date,result ranking,general classification,race name,distance,PCS point,UCI point
29.03,8,,Asian Cycling Championships - Road Race (CC),175,18,70
25.03,2,,Asian Cycling Championships - TTT (CC),24,,13.75
01.12 » 06.12,,,The Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.1),,,
,30,,Points classification,,,
,38,,General classification,,,
06.12,52,,Stage 6 - Satun › Hat Yai Park,159.4,,
05.12,39,27,Stage 5 - Trang › Satun,156.6,,
04.12,34,32,Stage 4 - Trang › Trang,143.7,,
03.12,45,34,Stage 3 - Phatthalung › Trang,146,,
02.12,34,35,Stage 2 - Phatthalung › Phatthalung,228,,
01.12,29,33,Stage 1 - Hat Yai Park › Phatthalung,145,,
27.06,4,,National Championships Mongolia - Road Race (NC),,4,15
24.06,1,,National Championships Mongolia - ITT (NC),,15,25
27.09,1,,National Championships Mongolia - Road Race (NC),,15,50
25.09,2,,National Championships Mongolia - ITT (NC),,7,15
23.02 » 01.03,,,Tour du Rwanda (2.1),,,
01.03,DNF,,Stage 8 - Kigali › Kigali,89.3,,
29.02,50,61,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5,,
28.02,44,62,Stage 6 - Musanze › Muhanga,127.3,,
27.02,69,65,Stage 5 - Rubavu › Musanze,84.7,,
26.02,66,64,Stage 4 - Rusizi › Rubavu,206.3,,
25.02,65,62,Stage 3 - Huye › Rusizi,142,,
24.02,59,64,Stage 2 - Kigali  › Huye,120.5,,
23.02,65,65,Stage 1 - Kigali  › Kigali ,114.4,,
04.02 » 08.02,,,Saudi Tour (2.1),,,
,97,,General classification,,,
08.02,102,,Stage 5 - Princess Nourah University  › Al Masnak,144,,
07.02,51,94,Stage 4 - Wadi Namar Park › Al Mazuhimiya King Saugìd University,137,,
06.02,108,113,Stage 3 - Riyadh › Al Bujairi,119,,
05.02,94,113,Stage 2 - Sadus Castle › Riyadh,187,,
04.02,115,115,Stage 1 - Riyadh › Jaww,173,,
04.01 » 06.01,,,Cambodia Bay Cycling Tour (2.2),,,
,31,,Points classification,,,
,40,,General classification,,,
06.01,62,,Stage 3 - Bokor › Kep,142.3,,
05.01,38,41,Stage 2 - Botum Sakor › Bokor Hill,166.8,,
04.01,39,39,Stage 1 - Daras Sakor › Koh Hong,145.5,,
18.12 » 22.12,,,Tour de Selangor (2.2),,,
,15,,Points classification,,,
,8,,General classification,,3,3
22.12,51,,Stage 5 - Klang › Shah Alam,87.7,,
21.12,53,8,Stage 4 -  Selayang › Sungai Besar,144.6,,
20.12,31,7,Stage 3 - Cyberjaya › Bukit Jugra,90.1,,
19.12,3,7,Stage 2 - Sungai Buloh › Kajang,159.4,1,1
18.12,16,16,Stage 1 - Pulau Indah › Batang Kali,176.9,,
09.10 » 15.10,,,Tour of Taihu Lake (2.1),,,
,78,,General classification,,,
15.10,95,,Stage 6 - Jinhu › Jinhu,73.6,,
14.10,76,78,Stage 5 - Jurong › Jurong,121.8,,
13.10,100,56,Stage 4 - Suzhou › Suzhou,116,,
12.10,95,56,Stage 3 - Huzhou › Changxing,117,,
11.10,77,56,Stage 2 - Hufuzhen › Hufuzhen,101,,
10.10,83,53,Stage 1 - Wuxi  › Wuxi ,88.8,,
