date,result ranking,general classification,race name,distance,PCS point,UCI point
,14,,General classification,,,
01.08,19,,Stage 6 - Ribeauville › Ballon d'Alsace,146.3,,
31.07,59,,Stage 5 - Bioscope › Carspac,153.9,,
30.07,61,,Stage 4 - Illzach › Huningue,178.9,,
29.07,31,,Stage 3 - Strasbourg › Bischoffsheim,152.8,,
28.07,21,,Stage 2 - Colmar › Cernay,154,,
27.06,11,,National Championships Norway - Road Race (NC),196,,
02.06 » 06.06,,,Ringerike GP (2.2),,,
,31,,General classification,,,
06.06,39,,Stage 5 - Hønefoss › Hønefoss,160,,
05.06,14,,Stage 4 - Hønefoss › Hønefoss,175,,
04.06,40,,Stage 3 - Drammen › Vikersund,150,,
03.06,18,,Stage 2 - Geilo › Krokstadelva,200,,
02.06,44,,Stage 1 - Geilo › Geilo,135,,
17.05 » 22.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,32,,General classification,,,
22.05,42,,Stage 7 (ITT) - Hoofddorp › Hoofddorp,9.5,,
22.05,65,,Stage 6 - Hoofddorp › Hoofddorp,105.4,,
21.05,14,,Stage 5 - Reuver › Buchten,224.3,,
20.05,81,,Stage 4 - Dinxperlo › Reuver,178.7,,
19.05,66,,Stage 3 - Meppel › Gendringen,159.4,,
18.05,46,,Stage 2 - Heerenveen › Meppel,156.1,,
17.05,87,,Prologue - Heerenveen › Heerenveen,10,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste - Trophée des Granitiers (2.2),,,
,55,,General classification,,,
01.05,48,,Stage 7 - Iffendic › Dinan,148.4,,
30.04,49,,Stage 6 - Huelgoat › Iffendic,190.5,,
29.04,59,,Stage 5 - Mauron › Huelgoat,176.3,,
28.04,100,,Stage 4 - Saint Gildes des Bois › Mauron,153.1,,
27.04,74,,Stage 3 - Saint Maol › Saint Gildes des Bois,185.5,,
26.04,93,,Stage 2 (ITT) - Saint Ouen › Saint Ouen,10.2,,
25.04,48,,Stage 1 - Gorey › Gorey,142,,
17.04,33,,Liège - Bastogne - Liège U23 (1.2U23),178.3,,
14.04,43,,La Côte Picarde (1.Ncup),176,,
10.04,64,,Tour Des Flandres Espoirs (1.Ncup),170,,
22.03 » 28.03,,,Tour de Normandie (2.2),,,
,79,,General classification,,,
28.03,45,,Stage 8 - Bagnoles de l'Orne › Caean,143,,
27.03,58,,Stage 7 - Ducey › Bagnoles de l'Orne,173,,
26.03,68,,Stage 6 - Domfront › Avranches,171,,
25.03,110,,Stage 5 - Elbeuf-sur-Seine › Flers,188,,
24.03,95,,Stage 4 - Grand-Couronne › Elbeuf-sur-Seine,72,,
24.03,86,,Stage 3 - Forges-les-Eaux › Grand-Couronne,84,,
23.03,98,,Stage 2 - Colombelles › Forges-les-Eaux,200,,
22.03,121,,Prologue - Mondeville › Mondeville,4.8,,
17.03,DNF,,Nokere-Koerse (1.1),193,,
14.03,79,,Paris-Troyes (1.2),172.2,,
07.03,50,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),171,,
26.09,59,,World Championships U23 - Road Race (WC),179.4,,
12.09 » 19.09,,,Tour of Britain (2.1),,,
,76,,General classification,,,
19.09,35,,Stage 8 - London › London,92.5,,
18.09,81,,Stage 7 - Hatherleigh › Yeovil,159.7,,
17.09,91,,Stage 6 - Frome › Bideford,183.7,,
16.09,85,,Stage 5 - Stoke-on-Trent › Stoke-on-Trent,134,,
15.09,67,,Stage 4 - Blackpool › Blackpool,148,,
14.09,44,,Stage 3 - Peebles › Gretna,153.8,,
13.09,65,,Stage 2 - Darlington › Gateshead,153.3,,
12.09,50,,Stage 1 - Scunthorpe › York,172.6,,
26.08,54,,Druivenkoers Overijse (1.1),198,,
21.08 » 23.08,,,Tour of Ireland (2.1),,,
,47,,General classification,,,
23.08,47,,Stage 3 - Bantry › Cork,185,,
22.08,78,,Stage 2 - Clonmel › Killarney,196,,
21.08,45,,Stage 1 - Enniskerry › Waterford,196.4,,
12.08 » 15.08,,,Mi-août Bretonne (2.2),,,
,37,,General classification,,,
15.08,39,,Stage 4 - Guerlesquin › Morlaix,161,,
14.08,83,,Stage 3 - Pont-Scorff  › Cléguer,172,,
13.08,51,,Stage 2 - Cléden-Poher  › Poullaouen,175,,
12.08,38,,Stage 1 - Plouha › Pontrieux,167.4,,
05.08 » 06.08,,,Paris - Corrèze (2.1),,,
,59,,General classification,,,
06.08,59,,Stage 2 - Tulle › Chaumeil,147.6,,
05.08,59,,Stage 1 - St Amand-Montrond › Besse,194.2,,
28.07 » 01.08,,,Tour Alsace (2.2),,,
,54,,General classification,,,
01.08,48,,Stage 5 - Ribeauville  › Ballon d'Alsace,146.3,,
31.07,38,,Stage 4 - Selestat  › Altkirch,165.3,,
30.07,41,,Stage 3 - Mulhouse  › Huningue,165.7,,
30.07,128,,Stage 2 - Bioscope › Cernay,171.5,,
28.07,41,,Stage 1 - Strasbourg › Bischoffsheim,152.6,,
05.07,98,,European Championships U23 - Road Race (CC),175.5,,
28.06,22,,National Championships Norway - Road Race (NC),187,,
25.06,12,,National Championships Norway - ITT (NC),49.2,,
03.06 » 07.06,,,Ringerike GP (2.2),,,
,12,,General classification,,,
06.06,1,,Stage 4 - Hønefoss › Hønefoss,178,5,
05.06,24,,Stage 3 - Beitostølen › Vik i Hole,225,,
04.06,35,,Stage 2 - Geilo › Beitostølen,170,,
03.06,44,,Stage 1 - Geilo › Geilo,135,,
19.05 » 24.05,,,Olympia's Tour (2.2),,,
,40,,General classification,,,
24.05,29,,Stage 5 - Vaals › Vaals,159.3,,
23.05,74,,Stage 4 - Anholt › Gendringen,155.4,,
22.05,84,,Stage 3 - Roosendaal › Roosendaal,168.4,,
21.05,93,,Stage 2 - Hoofddorp › Hoofddorp,157.9,,
20.05,50,,Stage 1 - Hasselt › Genemuiden,171.4,,
19.05,10,,Prologue - Amsterdam › Amsterdam,8.3,,
17.05,68,,Tour De Rijke (1.1),195.8,,
16.04 » 19.04,,,Rhône-Alpes Isère Tour (2.2),,,
,70,,General classification,,,
19.04,69,,Stage 4 - St. Maurice l'Exil › Charvieu-Chavagneux,178,,
18.04,69,,Stage 3 - Toussieu › St. Maurice l'Exil,164,,
17.04,46,,Stage 2 - Charvieu-Chavagneux › Toussieu,159,,
16.04,88,,Stage 1 - Satolas et Bonce › Nivolas-Vermelle,124,,
23.03 » 29.03,,,Tour de Normandie (2.2),,,
,85,,General classification,,,
29.03,87,,Stage 8 - Bagnoles de l'Orne › Caen,142,,
28.03,90,,Stage 7 - Valognes › Bagnoles de l'Orne,183,,
27.03,84,,Stage 6 - Domfront › Valognes,194,,
26.03,77,,Stage 5 - Elbeuf › Flers,186.5,,
25.03,57,,Stage 4 - Grand-Couronne › Elbeuf,76,,
25.03,57,,Stage 3 - Forges les Eaux  › Grand Couronne,83,,
24.03,57,,Stage 2 - Colombelles › Forges-les-Eaux,198,,
23.03,53,,Stage 1 (ITT) - Mondeville › Mondeville,5.1,,
12.03 » 15.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,45,,General classification,,,
15.03,53,,Stage 4 - Vrsar › Umag,154,,
14.03,52,,Stage 3 - Vrsar › Motovun,146,,
13.03,62,,Stage 2 - Porec › Labin,150,,
12.03,60,,Prologue - Pazin › Pazin ,1.2,,
08.03,76,,Porec Trophy - Trofej Porec (1.2),138,,
26.09,87,,World Championships U23 - Road Race (WC),173.35,,
08.09 » 14.09,,,Tour of Bulgaria (2.2),,,
,35,,General classification,,,
14.09,53,,Stage 7 - Svilengrad › Plovdiv,141,,
13.09,39,,Stage 6a - Kazanlak › Stara Zagora,95,,
13.09,46,,Stage 6b - Stara Zagora › Svilengrad,111,,
11.09,50,,Stage 4 - Varna › Bourgas,133,,
10.09,17,,Stage 3 - Razgrad › Varna,132,,
09.09,46,,Stage 2 - Gabrovo › Razgrad,154,,
08.09,18,,Stage 1 - Troyan › Gabrovo,112,,
27.08,57,,Druivenkoers Overijse (1.1),197.3,,
19.08,45,,GP Stad Zottegem (1.1),194.2,,
06.08 » 09.08,,,Tour des Pyrenees (2.2),,,
,13,,General classification,,,
09.08,50,,Stage 4 - Almudevar › Zaragoza,130,,
08.08,28,,Stage 3 - Oloron › Jaca,154,,
07.08,19,,Stage 2 - Saint-Laurent de Neste › Couraduque,168,,
06.08,15,,Stage 1 - Tarbes › Loudenvielle,147,,
03.08,81,,Urkiola Igoera - Subida Urkiola (1.1),166.1,,
27.06,27,,National Championships Norway - ITT (NC),50,,
04.06 » 08.06,,,Ringerike GP (2.2),,,
,21,,General classification,,,
08.06,15,,Stage 5 - Hønefoss  › Hønefoss ,160.6,,
07.06,42,,Stage 4 - Hønefoss  › Hønefoss ,176.3,,
06.06,52,,Stage 3 - Beitostølen › Ringerike,225,,
05.06,49,,Stage 2 - Geilo › Beitostølen,160,,
04.06,46,,Stage 1 - Geilo › Geilo,138.8,,
01.06,44,,Rogaland Grand Prix (1.2),191,,
23.04 » 27.04,,,Vuelta Ciclista Internacional a Extremadura (2.2),,,
,51,,General classification,,,
27.04,49,,Stage 5 - Moraleja  › Moraleja ,144,,
26.04,40,,Stage 4 - Casar de Cáceres › Casar de Cáceres,174,,
25.04,45,,Stage 3 - Guareña  › Guareña ,182,,
24.04,8,,Stage 2 - Badajoz  › Badajoz ,158,,
23.04,48,,Stage 1 (ITT) - Mérida  › Mérida ,22.4,,
16.04,47,,La Côte Picarde Nations Cup (Int.),171,,
12.04,81,,Ronde van Vlaanderen U23 (Int.),159,,
02.04 » 06.04,,,Cinturón Ciclista a Mallorca (2.2),,,
,52,,General classification,,,
06.04,36,,Stage 5 - Palma › Palma,92,,
05.04,32,,Stage 4 - María de la Salud › María de la Salud,129,,
04.04,59,,Stage 3 - Inca › Inca,134,,
03.04,86,,Stage 2 - Port de Pollença › Port de Pollença,132,,
02.04,27,,Stage 1 (ITT) - El Arenal › El Arenal,7,,
04.03 » 08.03,,,Giro del Capo (2.2),,,
,45,,General classification,,,
08.03,35,,Stage 5 (ITT) - Camps Bay › ,5,,
07.03,26,,Stage 4 - Old Hellshoogte Pass › Hellshoogte,148,,
06.03,62,,Stage 3 - Paarl › Paarl,176,,
05.03,48,,Stage 2 - Durbanville › Durbanville,147,,
04.03,104,,Stage 1 - Wellington › Wellington,110,,
29.09,79,,World Championships U23 - Road Race (WC),172,,
06.09 » 15.09,,,Tour de l'Avenir (2.Ncup),,,
,35,,Mountains classification,,,
,66,,General classification,,,
15.09,76,,Stage 10 -  Craponne-sur-Arzon ›  Saint-Flour,148,,
14.09,63,,Stage 9 -  Chomelix ›  Craponne-sur-Arzon,148,,
13.09,63,,Stage 8 -  Besse-et-Saint-Anastaise ›  Brioude,134,,
12.09,80,,Stage 7 -  Cérilly ›  Super-Besse,175,,
11.09,43,,Stage 6 -  Contres ›  Saint-Amand-Montrond,144,,
10.09,69,,Stage 5 (ITT) -  Sassay ›  Sassay,24,,
09.09,42,,Stage 4 -  Cholet ›  Contres,212,,
08.09,57,,Stage 3 -  Pipriac ›  Cholet,138,,
07.09,59,,Stage 2 -  Quiberon ›  Saint-Jean-la-Poterie,164,,
06.09,69,,Stage 1 -  Belle-Île-en-Mer ›  Belle-Île-en-Mer,148,,
21.08,55,,GP Stad Zottegem-Dr. Tistaert Prijs (1.1),182.1,,
06.08 » 09.08,,,Tour des Pyrénées (2.2),,,
,12,,Youth classification,,,
,33,,General classification,,,
09.08,24,,Stage 3 - Bagneres › Bareges,187,,
08.08,50,46,Stage 2 - Tarbes › Lannemezan,169,,
07.08,29,21,Stage 1 - Huesca › Oloron,164,,
06.08,21,,Prologue - Zaragoza › Zaragoza,4.2,,
05.08,DNF,,Urkiola Igoera - Subida Urkiola (1.1),163,,
29.07,38,,Grand Prix de la ville de Pérenchies (1.2),158,,
29.06,24,,National Championships Norway - ITT (NC),49,,
09.06 » 10.06,,,OZ Wielerweekend (2.2),,,
,43,,General classification,,,
10.06,40,,Stage 3 - Breskens › Breskens,190,,
09.06,55,,Stage 2 (ITT) - Hengstijk › Vogelwaarde,9.6,,
09.06,15,,Stage 1 - Hulst › Vogelwaarde,100.1,,
16.05 » 20.05,,,Flèche du Sud (2.2),,,
19.05,DNF,,Stage 4 - Colmar › Roeser,170,,
