date,result ranking,general classification,race name,distance,PCS point,UCI point
07.02,1,,National championships Namibia MU23 - Road Race (NC),150,,50
05.02,1,,National championships Namibia MU23 - ITT (NC),40.8,,25
29.08,44,,African Games - Road Race (CC),160,,
02.06,OTL,,Paris-Roubaix Espoirs (1.2U),170.5,,
19.03,26,,African Continental Championships - Road Race (CC),166.4,,5
03.02,1,,National Championships Namibia - Road Race (NC),131,15,50
01.02,1,,National Championships Namibia U23 - ITT (NC),44,,25
24.07,20,,African Youth Games / Jeux Africains de la Jeunesse MJ - Road Race (JR),,,
17.02,6,,African Continental Championships MJ - Road Race (CC),72,26,
15.02,DNS,,African Continental Championships MJ - ITT (CC),18.6,,
14.02,3,,African Continental Championships MJ - TTT (CC),18.6,,
05.02,2,,National Championships Namibia MJ - Road Race (NC),101,12,
03.02,2,,National Championships Namibia MJ - ITT (NC),27.5,8,
