date,result ranking,general classification,race name,distance,PCS point,UCI point
04.06 » 07.06,,,Coupe des Nations Ville Saguenay (2.Ncup),,,
,18,,General classification,,,
07.06,18,,Stage 5 - Chicoutimi › Chicoutimi,139.1,,
07.06,14,,Stage 4 (ITT) - Jonquière › Jonquière,8.6,,
06.06,12,,Stage 3 - Jonquière › Jonquière,103.2,,
05.06,25,,Stage 2 - Jonquière › Jonquière,159.9,,
04.06,46,,Stage 1 - La Baie › La Baie,136.2,,
26.09,82,,World Championships U23 - Road Race (WC),173.35,,
20.08 » 24.08,,,GP Tell (2.2),,,
23.08,84,,Stage 3 - Safenwil › Safenwil,142.4,,
22.08,49,,Stage 2 - Luthern › Luthern,139.2,,
21.08,76,,Stage 1 - Brunnen › Brunnen,154.6,,
20.08,63,,Prologue - Luzern › Luzern,2.2,,
09.08,DNF,,Olympic Games Road Race (Olympics),221,,
19.07,23,,Grand Prix Cristal Energie (1.2),198.7,,
05.06 » 08.06,,,Coupe des Nations Ville Saguenay (2.Ncup),,,
,22,,Points classification,,,
,17,,General classification,,,
08.06,7,,Stage 5 - Chicoutimi › Chicoutimi,117.6,,
07.06,18,,Stage 4 (ITT) - Jonquiere › Jonquiere,8.6,,
07.06,15,,Stage 3 - Jonquiere › Jonquiere,103.2,,
06.06,60,,Stage 2 - Jonquiere › Jonquiere,159.9,,
05.06,37,,Stage 1 - Chicoutimi › La Baie,150.9,,
26.04 » 01.05,,,Giro delle Regioni (2.Ncup),,,
29.04,DNF,,Stage 4 - San Elpidio a Mare › Cingoli,153.2,,
28.04,85,,Stage 3 - San Giovanni Teatino › Chieti,147.4,,
27.04,63,,Stage 2 - Cassino › Ferentino,153.5,,
26.04,87,,Stage 1 - Artena › Artena,135,,
16.04,29,,La Côte Picarde Nations Cup (Int.),171,,
12.04,54,,Ronde van Vlaanderen U23 (Int.),159,,
28.03 » 30.03,,,GP Du Portugal (Int.),,,
,51,,General classification,,,
30.03,63,,Stage 3 - Felgueiras › Alto de Santa Quitéria,139.2,,
29.03,42,,Stage 2 - Penafiel › Penafiel,111.8,,
28.03,51,,Stage 1 - Felgueiras › Lixa,148.7,,
13.02 » 17.02,,,Tour of Belize (2.2),,,
,25,,General classification,,,
17.02,25,,Stage 6 - San Ignacio › Belize City,145,,
16.02,29,,Stage 5 - Benque Viejo › Dangriga,182,,
15.02,35,,Stage 4 - Belize City › Benque Viejo,130,,
14.02,75,,Stage 2 - Orange Walk › Belize City,105,,
13.02,58,,Stage 1 - Belize City › Orange Walk,198,,
22.08 » 26.08,,,GP Tell (2.Ncup),,,
,80,,General classification,,,
26.08,73,,Stage 4 - Chur › Arosa,137.9,,
25.08,84,,Stage 3 - Zell › Zell,148.2,,
24.08,46,,Stage 2 - Oberkirch › Buttisholz,141.2,,
23.08,62,,Stage 1 - Littau › Littau,148.7,,
22.08,105,,Prologue - Luzern › Luzern,2.19,,
01.08,9,,B World Championships - Road Race (WC),161,,
26.05,25,,Pan-American Championships - Road Race (CC),165.5,,
25.05,21,,Pan-American Championships - ITT (CC),40.4,,
28.04 » 04.05,,,Vuelta a El Salvador (2.2),,,
,2,,Youth classification,,,
,18,,Points classification,,,
,11,,General classification,,,
04.05,3,,Stage 9 - Zacatecoluca › San Salvador,162.8,1,
03.05,10,,Stage 8 - Metrocentro › Puerta Del Diablo,170.1,,
01.05,18,,Stage 6 - San Salvador › Santa Ana,133,,
30.04,4,,Stage 5 - La Libertad › Nahuizalco,92.4,,
29.04,30,,Stage 3,72,,
29.04,23,,Stage 2 (ITT),9.1,,
28.04,6,,Stage 1,102,,
18.04,31,,La Côte Picarde (1.Ncup),179,,
20.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
,22,,General classification,,,
01.11,35,,Stage 13 - Guatemala City › Guatemala City,120,,
31.10,26,22,Stage 12 - Panajachel › Guatemala City,144,,
30.10,20,20,Stage 11 - Huehuetenango › Solola (El Tablon),139,,
29.10,18,21,Stage 10 - San Pedro › Huehuetenango,135,,
28.10,19,21,Stage 9 - Quetzaltenango › Quetzaltenango,113,,
27.10,36,25,Stage 8 - Retalhuleu › Quetzaltenango,105,,
26.10,54,18,Stage 7 - Guatemala City › Retalhuleu,187,,
25.10,13,18,Stage 6 - Jalapa › Don Justo,140,,
24.10,22,20,Stage 5 - Posada del Quetzal › Jalapa,150,,
23.10,19,23,Stage 4 - Teculutan › Coban,176,,
22.10,3,30,Stage 3 - Puerto Barrios › Zacapa,169,1,
21.10,46,42,Stage 2 - Teculutan › Puerto Barrios,168,,
20.10,40,40,Stage 1 - Esquipulas › Esquipulas,175,,
29.04 » 06.05,,,Vuelta a El Salvador (2.2),,,
,12,,General classification,,,
06.05,11,,Stage 8 - San Salvador › San Salvador,102,,
05.05,12,13,Stage 7 - Cojutepeque › El Boqueron,162.5,,
04.05,14,12,Stage 6 - San Miguel › San Luis Talpa,208.7,,
03.05,14,10,Stage 5 - Ilopango › San Miguel,186.5,,
02.05,6,11,Stage 4 - San Salvador › Nahuizalco,64.6,,
30.04,20,17,Stage 2 - San Salvador › Santa Ana,138,,
29.04,62,19,Stage 1 - San Salvador › San Salvador,102,,
29.04,19,19,Prologue - San Salvador › San Salvador,5.1,,
