date,result ranking,general classification,race name,distance,PCS point,UCI point
19.10,41,,Japan Cup Cycle Road Race (1.HC),151.3,,
20.09,DNF,,Memorial Marco Pantani (1.1),189.8,,
17.09,DNF,,Coppa Agostoni - Giro delle Brianze (1.1),199.6,,
16.09,DNF,,GP Banca di Legnano - Coppa Bernocchi (1.1),190.3,,
31.08,46,,Ronde van Midden-Nederland (1.2),197.6,,
26.07,DNF,,GP Industria & Artigianato (1.1),199.2,,
06.07 » 19.07,,,Tour of Qinghai Lake (2.HC),,,
,18,,Points classification,,,
,82,,General classification,,,
19.07,16,,Stage 13 - Lanzhou › Lanzhou,92,,
18.07,9,83,Stage 12 - Zhongwei › Zhongwei,120,,
17.07,122,83,Stage 11 - Yinchuan › Yinchuan,133,,
16.07,68,84,Stage 10 - Tianshui › Pingliang,227,,
15.07,83,92,Stage 9 - Tianshui › Tianshui,118,,
13.07,96,92,Stage 8 - Xunhua › Lintao,225,,
12.07,67,91,Stage 7 - Tongren › Hualong,143,,
11.07,101,100,Stage 6 - Guide › Tongren,208,,
10.07,110,77,Stage 5 - Qinghai Lake › Guide,203,,
09.07,9,22,Stage 4 - Xihai › Heimahe,206,,
08.07,24,24,Stage 3 - Huzhu › Xihai,234,,
07.07,35,6,Stage 2 - Duoba › Datong,188,,
06.07,4,6,Stage 1 - Xining › Xining,122,7,6
29.06,DNF,,National Championships Japan - Road Race (NC),221.2,,
01.06,4,,Asian Cycling Championships - Road Race (CC),206,30,30
18.05 » 25.05,,,Tour of Japan (2.1),,,
24.05,DNF,,Stage 5 - Izu › Izu,146.4,,
23.05,71,68,Stage 4 - Fuji › Fuji,11.4,,
21.05,47,60,Stage 3 - Minamishinshu › Minamishinshu,148,,
20.05,6,50,Stage 2 - Mino › Mino,160.7,3,2
18.05,66,66,Prologue - Sakai › Sakai,2.65,,
27.04,DNF,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.1),200,,
08.04 » 12.04,,,Mzansi Tour (2.2),,,
,16,,Points classification,,,
,54,,General classification,,,
11.04,7,54,Stage 3 - Bethlehem › Vanderbijlpark,201,,
10.04,54,54,Stage 2 - Clarens › Golden Gate,159,,
09.04,60,60,Stage 1 - Golden Gate › Clarens,140.3,,
08.04,12,59,Prologue - Johannesburg › Johannesburg,5,,
27.03 » 30.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,125,,General classification,,,
30.03,151,,Stage 4 (ITT) - Pavullo › Castello di Montecuccolo,10,,
29.03,158,126,Stage 3 - Crevalcore › Crevalcore,158.4,,
28.03,123,115,Stage 2 - Sant’Angelo di Gatteo › Sogliano al Rubicone,160.2,,
27.03,94,94,Stage 1a - Gatteo › Gatteo,99.5,,
27.03,33,101,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
09.03 » 13.03,,,Tour de Taiwan (2.1),,,
,19,,Points classification,,,
,37,,General classification,,,
13.03,4,,Stage 5 - Donggang › Donggang,168,5,5
12.03,67,40,Stage 4 - Tainan City › Tainan City,137,,
11.03,8,20,Stage 3 - Changhua County › Changhua County,154,1,
10.03,54,46,Stage 2 - Taoyuan County › Taoyuan County,144,,
09.03,21,24,Stage 1 - Taipei City › Taipei City,52,,
23.02,5,,GP Izola - Butan plin (1.2),142,2,10
21.02,DNF,,Trofeo Laigueglia (1.1),181.2,,
05.02 » 08.02,,,Dubai Tour (2.1),,,
,32,,Points classification,,,
,98,,General classification,,,
08.02,8,,Stage 4 - Dubai › Burj Khalifa,120.5,1,
07.02,96,102,Stage 3 - Dubai › Atta,162.3,,
06.02,15,104,Stage 2 - Dubai › Atlantis,121.6,,
05.02,120,120,Stage 1 (ITT) - Dubai › Dubai,10.1,,
20.10,DNF,,Japan Cup Cycle Road Race (1.HC),151.3,,
11.10 » 15.10,,,Tour of Beijing (WT),,,
,132,,General classification,,5,
15.10,57,,Stage 5 - Tian an men Square › Bird’s Nest Piazza,117,,
14.10,112,135,Stage 4 - Yanqing › Mentougou Miaofeng Mountain,150.5,,
13.10,127,140,Stage 3 - Yanqing › Qiandiajian,176,,
12.10,139,143,Stage 2 - Huairou Studio City › Yanqing,201.5,,
11.10,146,147,Stage 1 - Shunyi › Huairou Studio City,190.5,,
03.10 » 06.10,,,Tour de l'Eurométropole (2.1),,,
06.10,DNF,,Stage 4 - Mons › Tournai,153.8,,
05.10,156,150,Stage 3 - Hazebrouck (F) › Nieuwpoort,164.2,,
04.10,128,127,Stage 2 - Poperinge › Poperinge,172.5,,
03.10,64,68,Stage 1 - La Louvière › Moorslede,194.8,,
22.09,52,,Grand Prix d'Isbergues - Pas de Calais (1.1),200.7,,
20.09,26,,Kampioenschap van Vlaanderen (1.1),192,,
18.09,112,,Grand Prix de Wallonie (1.1),203.1,,
08.09,92,,GP de Fourmies / La Voix du Nord (1.HC),205,,
30.08 » 31.08,,,World Ports Classic (2.1),,,
,38,,General classification,,,
31.08,35,,Stage 2 - Rotterdam › Antwerpen,191,,
30.08,42,43,Stage 1 - Antwerpen › Rotterdam,165,,
25.08,62,,Vattenfall Cyclassics (WT),245.9,5,
12.08 » 18.08,,,Eneco Tour (2.UWT),,,
,99,,General classification,,5,
18.08,105,,Stage 7 - Tienen › Geraardsbergen,208,,
17.08,99,120,Stage 6 - Riemst › Aywaille,150,,
16.08,151,130,Stage 5 (ITT) - Sittard-Geleen › Sittard-Geleen,13.2,,
15.08,139,126,Stage 4 - Essen › Vlijmen,169.6,,
14.08,137,119,Stage 3 - Oosterhout › Brouwersdam,187.3,,
13.08,112,108,Stage 2 - Ardooie › Vorst,176.9,,
12.08,138,138,Stage 1 - Koksijde › Ardooie,175.3,,
12.06 » 16.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,68,,General classification,,,
16.06,22,,Stage 5 - Gerwen › Boxtel,176.2,,
15.06,88,76,Stage 4 - Verviers › La Gileppe,186,,
14.06,31,29,Stage 3 - Buchten › Buchten,188.3,,
13.06,29,31,Stage 2 - Breda › Breda,175.7,,
12.06,125,125,Prologue - Goes › Goes,8,,
15.05 » 19.05,,,Glava Tour of Norway (2.1),,,
,28,,Points classification,,,
,102,,General classification,,,
19.05,106,,Stage 5 - Gjøvik › Hønefoss,173,,
18.05,116,102,Stage 4 - Brumunddal › Lillehammer,195,,
17.05,10,79,Stage 3 - Tønsberg › Drammen,163,,
16.05,89,82,Stage 2 - Kongsberg › Skien,179,,
15.05,88,90,Stage 1 - Fredrikstad › Sarpsborg,190,,
21.04 » 28.04,,,Presidential Cycling Tour of Turkey (2.HC),,,
,129,,General classification,,,
28.04,34,,Stage 8 - Istanbul › Istanbul,121,,
27.04,87,130,Stage 7 - Kusadasi › Izmir,124.5,,
26.04,124,132,Stage 6 - Bodrum › Selcuk,182,,
25.04,144,139,Stage 5 - Marmaris › Bodrum ,183,,
24.04,137,137,Stage 4 - Göcek › Marmaris,164,,
23.04,126,120,Stage 3 - Antalya › Elmali,152,,
22.04,89,112,Stage 2 - Alanya › Antalya,153,,
21.04,120,120,Stage 1 - Alanya › Alanya,143.3,,
