date,result ranking,general classification,race name,distance,PCS point,UCI point
29.06,59,,National Championships Norway - Road Race (NC),184,,
26.06,18,,National Championships Norway - ITT (NC),40,,
03.06 » 07.06,,,Okolo Slovenska (2.2),,,
,59,,General classification,,,
07.06,82,,Stage 5 - Levice › Bratislava,178.6,,
06.06,98,61,Stage 4 - Handlova › Levice,154,,
05.06,63,61,Stage 3 - Liptovsky Hradok › Handlova,173.8,,
04.06,100,86,Stage 2 - Stropkov › Liptovsky Hradok,200.6,,
03.06,71,95,Stage 1 (TTT) - Stropkov › Stropkov,15.4,,
28.05 » 01.06,,,Flèche du Sud (2.2),,,
,4,,Mountains classification,,,
,46,,General classification,,,
01.06,72,,Stage 4 - Leudelange › Esch/Alzette,160.1,,
31.05,26,49,Stage 3 - Roeser › Bettborn,145.2,,
30.05,53,53,Stage 2 - Clervaux › Bourscheid,162.2,,
29.05,74,73,Stage 1 - Kayl › Rumelange,165.7,,
28.05,23,23,Prologue - Schifflange › Schifflange,1.5,,
21.05 » 25.05,,,Uno-X Tour of Norway (2.HC),,,
25.05,DNS,,Stage 5 - Gjøvik › Hønefoss (Eggemoen),166,,
24.05,91,93,Stage 4 - Brumunddal › Lillehammer,195,,
23.05,91,95,Stage 3 - Årnes › Budor,181,,
22.05,92,97,Stage 2 - Drøbak › Sarpsborg,195,,
21.05,83,84,Stage 1 - Larvik › Larvik,148,,
11.05,DNF,,Ringerike GP (1.2),173.9,,
10.05,51,,Hadeland GP (1.2),173.3,,
04.05,DNF,,Destination Thy (1.2),180,,
03.05,DNF,,Himmerland Rundt \'Made in Aars\' (1.2),189.5,,
01.04 » 06.04,,,Grand Prix of Sochi (2.2),,,
05.04,DNF,,Stage 5 - Orlenok › Nebug,216,,
04.04,23,97,Stage 4 - Novorossiysk › Nebug,154,,
03.04,105,99,Stage 3 (ITT) - Anapa › Anapa,22,,
02.04,100,101,Stage 2 - Anapa › Anapa,128.4,,
01.04,86,86,Stage 1 - Krasnodar › Anapa,185.9,,
16.08 » 18.08,,,Tour des Fjords (2.1),,,
,90,,General classification,,,
18.08,85,,Stage 4 - Egersund › Stavanger,183,,
17.08,16,103,Stage 3 (TTT) - Risavika › Stavanger,24,,
17.08,97,104,Stage 2 - Hjelmeland › Forsand,100,,
16.08,100,102,Stage 1 - Valler › Stavanger,202,,
08.08 » 11.08,,,Arctic Race of Norway (2.1),,,
,50,,Youth classification,,,
,79,,General classification,,,
11.08,93,,Stage 4 - Sortland › Harstad,155,,
10.08,83,86,Stage 3 - Svolvær › Stokmarknes,201.5,,
09.08,97,92,Stage 2 - Svolvær › Svolvær,156.5,,
08.08,98,98,Stage 1 - Bodø › Bodø,192.5,,
23.06,57,,National Championships Norway - Road Race (NC),198,,
20.06,19,,National Championships Norway - ITT (NC),30,,
13.05 » 18.05,,,Royal Smilde Olympia's Tour (2.2),,,
16.05,DNS,,Stage 3 - Ulft › Gendringen,157.8,,
15.05,96,85,Stage 2 - Rhenen › Alkmaar,173.3,,
14.05,88,77,Stage 1 - Noordwijkerhout › Hoofddorp,180.1,,
13.05,85,85,Prologue - Katwijk › Katwijk,3.2,,
04.05,DNF,,Hadeland GP (1.2),175.3,,
28.04,52,,Destination Thy (1.2),180,,
27.04,14,,Himmerland Rundt (1.2),194.3,,
26.04,93,,Skive-Løbet (1.2),168,,
14.03 » 17.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,25,,General classification,,,
17.03,88,,Stage 3 - Pazin › Umag,153,,
16.03,33,25,Stage 2 - Vrsar › Motovun,165,,
15.03,35,26,Stage 1 - Umag › Labin,163,,
14.03,67,67,Prologue - Umag Nova Obala › Umag Nova Obala,2,,
04.07 » 08.07,,,Cycling Tour of Sibiu (2.2),,,
,8,,Mountains classification,,,
,9,,Points classification,,,
,5,,General classification,,8,10
08.07,42,,Stage 4 - Sibiu › Sibiu,146.2,,
07.07,6,5,Stage 3 - Sibiu › Balea Lac,90.2,,
