date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.04 » 15.05,,,Vuelta a España () ,,,,1994
04.05,DSQ,,Stage 10 - Igualada  › Ordino Arcalis (Andorra) ,205,,,1994
29.04,129,,Stage 5 - Córdoba  › Granada ,166.9,,,1994
28.04,153,,Stage 4 - Almendralejo  › Córdoba ,235.6,,,1994
27.04,103,,Stage 3 - Salamanca  › Cáceres ,239,,,1994
26.04,65,,Stage 2 - Valladolid  › Salamanca ,178.4,,,1994
25.04,166,,Stage 1 (ITT) - Valladolid › Valladolid ,9,,,1994
07.04 » 11.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1994
,79,,General classification ,,5,,1994
11.04,1,,Stage 5a - Bera de Bidasoa  › Azpeitia ,121,50,,1994
20.03,85,,Cholet-Pays de Loire () ,207,,,1994
21.02,1,,Vuelta Ciclista a Navarra (2.2) ,,,,1992
