date,result ranking,general classification,race name,distance,PCS point,UCI point
01.07 » 04.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
,39,,General classification,,,
04.07,27,,Stage 5 - Radomsko › Lodz,180.9,,
03.07,70,36,Stage 4 - Solec-Zdroj › Kielce,154,,
02.07,44,36,Stage 3 - Nowy Sacz › Jaworzno,189.2,,
01.07,30,35,Stage 2 - Strzyzow › Krosno,87.8,,
01.07,60,62,Stage 1 - Lublin › Lublin,126,,
28.06,57,,National Championships Netherlands - Road Race (NC),253,,
24.06,101,,Halle Ingooigem (1.1),198.8,,
10.06 » 14.06,,,Okolo Slovenska (2.2),,,
,66,,General classification,,,
14.06,101,,Stage 5 - Nové Mesto nad Váhom › Bratislava,123.5,,
13.06,71,68,Stage 4 - Ziar nad Hronom › Nové Mesto nad Váhom,201.7,,
12.06,95,81,Stage 3 - Poprad › Ziar nad Hronom,196.2,,
11.06,72,78,Stage 2 - Telgárt › Poprad,158.6,,
10.06,121,123,Stage 1 - Sahy › Telgárt,181.1,,
27.08,DNF,,Druivenkoers - Overijse (1.1),195.5,,
18.06 » 22.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,57,,General classification,,,
22.06,101,,Stage 4 - Gerwen › Boxtel,173.7,,
21.06,51,60,Stage 3 - Hotel Verviers › La Gileppe,186.7,,
20.06,79,96,Stage 2 - Buchten › Buchten,190.5,,
19.06,98,108,Stage 1 - Rucphen › Sint Willebrord,183.9,,
18.06,124,124,Prologue - Bladel › Bladel,7,,
15.06,61,,Ronde van Limburg (1.1),199.5,,
25.05,113,,Simac Omloop der Kempen (1.2),200,,
01.09,59,,Rabo Ronde van Midden-Nederland (1.2),197.9,,
09.08 » 13.08,,,Tour de l'Ain (2.1),,,
,54,,General classification,,,
13.08,71,,Stage 4 - Nantua › Belley,126.2,,
12.08,41,45,Stage 3 - Izernore › Lélex Monts-Jura,136.4,,
11.08,53,63,Stage 2 - Ferme-Musée de la Forêt › Oyonnax,149.3,,
10.08,31,45,Stage 1 - Lagnieu › Bourg-en-Bresse,156.3,,
09.08,45,45,Prologue - Trevoux › Trevoux,4.5,,
04.08,144,,Antwerpse Havenpijl (1.2),183.5,,
23.06,DNF,,National Championships Netherlands - Road Race (NC),228.8,,
13.06 » 16.06,,,Boucles de la Mayenne (2.2),,,
,27,,Points classification,,,
,16,,General classification,,,
16.06,21,,Stage 3 - Saint-Mars-sur-Colmont › Laval,160,,
15.06,35,19,Stage 2 - Laval › Évron,180,,
14.06,12,14,Stage 1 - Saint-Berthevin › Le Bourgneuf-la-Forêt,180,,
13.06,17,17,Prologue - Laval › Laval,4.5,,
06.06 » 09.06,,,Ronde de l'Oise (2.2),,,
,24,,General classification,,,
09.06,31,,Stage 4 - Beauvais › Rantigny,180.2,,
08.06,25,28,Stage 3 - Le Plessis Belleville › Pont-Sainte-Maxence,190.5,,
07.06,51,33,Stage 2 - Villers-Saint-Paul › Noyon,179.8,,
06.06,36,38,Stage 1 - Clermont-de-l'Oise › Senlis,135.9,,
02.06,36,,Ronde van Zeeland Seaports (1.1),197.2,,
26.05,15,,Boucles de l'Aulne - Châteaulin (1.1),168,6,
25.05,59,,Grand Prix de Plumelec-Morbihan (1.1),182,,
09.05 » 12.05,,,Rhône-Alpes Isère Tour (2.2),,,
,30,,General classification,,,
12.05,23,,Stage 4 - Charvieu-Chavagneux › Charvieu-Chavagneux,158.6,,
11.05,32,33,Stage 3 - Saint-Maurice l'Exil › Toussieu,178.6,,
10.05,41,38,Stage 2 - Villefontaine › Saint-Maurice l'Exil,158.7,,
09.05,50,50,Stage 1 - Les Eparres-Bourgoin › Jallieu,150.7,,
04.05,35,,Ronde van Overijssel (1.2),202.5,,
02.09,76,,Kernen Omloop Echt-Susteren (1.2),186.8,,
03.06,70,,Memorial Philippe Van Coningsloo (1.2),182.9,,
17.05,108,,Ronde van Limburg (1.2),189.6,,
06.05,104,,Omloop der Kempen (1.2),200,,
28.08,80,,Ronde van Midden-Nederland (1.2),205.3,,
02.08 » 06.08,,,Vuelta Ciclista a León (2.2),,,
,61,,General classification,,,
06.08,59,,Stage 6 - Trobajo › León,130.7,,
05.08,56,,Stage 5 - Villaquilambre › Valporquero,150,,
04.08,77,,Stage 4 - Cacabelos › Torre del Bierzo,178,,
03.08,14,,Stage 3 (TTT) - Leon › Leon,12.16,,
03.08,102,,Stage 2 - Alija del Infantado › Veguellina,85,,
02.08,69,,Stage 1 - La Robla › Lorenzana,150,,
