date,result ranking,general classification,race name,distance,PCS point,UCI point
18.08 » 22.08,,,Tour of Borneo (2.2),,,
19.08,DNS,,Stage 2 - Tanjung Aru › Papar,189.2,,
18.08,88,88,Stage 1 - Kota Kinabalu › Tuaran,108.7,,
26.06 » 30.06,,,Jelajah Malaysia (2.2),,,
,77,,General classification,,,
30.06,15,,Stage 5 - Melaka › Putrajaya,169.8,,
29.06,101,86,Stage 4 - Angsana JB Mall › Melaka,206.3,,
28.06,50,48,Stage 3 - Batu Pahat › Pontian,94.7,,
27.06,62,47,Stage 2 - Rembau › Batu Pahat,197.6,,
26.06,45,45,Stage 1 - Kompleks Sukan Negara Bukit Jalil › Rembau,187.7,,
22.06,18,,National Championships Malaysia - Road Race (NC),198,,
21.04,31,,Melaka Governor's Cup (1.2),197.6,,
24.06,10,,National Championships Malaysia - Road Race (NC),184.8,,
23.06,14,,National Championships Malaysia - ITT (NC),52.8,,
08.05 » 13.05,,,Jelajah Malaysia (2.2),,,
,28,,General classification,,,
13.05,18,,Stage 6 - Ipoh  › Kuala Lumpur,199.5,,
12.05,32,29,Stage 5 - Sungai Petani  › Ipoh,193.4,,
11.05,18,29,Stage 4 - Kangar  › Sungai Petan,98.5,,
10.05,58,30,Stage 3 - Kulim  › Chuping,168.8,,
09.05,16,29,Stage 2 - Kampar  › Kulim,201.8,,
08.05,33,33,Stage 1 - Kuala Lumpur  › Kampar,161.5,,
27.04 » 01.05,,,Tour of Borneo (2.2),,,
,29,,General classification,,,
01.05,27,,Stage 5 - Kundasang  › Kota Kinabalu,112.4,,
30.04,32,32,Stage 4 - Sepilok  › Kundasang,214.8,,
29.04,34,4,Stage 3 - Lahad Datu  ›  Sandakan,181.8,,
28.04,2,3,Stage 2 - Tawau  › Lahad Datu,146.6,2,5
27.04,43,43,Stage 1 - Semporna  › Tawau,102.8,,
26.06,19,,National Championships Malaysia - Road Race (NC),176,,
27.04 » 01.05,,,Jelajah Malaysia (2.2),,,
,28,,General classification,,,
01.05,30,,Stage 5 - Sungai Petani › Kuala Perlis,205.3,,
30.04,4,,"Stage 4 - Auto City, Juru › Sungai Petani",93.1,,
29.04,56,,"Stage 3 - Taiping › Auto City, Juru",126.1,,
28.04,62,,"Stage 2 - Teluk Batik, Lumut › Taipin",205.2,,
27.04,41,,"Stage 1 - Kuala Selangor › Teluk Batik, Lumut",192.4,,
24.04 » 25.04,,,Melaka Governor Cup (2.2),,,
,48,,General classification,,,
25.04,55,,Stage 2 - Melaka › Melaka,127.4,,
24.04,44,,Stage 1 - Melaka › Melaka,167.3,,
17.05 » 24.05,,,Tour of Japan (2.2),,,
17.05,93,,Stage 1 - Sakai › Sakai,102.6,,
30.04 » 03.05,,,Tour of Singkarak (2.2),,,
,64,,General classification,,,
03.05,50,,Stage 5 - Lake Singkarak › Lake Singkarak,188.8,,
02.05,17,,Stage 4 - Sawahlunto › Lake Singkarak,91,,
02.05,105,,Stage 3 - Bukit Tinggi › Sawahlunto,84.6,,
01.05,79,,Stage 2 - Padang › Bukit Tinggi,88.2,,
30.04,85,,Stage 1,,,
19.04 » 26.04,,,Jelajah Malaysia (2.2),,,
,71,,General classification,80.4,,
26.04,88,,Stage 8 - Kuala Lumpur › Kuala Lumpur,80.4,,
25.04,74,,Stage 7 - Tanjuang Malim › Genting,116.2,,
24.04,44,,Stage 6 - Gambang › Bera,136.1,,
23.04,47,,Stage 5 - Kuala Terengganu › Kuantan,199.5,,
22.04,108,,Stage 4 - Pasir Mas › Kuala Terengganu,177.5,,
21.04,67,,Stage 3 - Gerik › Tanah Merah,172.3,,
20.04,63,,Stage 2 - Ipoh › Sungai Petani,192.7,,
19.04,47,,Stage 1 - Kuala Selangor › Ipoh,176.8,,
