date,result ranking,general classification,race name,distance,PCS point,UCI point
19.05,11,,Simac Omloop der Kempen (1.2),200,,
09.05 » 12.05,,,Tour de Berlin (2.2U),,,
,8,,Points classification,,,
,2,,General classification,,18,30
12.05,36,,Stage 5 - Berlin › Berlin,182.1,,
11.05,17,2,Stage 4 - Rudow › Rudow,158.6,,
10.05,45,2,Stage 3 - Baruth( Mark) › Baruth( Mark),123,,
10.05,2,2,Stage 2 (ITT) - Baruth( Mark) › Baruth( Mark),19.2,2,5
09.05,4,4,Stage 1 - Birkenwerder › Birkenwerder,164,,
01.05 » 05.05,,,Carpathian Couriers Race U-23 (2.2U),,,
,15,,Mountains classification,,,
,10,,Points classification,,,
,7,,General classification,,4,6
05.05,25,,Stage 4 - Radłów › Tarnów,118,,
04.05,25,7,Stage 3 - Jabłonka › Ciężkowice,143,,
03.05,45,5,Stage 2 - Dohňany › Stara Bystrica,131,,
02.05,5,5,Stage 1 - Dohňany › Dohňany,154,,
01.05,6,6,Prologue - Dohňany › Dohňany,2,,
21.04,66,,Int. Ronde van Noord-Holland (1.2),206.9,,
20.04,5,,Arno Wallaard Memorial (1.2),184,2,10
30.03 » 31.03,,,Boucle de l'Artois  - Trophée Arras Leader (2.2),,,
,4,,Youth classification,,,
,34,,Points classification,,,
,7,,General classification,,4,6
31.03,27,,Stage 3 - Parc d'Olhain › Mont Saint Eloi,132.5,,
31.03,13,5,Stage 2 (ITT) - Croisilles › Arras,23.5,,
30.03,18,18,Stage 1 - Saint Pol › Fruges,178,,
17.03,16,,Grand Prix de la Ville de Nogent-sur-Oise (1.2),166,,
10.03,28,,Rabobank Dorpenomloop Rucphen (1.2),187.2,,
23.02,DNF,,Beverbeek Classic (1.2),130,,
09.10,137,,Nationale Sluitingprijs Putte-Kapellen (1.1),183.6,,
07.10,55,,Paris-Tours Espoirs (1.2U),183,,
03.10,62,,Sparkassen Münsterland Giro (1.1),193,,
22.09,101,,De Kustpijl (1.2),170.8,,
26.08,61,,Ronde van Midden-Nederland (1.2),199.4,,
21.08,51,,Grand Prix des Marbriers (1.2),160,,
17.08,61,,Dutch Food Valley Classic (1.1),197.4,,
28.06 » 01.07,,,Czech Cycling Tour (2.2),,,
01.07,DNF,,Stage 4 - Olomouc › Olomouc,176,,
30.06,63,64,Stage 3 - Jeseník › Šternberk,195,,
29.06,66,29,Stage 2 - Olomouc › Prostějov,146.4,,
28.06,4,20,Stage 1 (TTT) - Uničov › Uničov,25.9,,
14.06 » 17.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,110,,General classification,,,
17.06,33,110,Stage 4 - Schijndel › Boxtel,163.5,,
16.06,86,121,Stage 3 - Verviers › La Gileppe,189,,
15.06,136,130,Stage 2 - Schimmert › Schimmert,167,,
14.06,108,110,Stage 1 - Eindhoven › Sittard-Geleen,151,,
09.06,35,,Ronde van Zeeland Seaports (1.1),201,,
17.05 » 20.05,,,Tour de Berlin (2.2U),,,
,31,,General classification,,,
20.05,82,,Stage 5 - Berlin › Berlin,184,,
19.05,35,32,Stage 4 - Rüdow › Rüdow,127,,
18.05,33,33,Stage 3 - Baruth/Mark  › Baruth/Mark ,125,,
18.05,39,33,Stage 2 (ITT) - Lehnitz › Lehnitz,16.4,,
17.05,30,32,Stage 1 - Birkenwerda › Birkenwerda,163.8,,
03.05 » 06.05,,,Carpathia Couriers Paths (2.2U),,,
,73,,General classification,,,
06.05,39,,Stage 4 - Stara Bystrica › Lazy Pod Makytou,155,,
05.05,93,83,Stage 3 - Stara Bystrica › Stara Bystrica,147,,
04.05,73,65,Stage 2 - Zapora Niedzica › Jabłonka,130,,
03.05,26,28,Stage 1 - Radłów › Tuchów,124,,
21.04,42,,Arno Wallaard Memorial (1.2),200,,
11.04 » 15.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
,7,,Youth classification,,,
,27,,General classification,,,
15.04,36,,Stage 5 - Blois › Blois,97,,
14.04,19,31,Stage 4 - Ange › Ange,191,,
13.04,30,53,Stage 3 - Château-Renault › Vend?me,201.5,,
12.04,53,55,Stage 2 - Villebarou › Chailles,210,,
11.04,49,48,Stage 1 - Nouan-le-Fuzelier › Blois,185,,
09.04,33,,Rund um Köln (1.1),196.7,,
31.03,DNF,,Volta Limburg Classic (1.1),190.5,,
11.03,55,,Dorpenomloop Rucphen (1.2),192.2,,
03.03,57,,De Vlaamse Pijl - Stannah (1.2),157,,
25.02,70,,Beverbeek Classic (1.2),175.6,,
04.09,32,,Kernen Omloop Echt-Susteren (1.2),177,,
28.08,48,,Ronde van Midden-Nederland (1.2),205.3,,
29.06,82,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2),168,,
25.06,35,,National Championships Netherlands U23 - Road Race (NC),175.5,,
01.06 » 04.06,,,Tour de Berlin (2.2U23),,,
,10,,General classification,,1,
04.06,44,,Stage 6 - Berlin › Berlin,182.1,,
03.06,60,,Stage 4 - Rund in Birkenwerder › ,100.8,,
03.06,36,,Stage 3 (ITT) - Lehnitz › Lehnitz,16.4,,
02.06,15,,Stage 2 - Rund um Rudow › ,158.8,,
01.06,1,,Stage 1 (TTT) - Berlin › Berlin,5.9,5,
13.03,58,,Dorpenomloop Rucphen (1.2),164,,
05.09,48,,Kernen Omloop Echt-Susteren (1.2),172.7,,
29.08,57,,Ronde van Midden-Nederland (1.2),206.2,,
11.07,85,,GP van de Stad Geel (1.2),167.1,,
06.09,28,,Remouchamps - Ferrières - Remouchamps (1.1),110,,
27.08,10,,National Championships Netherlands MJ - ITT (NC),22.3,,
31.07 » 02.08,,,Liège - La Gleize (2.1),,,
,27,,General classification,,,
02.08,30,,Stage 4 - La Gleize › La Gleize,102,,
01.08,119,,Stage 3 - Thimister › Thimister,94.9,,
31.07,32,,Stage 1 - Aubel › Aubel,92,,
25.07,80,,Omloop Het Nieuwsblad Juniors (1.1),119.5,,
03.07 » 06.07,,,Sint-martinusprijs Kontich (2.1),,,
,5,,General classification,,28,
06.07,35,,Stage 5 - Kontich › Kontich,112,,
05.07,4,,Stage 4 - Kontich › Kontich,115.1,,
05.07,8,,Stage 3 - Kontich › Kontich,22.4,1,
04.07,62,,Stage 2 - Kontich › Kontich,125.4,,
03.07,6,,Prologue - Kontich › Kontich,8,3,
04.06 » 07.06,,,Tour Du Pays De Vaud (2.1),,,
,13,,General classification,,8,
07.06,22,,Stage 5 - Chavornay › Chavornay,111.8,,
06.06,9,,Stage 4 - Aigle › Aigle,42.7,,
06.06,23,,Stage 3 - Penthalaz › Corbeyrier,84.6,,
05.06,7,,Stage 2 - Faoug › Blonay,100.9,2,
04.06,52,,Prologue - Lausanne › Lausanne,2.9,,
22.05 » 24.05,,,Driedaagse van Axel (2.1),,,
,61,,General classification,,,
24.05,27,,Stage 4 - Strijpen › Strijpen,104.4,,
23.05,40,,Stage 3 - Axel › Axel,7.8,,
23.05,64,,Stage 2 - Hulst › Axel,104.3,,
22.05,144,,Stage 1 - Philippine › Axel,109.1,,
31.08,23,,Remouchamps - Ferrières - Remouchamps (1.1),119.5,,
01.08 » 03.08,,,Liège - La Gleize (2.1),,,
,11,,Youth classification,,,
,31,,General classification,,,
03.08,33,,Stage 3 - La Gleize › La Gleize,104,,
02.08,27,,Stage 2b - Herve › Herve,89.8,,
01.08,51,,Stage 1 - Thimister › Thimister,102.3,,
22.06,45,,National Championships Netherlands MJ - Road Race (NC),117,,
24.05,37,,Klein-Brabant Classic Ruisbroek-Puurs (1.1),130,,
20.04,36,,Grand Prix Bati-Metallo (1.1),125,,
