date,result ranking,general classification,race name,distance,PCS point,UCI point
11.04 » 15.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
14.04,DNF,,Stage 4 - Ange › Ange,191,,
13.04,46,55,Stage 3 - Château-Renault › Vend?me,201.5,,
12.04,55,58,Stage 2 - Villebarou › Chailles,210,,
11.04,86,85,Stage 1 - Nouan-le-Fuzelier › Blois,185,,
30.03 » 01.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
,38,,General classification,,,
01.04,47,,Stage 3 - Chateau de Beloeil  › Tournai,160,,
31.03,89,40,Stage 2b - Mont de l'Enclus  › Vieux-Condé,125,,
31.03,11,41,Stage 2a (ITT) - Mont de l'Enclus  › Mont de l'Enclus ,9.3,,
30.03,99,99,Stage 1 - Estaimpuis  › Quevaucamps,170,,
16.03,50,,Handzame Classic (1.1),195,,
30.09 » 02.10,,,Cinturó De L'empordà (2.2),,,
01.10,DNF,,Stage 2 - Sant Esteve d'en Bas › LA Jonquera,170.3,,
30.09,34,,Stage 1 - Llanca › Roses,165.3,,
18.09,14,,Duo Normand (1.2),54.3,,
28.08,47,,Schaal Sels (1.1),213.4,,
15.08,13,,National Championships Belgium U23 - ITT (NC),21.6,,
16.04,68,,Liège - Bastogne - Liège U23 (1.2U23),182.2,,
01.04 » 03.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
,63,,General classification,,,
03.04,84,,Stage 4 - Château de Beloeil › Tournai,162.8,,
02.04,92,,Stage 3 - Estaimpuis › Mont de l'Enclus,120.7,,
02.04,2,,Stage 2 (ITT) - Chièvres › Chièvres,8,2,
01.04,76,,Stage 1 - Vieux-Condé(France) › Quevaucamps,124.8,,
18.09 » 19.09,,,Keizer der Juniores (2.1),,,
,6,,General classification,,24,
19.09,29,,Stage 3 - Koksijde › Koksijde,99,,
19.09,2,,Stage 2 (ITT) - Koksijde › Koksijde,6,12,
18.09,76,,Stage 1 - Ieper › Ieper,97,,
15.08,15,,National Championships Belgium MJ - ITT (NC),29,,
25.07,28,,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),122,,
09.07 » 12.07,,,Sint-martinusprijs Kontich (2.1),,,
,10,,General classification,,14,
12.07,73,,Stage 4 - Kontich › Kontich,115,,
11.07,70,,Stage 3 - Kontich › Kontich,115,,
10.07,28,,Stage 2 - Kontich › Kontich,125,,
09.07,8,,Prologue - Kontich › Kontich,9,1,
30.05,96,,National Championships Belgium MJ - Road Race (NC),131,,
08.05 » 09.05,,,Le Trophée Centre Morbihan (2.1),,,
,9,,General classification,,16,
09.05,46,,Stage 3 - Pluméliau › Locminé,96.5,,
09.05,3,,Stage 2 (ITT) - Réguiny › Naizin,7.5,7,
08.05,100,,Stage 1 - Languidic › Réguiny,102.9,,
15.08,8,,National Championships Belgium MJ - ITT (NC),26,,
25.07,91,,Omloop Het Nieuwsblad Juniors (1.1),119.5,,
11.07 » 14.07,,,Tour du Valromey (2.1),,,
,49,,General classification,,,
14.07,30,,Stage 4,98,,
13.07,52,,Stage 3 - La Burbanche-Belmont › Luthezieu Bleue,98.5,,
12.07,89,,Stage 2 - Vallée Bleue › Montailieu-Vercieu,107,,
11.07,86,,Stage 1,88.7,,
31.05,85,,National Championships Belgium MJ - Road Race (NC),132,,
21.05,20,,Trofee Der Vlaamse Ardennen (1.1),122,,
