date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,2,,National Championships Sweden - Road Race (NC) ,186,10,75,2022
23.06,3,,National Championships Sweden - ITT (NC) ,31,2,20,2022
06.05 » 29.05,,,Giro d'Italia (2.UWT) ,,,,2022
,102,,General classification ,,20,,2022
29.05,17,,Stage 21 (ITT) - Verona › Verona ,17.4,,,2022
28.05,110,105,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168,,,2022
27.05,119,101,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178,,,2022
26.05,95,99,Stage 18 - Borgo Valsugana › Treviso ,156,,,2022
25.05,136,99,Stage 17 - Ponte di Legno › Lavarone ,168,,,2022
24.05,63,96,Stage 16 - Salò › Aprica ,202,,,2022
22.05,69,105,Stage 15 - Rivarolo Canavese › Cogne ,177,,,2022
21.05,92,109,Stage 14 - Santena › Torino ,147,,,2022
20.05,133,114,Stage 13 - Sanremo › Cuneo ,150,,,2022
19.05,96,110,Stage 12 - Parma › Genova ,204,,,2022
18.05,154,111,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203,,,2022
17.05,83,109,Stage 10 - Pescara › Jesi ,196,,,2022
15.05,87,114,Stage 9 - Isernia › Blockhaus ,191,,,2022
14.05,103,116,Stage 8 - Napoli › Napoli ,153,,,2022
13.05,158,119,Stage 7 - Diamante › Potenza ,196,,,2022
12.05,154,104,Stage 6 - Palmi › Scalea ,192,,,2022
11.05,144,102,Stage 5 - Catania › Messina ,174,,,2022
10.05,107,99,Stage 4 - Avola › Etna ,172,,,2022
08.05,55,48,Stage 3 - Kaposvár › Balatonfüred ,201,,,2022
07.05,44,48,Stage 2 (ITT) - Budapest › Budapest ,9.2,,,2022
06.05,58,58,Stage 1 - Budapest › Visegrád ,195,,,2022
10.04,111,,Amstel Gold Race (1.UWT) ,254.1,5,,2022
03.04,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5,,,2022
30.03,DNF,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7,,,2022
27.03,72,,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8,5,,2022
25.03,36,,E3 Saxo Bank Classic (1.UWT) ,203.9,5,8,2022
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT) ,,,,2022
,33,,Points classification ,,,,2022
,53,,General classification ,,5,5,2022
