date,result ranking,general classification,race name,distance,PCS point,UCI point
02.10,DSQ,,Tobago Cycling Classic (1.2),120,,
08.05,5,,National Championships Cuba - Road Race (NC),,,
04.10,5,,Tobago Cycling Classic (1.2),115.6,2,10
21.06,16,,National Championships Cuba - Road Race (NC),160,,
05.10,18,,Tobago Cycling Classic (1.2),115.6,,
25.06,24,,National Championships Cuba - ITT (NC),,,
06.04,5,,National Championships Antigua and Barbuda - ITT (NC),30.6,,
24.06,12,,National Championships Cuba - Road Race (NC),,,
12.01 » 23.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,28,,General classification,,,
23.01,26,,Stage 12 - San Cristobal › San Cristobal,115.2,,
21.01,31,,Stage 10 - Coloncito › La Grita,136.2,,
20.01,44,,Stage 9 - Cordero › San Simon,167.4,,
19.01,32,,Stage 8 - Delicias › Tariba,105.2,,
18.01,35,,Stage 7 - Urena › Rubio,120,,
17.01,11,,Stage 6 - San Rafael de El Pinal › San Antonio del Tachira,137.8,,
16.01,35,,Stage 5 - Santa Maria de Caparo › Pregonero,158,,
15.01,8,,Stage 4 - El Canton › Santa Barbara de Barinas,150,,
14.01,36,,Stage 3 - Elorza › Guasdualito,140,,
13.01,40,,Stage 2 - Achaguas › Mantecal,134.7,,
09.02 » 21.02,,,Vuelta a Cuba (2.2),,,
,11,,General classification,,,
21.02,50,,Stage 15 - San Cristóbal › Ciudad Habana,113,,
20.02,17,,Stage 14 - Guanajay › Pinar del Río,143,,
19.02,68,,Stage 13 - Matanzas › San Antonio de los Baños,120,,
18.02,44,,Stage 12 - Santa Clara › Cárdenas,185,,
17.02,31,,Stage 11 - Cienfuegos › Santa Clara,65,,
17.02,42,,"Stage 10 - Circuito Cienfuegos, › ",60,,
16.02,6,,Stage 9 - Sancti Spíritus › Topes de Collantes,89,,
15.02,73,,Stage 8 - Ciego de Ávila › Sancti Spíritus,131,,
15.02,37,,Stage 7 (ITT) - Morón › Ciego de Ávila,35,,
14.02,6,,Stage 6 - Camaguey › Ciego de Ávila,113,,
13.02,20,,Stage 5 - Holguín › Camaguey,206,,
12.02,54,,Stage 4 - Bayamo › Holguin,76,,
11.02,60,,Stage 3 - Santiago de Cuba › Manzanillo,186,,
10.02,9,,Stage 2 - Guantánamo › Santiago de Cuba,111,,
09.02,22,,Stage 1 - Baracoa › Guantánamo,153,,
10.02 » 22.02,,,Vuelta a Cuba (2.2),,,
,21,,General classification,,,
22.02,53,,Stage 15 - San Cristobal › Ciudad Habana,113,,
21.02,15,,Stage 14 - Artemisa › Pinar del Río,126,,
20.02,47,,Stage 13 - Matanzas › S.A. Baños,120,,
19.02,21,,Stage 12 - Santa Clara › Cardenas,185,,
19.02,12,,Stage 11 - CIEN FUEGOS › SANTA CLARA,65,,
18.02,37,,Stage 10 - Circuito de Cienfuegos › ,60,,
17.02,19,,Stage 9 - Sancti Spíritus › Topes de Collantes,92,,
16.02,57,,Stage 8 - Ciego de Ávila › Sancti Spíritus,125,,
16.02,31,,Stage 7 (ITT) - MORON › CIEGO DE AVILA,35,,
15.02,43,,Stage 6 - CAMAGUEY › CIEGO DE AVILA,107,,
14.02,56,,Stage 5 - HOLGUIN › CAMAGUEY,200,,
13.02,49,,Stage 4 - BAYAMO › HOLGUIN,80.3,,
12.02,3,,Stage 3 - Santiago de Cuba › Manzanillo,196,1,
11.02,10,,Stage 2 - Guatanamo › Santiago de Cuba,111,,
