date,result ranking,general classification,race name,distance,PCS point,UCI point
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
,30,,General classification,,,
01.11,10,,Stage 10 - Ciudad de Guatemala › Ciudad de Guatemala,105,,
31.10,39,30,Stage 9 - Tecpán › Tecpán,112,,
30.10,7,26,Stage 8 - Quetzaltenango › Quetzaltenango,121,,
29.10,43,28,Stage 7 - San Pedro  › San Pedro San Marcos,116,,
28.10,12,18,Stage 6 (ITT) - San Sebastiá › Champerico,43.6,,
27.10,48,26,Stage 5 - Villa Nueva › San José El Idolo,132,,
26.10,32,26,Stage 4 - Jutiapa › San José Pinula,118.3,,
25.10,26,29,Stage 3a - Asunción Mita › Quesada,83.2,,
25.10,2,26,Stage 3b (TTT) - Quesada › Jutiapa,27.5,4,
24.10,29,28,Stage 2 - Teculutá › Guastatoya,106.5,,
23.10,20,20,Stage 1 - Ciudad de Guatemala › Zacapa,142,,
25.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
,53,,General classification,,,
01.11,27,,Stage 8 - Guatemala › Guatemala,105,,
31.10,58,57,Stage 7 - Tecpán › Tecpán,139,,
30.10,65,59,Stage 6 - Totonicapán › Santa Cruz del Quiché,150,,
29.10,63,58,Stage 5 - Retalhuleu › Quetzaltenango,96.5,,
28.10,69,56,Stage 4 - Sololá › San Pedro Sacatepéquez,126.5,,
27.10,53,48,Stage 3 - San Lucas Sacatepéquez › Sololá,111,,
26.10,37,40,Stage 2 - Chiquimula › Sanarate,116.5,,
25.10,61,45,Stage 1b - Esquipulas › Teculután,103,,
25.10,40,40,Prologue - Esquipulas › Esquipulas,10,,
18.11 » 25.11,,,Vuelta Mundo Maya (2.2),,,
25.11,DNF,,Stage 8 - Guatamala › Guatamala,122.5,,
24.11,42,24,Stage 7 - San Lucas Sacatepéquez  › Tecpán Guatemala,139,,
23.11,18,19,Stage 6 - Chiquimula › Guatemala City,162.5,,
22.11,27,26,Stage 5 - Teculután › Esquipulas,103.5,,
21.11,14,17,Stage 4 - Puerto Barrios › Teculután,177,,
20.11,18,15,Stage 3 - Zacapa › Puerto Barrios,173,,
19.11,26,13,Stage 2 - Guatamala City › Zacapa,143.5,,
18.11,14,14,Prologue - Villa Linda › Villa Linda,4,,
13.05 » 20.05,,,Vuelta a Guatemala (2.2),,,
18.05,DNF,,Stage 6 - Quetzaltenango  › San Pedro Sacatepéquez,134,,
17.05,22,23,Stage 5 - Antigua Guatemala  › Tecpán Guatemala,99,,
16.05,23,24,Stage 4 (ITT) - Escuintla  › Santa Lucía Cotzumalguapa,29.8,,
15.05,22,24,Stage 3 - Salamá  › Jalapa,141,,
14.05,26,23,Stage 2 - Sanarate  › Cobán,158,,
13.05,27,26,Stage 1 - Guatemala City › Guatemala City,140,,
13.02 » 17.02,,,Tour of Belize (2.2),,,
,45,,General classification,,,
17.02,61,,Stage 6 - San Ignacio › Belize City,145,,
16.02,32,,Stage 5 - Benque Viejo › Dangriga,182,,
15.02,65,,Stage 4 - Belize City › Benque Viejo,130,,
14.02,53,,Stage 2 - Orange Walk › Belize City,105,,
13.02,43,,Stage 1 - Belize City › Orange Walk,198,,
29.04 » 06.05,,,Vuelta a El Salvador (2.2),,,
,76,,General classification,,,
06.05,27,,Stage 8 - San Salvador › San Salvador,102,,
05.05,81,75,Stage 7 - Cojutepeque › El Boqueron,162.5,,
04.05,69,74,Stage 6 - San Miguel › San Luis Talpa,208.7,,
03.05,76,80,Stage 5 - Ilopango › San Miguel,186.5,,
02.05,80,81,Stage 4 - San Salvador › Nahuizalco,64.6,,
30.04,96,88,Stage 2 - San Salvador › Santa Ana,138,,
29.04,51,65,Stage 1 - San Salvador › San Salvador,102,,
29.04,77,77,Prologue - San Salvador › San Salvador,5.1,,
