date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.06,11,,National Championships Spain - Road Race (NC) ,196,,,2009
28.06,11,,National Championships Spain - Road Race (NC) ,196.0,,,2009
13.09 » 20.09,,,Vuelta Mexico (2.2) ,,,,2008
,59,,General classification ,,,,2008
20.09,53,,Stage 8 - Toluca › Toluca ,52.9,,,2008
19.09,69,,Stage 7 - Zitacuaro › Toluca ,91.2,,,2008
18.09,43,,Stage 6 - Morelia › Zitacuaro ,150.0,,,2008
17.09,123,,Stage 5 - Zamora › Morelia ,146.3,,,2008
15.09,52,,Stage 3 - León › Guadalajara ,228.6,,,2008
14.09,56,,Stage 2 - San Luis Potosi › León ,197.2,,,2008
13.09,56,,Stage 1 - Aguascalientes › San Luis Potosí ,159.0,,,2008
02.08,DNF,,Clasica Ciclista San Sebastian (PT) ,225.0,,,2008
12.05 » 14.05,,,Clásica Internacional de Alcobendas y Villalba () ,,,,2007
,5,,General classification ,,28,,2007
10.10 » 15.10,,,Vuelta Chihuahua Internacional (2.2) ,,,,2006
,5,,Mountains classification ,,,,2006
15.10 » 15.10,,,Escalada a Montjuich (1.2) ,,,,2006
,16,,General classification ,,16,,2006
,8,,General classification ,,3,,2006
15.10,11,,Stage 5 - Delicias › Chihuahua ,88.0,,,2006
15.10,13,,Stage 1b (ITT) - Montjuich › Montjuich ,8.6,,,2006
14.10,29,8,Stage 4 - PArral › Delicias ,200.0,,,2006
13.10,8,8,Stage 3 - Creel › Guachochi ,152.4,,,2006
12.10,42,39,Stage 2 - Chihuahua › Cuautémoc ,122.0,,,2006
11.10,61,47,Stage 1 - Ciudad Juárez › Ciudad Juárez ,80.0,,,2006
10.10,50,50,Prologue - Ciudad Juárez › Ciudad Juárez ,4.0,,,2006
17.10 » 17.10,,,Escalada a Montjuich (2.HC) ,,,,2004
,19,,General classification ,,10,,2004
17.10,21,,Stage 1a - Montjuich › Montjuich ,24.3,,,2004
17.10,20,,Stage 1b (ITT) - Montjuich › Montjuich ,8.7,,,2004
05.10,31,,Memorial Galera - Ciudad de Armilla (1.3) ,145.0,,,2003
06.09 » 26.09,,,Vuelta a España () ,,,,2003
16.09,DNF,,Stage 11 - Utiel  ›  Cuenca ,162.0,,,2003
15.09,165,165,Stage 10 - Andorra › Sabadell ,194.0,,,2003
14.09,137,159,Stage 9 - Viella › Port d'Envalira  ,174.8,,,2003
13.09,148,160,Stage 8 - Cauterets › Pla de Beret  ,166.0,,,2003
12.09,141,164,Stage 7 - Huesca › Cauterets ,190.0,,,2003
11.09,183,157,Stage 6 (ITT) - Zaragoza  ›  Zaragoza ,43.8,,,2003
10.09,182,148,Stage 5 - Soria › Zaragoza ,166.7,,,2003
09.09,161,108,Stage 4 - Santander  ›  Burgos ,151.0,,,2003
08.09,119,84,Stage 3 - Cangas de Onís › Santander ,154.3,,,2003
07.09,56,89,Stage 2 - Gijón  ›  Cangas de Onís ,148.0,,,2003
06.09,22,180,Stage 1 (TTT) - Gijón  ›  Gijón ,30.0,,,2003
24.08,10,,Clasica a los Puertos (1.3) ,146.0,14,,2003
25.07,DNF,,GP Villafranca de Ordizia (1.2) ,165.0,,,2003
04.06 » 08.06,,,Euskal Bizikleta (2.1) ,,,,2003
08.06,DNF,,Stage 5 - ETB (Iurreta) › Arrate (Eibar) ,147.9,,,2003
07.06,19,22,Stage 4a - Murgia › Deba-Itziar ,87.4,,,2003
07.06,59,26,Stage 4b (ITT) - Deba › Deba ,16.5,,,2003
06.06,26,25,Stage 3 - Aizarnazabal › Santuario Virgen de Oro ,187.6,,,2003
05.06,32,32,Stage 2 - Ispaster › Aizarnazabal ,167.2,,,2003
04.06,50,50,Stage 1 - Eibar › Ispaster ,146.5,,,2003
20.05 » 24.05,,,Vuelta a Castilla y Leon (2.3) ,,,,2003
,32,,General classification ,,,,2003
24.05,32,,Stage 5 - Avila › Avila ,182.0,,,2003
23.05,42,44,Stage 4 - El Burgo de Osma › La Granja de San Ildefonso ,173.4,,,2003
22.05,104,64,Stage 3 - Lerma › Almazan ,164.3,,,2003
20.05,72,72,Stage 1 - San Andrés del Rabanedo › Valladolid ,165.6,,,2003
18.05,DNF,,Subida al Naranco (1.3) ,162.0,,,2003
13.05 » 17.05,,,Vuelta Asturias (2.2) ,,,,2003
,59,,General classification ,,,,2003
17.05,52,,Stage 5 - Cangas del Narcea › Oviedo ,164.2,,,2003
16.05,59,61,Stage 4 - Cafés Toscaf › Santuario del Acebo ,180.2,,,2003
15.05,89,83,Stage 3 - Gijón › Avilés ,166.7,,,2003
14.05,84,83,Stage 2 - Llanes › Gijón ,153.0,,,2003
13.05,69,70,Stage 1 - Oviedo › Llanes ,166.3,,,2003
10.05 » 11.05,,,Clásica Internacional Alcobendas (2.3) ,,,,2003
,35,,General classification ,,,,2003
11.05,54,,Stage 3 (ITT) - Alcobendas › Alcobendas ,9.7,,,2003
11.05,32,33,Stage 2 - Collado Villalba › Puerto Navacerrada ,63.0,,,2003
10.05,100,100,Stage 1 - Alcobendas › Collado Villalba ,148.2,,,2003
13.04,DNF,,Klasika Primavera (1.3) ,182.7,,,2003
07.04 » 11.04,,,Vuelta al Pais Vasco (2.HC) ,,,,2003
08.04,107,98,Stage 2 - Legazpia › Plencia ,158.0,,,2003
07.04,109,109,Stage 1 - Legazpia › Legazpia ,129.0,,,2003
05.04,34,,Gran Premio Miguel Indurain (1.2) ,186.0,,,2003
24.03 » 28.03,,,Setmana-Catalana (2.1) ,,,,2003
,22,,General classification ,,4,,2003
28.03,66,,Stage 5 - Bagá › Vic ,176.0,,,2003
27.03,22,22,Stage 4 - Parets del Vallès › Coll de Pal ,144.0,,,2003
26.03,86,59,Stage 3 - Castelló de Ampurias  › Parets  ,174.8,,,2003
25.03,57,58,Stage 2 - Lloret de Mar  › Empuriabrava ,158.7,,,2003
