date,result ranking,general classification,race name,distance,PCS point,UCI point
17.01,10,5,Stage 6 (ITT) - Ribeirão Preto › Ribeirão Preto,23,,
16.01,20,5,Stage 5 - Bauru › Ribeirão Preto,230.3,,
15.01,36,5,Stage 4 - São Carlos › Bauru,175.4,,
14.01,32,4,Stage 3 - Atibaia › São Carlos,215,,
13.01,7,4,Stage 2 - São José dos Campos › Atibaia,109.4,,
12.01,6,7,Stage 1b - São Paulo › São José dos Campos,91.8,,
11.01,31,35,Stage 1a - São Paulo › São Paulo,12.75,,
23.04 » 27.04,,,Volta do Rio de Janeiro de Ciclismo (2.5),,,
,13,,General classification,,,
27.04,48,,Stage 5 - Rio de Janeiro › Rio de Janeiro,61,,
26.04,49,,Stage 4 - São Pedro da Aldeia › Niterói,127.2,,
25.04,38,13,Stage 3 - Nova Friburgo › São Pedro da Aldeia,186.3,,
24.04,14,12,Stage 2 - Teresópolis › Nova Friburgo,108.4,,
23.04,4,8,Stage 1 - Rio de Janeiro › Angra dos Reis,150.1,,
30.06,2,,National Championships Brazil - Road Race (NC),165,10,
23.06,3,,National Championships Brazil - Road Race (NC),194,7,
19.07,75,,World Championships MJ - Road Race (WC),111.9,,
