date,result ranking,general classification,race name,distance,PCS point,UCI point
02.10,10,,Tobago Cycling Classic (1.2),120,,3
26.06,DNF,,National Championships Sweden - Road Race (NC),180,,
16.06 » 19.06,,,Oberösterreichrundfahrt (2.2),,,
19.06,DNF,,Stage 4 - Traun › Windischgarsten,156.5,,
18.06,108,109,Stage 3 - Stöcker › Ulrichsberg,142.1,,
17.06,121,119,Stage 2 - Wels › Altheim,155.9,,
16.06,93,93,Stage 1 (ITT) - Linz › Linz,12.6,,
12.06,DNF,,GP Horsens Posten (1.2),194.1,,
11.06,98,,Fyen Rundt - Tour of Funen (1.2),215,,
04.10,DNF,,Tobago Cycling Classic (1.2),115.6,,
28.06,5,,National Championships Sweden - Road Race (NC),191,2,10
13.06,45,,GP Horsens (1.2),194.1,,
20.05 » 24.05,,,Bałtyk - Karkonosze Tour (2.2),,,
,12,,Points classification,,,
,74,,General classification,,,
24.05,78,,Stage 6 - Piechowice › Karpacz,82,,
24.05,42,45,Stage 5 (ITT) - Kowary › Przel. Okraj,11.6,,
23.05,84,22,Stage 4 - Kozuchów › Zgorzelec,154.6,,
22.05,103,86,Stage 3 - Tarnowo Podgórne › Tarnowo Podgórne,210.7,,
21.05,72,87,Stage 2 - Goleniów › Wolin,106.6,,
20.05,110,110,Stage 1 - Kolobrzeg › Swidwin,192.6,,
09.05,9,,Scandinavian Race in Uppsala 1909-2015 (1.2),194,,
03.05,88,,Skive-Løbet (1.2),185.1,,
02.05,92,,Himmerland Rundt (1.2),190,,
01.05,71,,GP Viborg (1.2),196.5,,
05.10,14,,Tobago Cycling Classic (1.2),115.6,,
29.06,23,,National Championships Sweden - Road Race (NC),201,,
10.05,40,,Scandinavian Race in Uppsala (1.2),194,,
04.05,DNF,,Destination Thy (1.2),180,,
03.05,46,,Himmerland Rundt \'Made in Aars\' (1.2),189.5,,
06.10,10,,Tobago Cycling Classic (1.2),115.6,,
23.06,31,,National Championships Sweden - Road Race (NC),205.4,,
20.06,17,,National Championships Sweden - ITT (NC),43.2,,
08.05 » 12.05,,,Flèche du Sud (2.2),,,
,81,,General classification,,,
12.05,83,,Stage 5 - Esch/Alzette › Esch/Alzette,136.6,,
11.05,70,70,Stage 4 - Kayl › Soleuvre,157.6,,
10.05,66,60,Stage 3 - Bourscheid › Clervaux,146.3,,
09.05,84,84,Stage 2 - Schifflange › Rumelange,148.3,,
08.05,124,123,Stage 1 - Roeser › Roeser,81.6,,
01.05 » 05.05,,,Tour de Azerbaijan (2.2),,,
,91,,General classification,,,
05.05,97,,Stage 5 - Baku › Baku,144,,
04.05,105,100,Stage 4 - Qubala › Pirqulu,116,,
03.05,85,94,Stage 3 - Qabala › Qubala,165,,
02.05,97,97,Stage 2 - Baku › Ismayilli,183,,
01.05,107,107,Stage 1 - Baku › Baku,157,,
28.04,DNF,,Destination Thy (1.2),180,,
27.04,73,,Himmerland Rundt (1.2),194.3,,
10.03,DNF,,Omloop van het Waasland (1.2),192,,
26.06,12,,National Championships Sweden - ITT (NC),50,,
24.06,18,,National Championships Sweden - Road Race (NC),180,,
27.09,69,,Ruota d'Oro - GP Festa del Perdono (1.2),167,,
24.06,48,,National Championships Sweden - Road Race (NC),198,,
14.05,44,,Scandinavian Race In Uppsala 1909-2011 (1.2),193.5,,
08.09 » 11.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
09.09,DNF,,Stage 2 - Codroipo › Pordenone,152.1,,
08.09,62,,Stage 1 - Gorizia › Fagagna,152,,
05.09,19,,Memorial Davide Fardelli (1.2),25,,
23.06,29,,National Championships Sweden - ITT (NC),50,,
08.05,26,,Scandinavian Race Uppsala - 1909 To 2010 (1.2),193.5,,
01.08,28,,Scandinavian Open Road Race (1.2),187,,
09.05,21,,Scandinavian Race Uppsala (1.2),193.5,,
10.05,56,,Scandinavian Race Uppsala (1.2),201,,
01.05,34,,GP Copenhagen - Odsherred Classic (1.2),206,,
05.08,25,,Scandinavian Open Road Race (1.2),187,,
