date,result ranking,general classification,race name,distance,PCS point,UCI point
28.04 » 04.05,,,Vuelta a El Salvador (2.2),,,
,21,,Points classification,,,
,27,,General classification,,,
04.05,24,,Stage 9 - Zacatecoluca › San Salvador,162.8,,
03.05,21,,Stage 8 - Metrocentro › Puerta Del Diablo,170.1,,
01.05,17,,Stage 6 - San Salvador › Santa Ana,133,,
30.04,22,,Stage 5 - La Libertad › Nahuizalco,92.4,,
29.04,3,,Stage 3,72,1,
29.04,32,,Stage 2 (ITT),9.1,,
28.04,20,,Stage 1,102,,
11.10,DNF,,World Championships U23 - Road Race (WC),166,,
