date,result ranking,general classification,race name,distance,PCS point,UCI point
27.05,DNF,,National Championships United States - Road Race (NC),163.2,,
01.05 » 05.05,,,Tour of the Gila (2.2),,,
05.05,DNF,,Stage 5 - Silver City › Silver City,161.9,,
04.05,125,83,Stage 4 - Silver City › Silver City,69.5,,
03.05,41,79,Stage 3 (ITT) - Silver City › Silver City,26,,
02.05,115,89,Stage 2 - Silver City › Silver City,122.6,,
01.05,84,84,Stage 1 - Silver City › Mogollon,148.1,,
16.09,20,,UCI TTT World Championships Men (WC),53.2,,
14.09,DNF,,Grand Prix de la Somme « Conseil Général 80 » (1.1),202.9,,
20.08 » 26.08,,,USA Pro Cycling Challenge (2.HC),,,
,41,,Mountains classification,,,
,18,,General classification,,12,
26.08,39,18,Stage 7 (ITT) - Denver › Denver,15.3,,
25.08,34,21,Stage 6 - Golden › Boulder,165.5,,
24.08,41,22,Stage 5 - Breckenridge › Colorado Springs,189.7,,
23.08,23,22,Stage 4 - Aspen › Beaver Creek,156.5,,
22.08,26,24,Stage 3 - Gunnison › Aspen,210.1,,
21.08,40,37,Stage 2 - Montrose › Crested Butte,159.3,,
20.08,50,49,Stage 1 - Durango › Telluride,202,,
07.08 » 12.08,,,Tour of Utah (2.1),,,
,29,,General classification,,,
12.08,36,29,Stage 6 - Park City › Park City,123.5,,
11.08,41,33,Stage 5 - Park City  › Snowbird Sky and Summer Resort,162.8,,
10.08,68,22,Stage 4 - Utah County  › Salt Lake City,219.8,,
09.08,15,21,Stage 3 - Ogden  › University of Utah Research Park (Salt Lake City),137,,
08.08,7,23,Stage 2 (TTT) - Miller Motorsports Park  › Miller Motorsports Park ,21.7,,
07.08,33,33,Stage 1 - Ogden › Ogden,211,,
03.08 » 05.08,,,Tour of Elk Grove (2.1),,,
,54,,General classification,,,
05.08,72,54,Stage 2 - Elk Grove Village › Elk Grove Village,120,,
04.08,51,23,Stage 1 - Elk Grove Village › Elk Grove Village,109,,
03.08,21,21,Prologue - Elk Grove Village › Elk Grove Village,7.2,,
03.06,DNF,,TD Bank International Cycling Championship (1.HC),198.6,,
13.05 » 20.05,,,Amgen Tour of California (2.HC),,,
,53,,General classification,,,
20.05,77,54,Stage 8 - Los Angeles › Los Angeles,68.5,,
