date,result ranking,general classification,race name,distance,PCS point,UCI point
23.02,DNF,,Oceania Cycling Championships - Road Race (CC),142,,
08.01,DNF,,National Championships Australia - Road Race (NC),163.2,,
17.03,4,,Oceania TT Road Championships (CC),41.2,7,
09.01,DNF,,Australian Open Road Cycling Championships - Road Race (NC),163.2,,
18.05 » 24.05,,,Tour of Japan (2.2),,,
21.05,DNF,,Stage 4 - Shimohisakata › Shimohisakata,155.3,,
20.05,60,,Stage 3 - Mino Washi Paper Museum › Mino Washi Paper Museum,164.7,,
19.05,83,,Stage 2 - Dalbutsude › Nunome Dam,146.2,,
18.05,78,,Stage 1 - Senbokou › Senbokou,140.8,,
19.04 » 22.04,,,Giro d'Abruzzo (2.2),,,
21.04,DNF,,Stage 3 - Notaresco › Notaresco,152,,
20.04,127,,Stage 2 - Chieti › Ortona,166,,
19.04,121,,Stage 1 - Megalò › Cepagatti,154,,
05.04 » 09.04,,,Settimana Ciclista Lombarda (2.1),,,
06.04,178,,Stage 1 - Vertova › Vertova,146.1,,
12.01,5,,National Championships Australia - ITT (NC),39,,
08.10,83,,Paris-Tours Espoirs (1.2U),185,,
20.09,33,,World Championships U23 - ITT (WC),39.54,,
10.09,7,,Chrono Champenois Masculin (1.2),33.4,,
01.07,DNF,,Tour du Jura (1.2),183.2,,
25.01 » 29.01,,,Tour of Wellington (2.2),,,
,37,,General classification,,,
29.01,17,,Stage 7 - Petone › Petone,40,,
29.01,12,44,Stage 6 (ITT) - Scorching Bay › Scorching Bay,12,,
28.01,51,52,Stage 5 - Masterton › Masterton,125.3,,
27.01,39,51,Stage 4 - Masterton › Pahiatua,158.5,,
26.01,27,53,Stage 3 - Masterton › Masterton,40,,
26.01,38,66,Stage 2 - Featherston › Masterton,117,,
25.01,66,66,Stage 1 - Hutt City › Hutt City,45,,
14.01,DNF,,National Championships Australia U23 - Road Race (NC),175.5,,
11.01,2,,National Championships Australia U23 - ITT (NC),40,,
09.10 » 15.10,,,Herald Sun Tour (2.1),,,
10.10,DNF,,Stage 2 - Bendigo › Bendigo,150.9,,
09.10,3,20,Stage 1 (TTT) - Williamstown › Williamstown,9.6,,
21.09,6,,World Championships U23 - ITT (WC),37.9,5,
29.07 » 01.08,,,Kreiz Breizh Elites (2.2),,,
29.07,2,,Prologue - Gourin › Gourin,8.6,2,
12.01,1,,National TT Open Championships Australia (NC),40,,
26.04 » 01.05,,,Giro delle Regioni (2.7.1),,,
,51,,General classification,,,
01.05,52,,Stage 6 - Prato › Prato,131.8,,
30.04,68,53,Stage 5 - Chitignano › Poppi,160,,
29.04,84,48,Stage 4a - Arrone › Amelia,95.7,,
29.04,8,45,Stage 4b (ITT) - Casteltodino › Avigliano Umbro,15.6,,
28.04,39,47,Stage 3 - Campobasso › Popoli,173.7,,
27.04,63,62,Stage 2 - Cassino › Pietrelcina,149,,
26.04,88,,Stage 1 - Artena › San Felice Circeo,136,,
21.03,12,,Gran Premio San Giuseppe (1.6),159,,
20.01 » 25.01,,,Jacob's Creek Tour Down Under (2.3),,,
25.01,DNF,,Stage 6 - Adelaide › Adelaide,81,,
24.01,47,41,Stage 5 - Willunga › Willunga,147,,
23.01,23,29,Stage 4 - Unley › Hahndorf,141,,
22.01,13,29,Stage 3 - Goolwa › Victor Harbor,150,,
21.01,84,80,Stage 2 - Norwood › Kapunda,157,,
20.01,47,47,Stage 1 - Adelaide › Adelaide,50,,
16.01,4,,National Championships Australia - ITT (NC),39,,
11.01,1,,National Championships Australia U23 - ITT (NC),,,
11.01,9,,National Championships Australia - ITT (NC),39,,
11.01,2,,National Championships Australia U23 - ITT (NC),39,,
12.10,61,,World Championships MJ - Road Race (WC),128,,
09.10,2,,World Championships MJ - ITT (WC),23.2,70,
28.09 » 30.09,,,Keizer der Juniores (2.1),,,
,1,,General classification,,100,
30.09,3,,Stage 3 - Koksijde › Koksijde,98.6,7,
29.09,1,,Stage 2 (ITT) - Wulpen › Wulpen,6,20,
28.09,1,,Stage 1 - Handzame › Handzame,93.4,20,
