date,result ranking,general classification,race name,distance,PCS point,UCI point
24.02,44,,Stage 4 - Umm Al Quwain › Umm Al Quwain,90,,
23.02,45,,Stage 3 - Emirates Road › Palm Beach,175,,
22.02,18,,Stage 2 - Palm Beach › Palm Beach,120,,
21.02,14,,Stage 1 - Palm Beach › Palm Beach,110,,
03.11 » 10.11,,,Tour of Hainan (2.1),,,
,58,,General classification,,,
10.11,8,,Stage 7 - Wuzhishan › Sanya,107.4,1,
09.11,52,,Stage 6 - Dongfang › Wuzhishan,168.5,,
08.11,60,,Stage 5 - Danzhou › Dongfang,168,,
07.11,19,,Stage 4 - Haikou › Danzhou,188,,
06.11,11,,Stage 3 - Wenchang › Haikou,125,,
05.11,31,,Stage 2 - Xinglong › Wenchang,158.5,,
04.11,28,,Stage 1 - Sanya › Xinglong,169.1,,
03.11,75,,Prologue - Sanya › Sanya,3,,
26.08 » 30.08,,,International Paths of Victory Tour (2.2),,,
,13,,General classification,,,
30.08,8,,Stage 5 - Sivrihisar › Dumlupin,180,,
29.08,18,14,Stage 4 - Ankara › Sivrihisar,131,,
28.08,14,14,Stage 3 - Cankiri › Ankara,110,,
27.08,11,16,Stage 2 - Kastamonu › Cankiri,113,,
26.08,16,17,Stage 1 - Inebolu › Kastamonu,95,,
01.08,31,,B World Championships - Road Race (WC),161,,
06.05 » 13.05,,,International Presidency Turkey Tour (2.2),,,
,26,,General classification,,,
13.05,5,,Stage 7 - Antalya › Alanya,135,,
12.05,11,26,Stage 6 - Finike › Antalya,115,,
11.05,11,34,Stage 5 - Fethiye › Finike,189,,
10.05,18,47,Stage 4 - Marmaris › Fethiye,135,,
09.05,48,54,Stage 3 - Bodrum › Marmaris,165,,
08.05,49,68,Stage 2 - Kuşadası › Bodrum,165,,
07.05,78,83,Stage 1 - Izmir › Kuşadası,92,,
06.05,69,69,Prologue - Izmir › Izmir,2,,
16.07,DNF,,European Championships U23 - Road Race (CC),177.6,,
14.07,65,,European Championships U23 - ITT (CC),32,,
21.06 » 26.06,,,Mazandaran Tour (2.1),,,
25.06,1,,Stage 4 - Noushahr › Babolsar,,20,
30.04 » 07.05,,,International Presidency Turkey Tour (2.2),,,
,56,,General classification,,,
07.05,26,,Stage 7 - Antalya › Alanya,136,,
06.05,33,,Stage 6 - Finike › Antalya,115,,
05.05,49,,Stage 5 - Fethiye › Finike,189,,
04.05,59,,Stage 4 - Marmaris › Fethiye,135,,
03.05,58,,Stage 3 - Bodrum › Marmaris,168,,
02.05,71,,Stage 2 - Kusadasi › Bodrum,165,,
01.05,52,,Stage 1 - Izmir › Kusadasi,92,,
30.04,69,,Prologue - Izmir › Izmir,2.2,,
02.10,DNF,,World Championships MJ - Road Race (WC),132.75,,
28.09,67,,World Championships MJ - ITT (WC),24.05,,
