date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.02 » 07.02,,,Super Challenge Series (1.1) ,,,,2008
,36,, ,134,,,2008
02.02 » 07.02,,,Super Challenge Series (1.1) ,,,,2008
,36,, ,134.0,,,2008
03.11 » 10.11,,,Tour of Hainan (2.1) ,,,,2007
,27,,General classification ,,,,2007
10.11,58,,Stage 7 - Wuzhishan › Sanya ,107.4,,,2007
09.11,40,,Stage 6 - Dongfang › Wuzhishan ,168.5,,,2007
08.11,38,,Stage 5 - Danzhou › Dongfang ,168.0,,,2007
07.11,75,,Stage 4 - Haikou › Danzhou ,188.0,,,2007
06.11,32,,Stage 3 - Wenchang › Haikou ,125.0,,,2007
05.11,30,,Stage 2 - Xinglong › Wenchang ,158.5,,,2007
04.11,80,,Stage 1 - Sanya › Xinglong ,169.1,,,2007
03.11,41,,Prologue - Sanya › Sanya ,3.0,,,2007
15.09,16,,Powerade Dome 2 Dome Cycling Spectacular (1.2) ,115.0,,,2007
17.03 » 23.03,,,Tour of Libya (2.2) ,,,,2007
,19,,Points classification ,,,,2007
,40,,General classification ,,,,2007
23.03,18,,Stage 7 - Zletin › Tripoli ,150.0,,,2007
22.03,44,,Stage 6 - Misurata › Zletin ,120.0,,,2007
21.03,3,,Stage 5 (ITT) - Misurata › Misurata ,22.0,1,,2007
20.03,35,,Stage 4 - Bani Walid › Misurata ,130.0,,,2007
19.03,28,,Stage 3 - Gherian › Bani Walid ,170.0,,,2007
18.03,59,,Stage 2 - Tripoli › Gherian ,138.0,,,2007
17.03,51,,Stage 1 - Tripoli › Tarhona ,123.0,,,2007
06.03 » 11.03,,,Giro del Capo (2.2) ,,,,2007
08.03,DNF,,Stage 2 - Stellenbosch › Stellenbosch ,120.6,,,2007
07.03,138,,Stage 1 - Paarl › Tokara ,129.1,,,2007
06.03,110,,Prologue - Paarl › Paarl ,5.5,,,2007
08.03 » 12.03,,,Giro del Capo (2.2) ,,,,2006
,45,,General classification ,,,,2006
12.03,57,,Stage 5 - Cape Town › Cape Town ,109.0,,,2006
11.03,61,,Stage 4 (ITT) - Camps Bay › Cape Town ,5.5,,,2006
10.03,63,,Stage 3 - Paarl › Paarl ,175.0,,,2006
09.03,48,,Stage 2 - Durbanville › Durbanville ,185.0,,,2006
08.03,37,,Stage 1 - Wellington › Wellington ,110.0,,,2006
14.08,DNF,,World Championships MJ - Road Race (WC) ,126.0,,,2005
12.08,56,,World Championships MJ - ITT (WC) ,23.5,,,2005
02.10,DNF,,World Championships MJ - Road Race (WC) ,132.75,,,2004
28.09,42,,World Championships MJ - ITT (WC) ,24.05,,,2004
20.07 » 27.07,,,Tour de l'Abitibi International (SC) ,,,,2004
,9,,Points classification ,,,,2004
,8,,General classification ,,50,,2004
27.07,26,,Stage 8 - Val-d'or › Val-d'or ,70.4,,,2004
26.07,31,10,Stage 7 - Preissac › Val-d'or ,102.7,,,2004
25.07,18,10,Stage 6 - Amos › Val-d'or ,116.4,,,2004
24.07,7,10,Stage 5 - Senneterre › Val-d'or ,83.5,2,,2004
23.07,15,29,Stage 4 (ITT) - Val-d'or › Val-d'or ,12.9,,,2004
22.07,4,,Stage 3 - Rouyn › Val-d'or ,115.9,7,,2004
21.07,6,42,Stage 2 - Val-d'or › Val-d'or ,55.0,3,,2004
04.03,1,,National Championships South Africa MJ - Road Race (NC) ,,20,,2004
