date,result ranking,general classification,race name,distance,PCS point,UCI point,year
04.07 » 10.07,,,Hervis Tour - Tour of Austria (2.1) ,,,,2005
,81,,General classification ,,,,2005
10.07,87,,Stage 7 - Wien › Wien ,130,,,2005
09.07,86,,Stage 6 - Graz › Podersdorf ,207,,,2005
08.07,105,,Stage 5 - Haus im Ennstal › Graz ,52.5,,,2005
07.07,51,,Stage 4 (ITT) - Kitzbühel › Kitzbüheler Horn  ,10,,,2005
06.07,118,,Stage 3 - Lienz › Kitzbühel ,179,,,2005
05.07,113,,Stage 2 - Salzburg › Lienzer Dolomiten/Nussdorf ,118,,,2005
04.07,88,,Stage 1 - Linz › Salzburg ,186.5,,,2005
26.06,21,,National Championships Switzerland - Road Race (NC) ,203,,,2005
11.06 » 19.06,,,Tour de Suisse () ,,,,2005
,21,,Mountains classification ,,,,2005
,54,,General classification ,,5,,2005
19.06,65,,"Stage 9 - 
Ulrichen › Ulrichen ",100,,,2005
18.06,17,58,"Stage 8 - 
Lenk › Verbier ",162,,,2005
17.06,89,70,"Stage 7 - 
Einsiedeln › Lenk ",193,,,2005
16.06,60,74,"Stage 6 - 
Bürglen UR › Arosa ",158,,,2005
15.06,124,97,"Stage 5 - 
Bad Zurzach › Altdorf UR ",172,,,2005
14.06,122,100,"Stage 4 - 
Vaduz FL › Bad Zurzach ",208,,,2005
13.06,90,102,"Stage 3 - 
Abtwil/Säntispark › St. Anton a.A. ",154,,,2005
12.06,129,140,"Stage 2 (ITT) - 
Weinfelden › Weinfelden ",36,,,2005
11.06,145,146,Stage 1 - Schaffhausen › Weinfelden ,170,,,2005
07.05 » 08.05,,,Clásica Internacional Alcobendas (2.1) ,,,,2005
,76,,General classification ,,,,2005
08.05,76,,Stage 3 (ITT) - Alcobendas › Alcobendas ,14.2,,,2005
08.05,77,77,Stage 2 - Collado Villalba › Collado Villalba ,78.4,,,2005
07.05,75,75,Stage 1 - Alcobendas › Puerto de Navacerrada ,170,,,2005
19.04 » 24.04,,,Tour of Georgia (2.1) ,,,,2005
,57,,General classification ,,,,2005
24.04,74,,Stage 6 - Blairsville › Alpharetta ,201.5,,,2005
23.04,49,57,Stage 5 - Gainesville › Brasstown Bald Mountain ,182.4,,,2005
22.04,61,72,Stage 4 - Dalton › Dahlonega ,214.7,,,2005
21.04,78,107,Stage 3 (ITT) - Rome › Rome ,29.9,,,2005
20.04,115,112,Stage 2 - Fayetteville › Rome ,197.5,,,2005
19.04,101,,Stage 1 - Augusta › Macon ,207.4,,,2005
04.04 » 08.04,,,Vuelta a Pais Vasco (PT) ,,,,2005
07.04,164,,Stage 4 - Gasteiz › Altsasu ,167,,,2005
