date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.06,DNF,,National Championships Slovenia - Road Race (NC) ,178.5,,,2008
25.05,DNF,,Velika Nagrada Ptuja (1.2) ,192.2,,,2008
04.05,76,,Circuito del Porto - Trofeo Arvedi (1.2) ,175,,,2008
21.04,62,,Beograd - Banja Luka II (1.2) ,125.5,,,2008
20.04,29,,Beograd - Banja Luka I (1.2) ,131.5,,,2008
20.03 » 23.03,,,The Paths of King Nikola (2.2) ,,,,2008
22.03,DNF,,Stage 3 - Ulcink › Bar ,200,,,2008
21.03,12,,Stage 2 - Herceg Novi › Ulcinj ,134,,,2008
20.03,11,,Stage 1 - Cetinje › Herceg Novi ,169,,,2008
09.03,41,,Porec Trophy - Trofej Porec (1.2) ,131,,,2008
09.05 » 13.05,,,Giro del Friuli Venezia Giulia (2.2) ,,,,2007
,85,,General classification ,,,,2007
13.05,81,,Stage 5 - San Martino al Tagliamento › Sacile ,121.9,,,2007
12.05,115,101,Stage 4 - Coseano › Ravascletto ,146.6,,,2007
11.05,124,101,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1,,,2007
10.05,26,44,Stage 2a - Trieste › Monfalcone ,76.5,,,2007
09.05,68,68,Stage 1 - Cassacco › Gorizia ,156.5,,,2007
06.05,79,,Circuito del Porto - Trofeo Arvedi (1.2) ,180,,,2007
21.03 » 24.03,,,Paths of King Nikola (2.2) ,,,,2007
23.03,DNS,,Stage 3 - Bar › Nikšić ,139,,,2007
22.03,80,,Stage 2 - Ulcinj › Bar ,196,,,2007
21.03,75,,Stage 1 - Herceg Novi › Ulcinj ,152,,,2007
15.03 » 18.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2) ,,,,2007
,19,,General classification ,,,,2007
18.03,61,,Stage 3 - Porec › Zelena Laguna ,152,,,2007
17.03,11,,Stage 2 - Porec › Zelena Laguna ,200,,,2007
16.03,43,,Stage 1 - Porec › Labin ,187,,,2007
15.03,31,,Prologue - Pazin › Pazin ,1.45,,,2007
11.03,44,,Porec Trophy - Trofej Porec (1.2) ,131,,,2007
04.03,36,,Trofeo ZSSDI (1.2) ,142,,,2007
09.07,59,,Giro della Valsesia 2 (1.2) ,154,,,2006
29.06 » 01.07,,,GP Cycliste de Gemenc (2.2) ,,,,2006
,7,,General classification ,,4,,2006
01.07,9,,Stage 2 - Szekszárd › Szekszárd ,95,,,2006
30.06,9,6,Stage 1 - Szekszárd › Szekszárd ,165,,,2006
29.06,6,6,Prologue - Szekszárd › Szekszárd ,2,,,2006
03.06,14,,GP Kranj (1.2) ,173,,,2006
03.05 » 06.05,,,Giro del Friuli Venezia Giulia (2.2) ,,,,2006
,69,,General classification ,,,,2006
06.05,70,,Stage 4 - Venzone › Cividale del Friuli ,179,,,2006
