date,result ranking,general classification,race name,distance,PCS point,UCI point
06.05,7,,Campeonato Panamericano de Ruta U23 - Road Race (CC),140,20,
22.04,25,,National Championships Argentina U23 - Road Race (NC),,,
23.01 » 29.01,,,Vuelta Ciclista a la Provincia de San Juan (2.1),,,
29.01,DNF,,Stage 7 - San Juan › San Juan,111.3,,
28.01,97,58,Stage 6 - Pocito › Pocito,168.1,,
27.01,62,62,Stage 5 - Chimbas › Alto Colorado,162.4,,
26.01,52,34,Stage 4 - San Martín › San Martín,160.5,,
25.01,57,35,Stage 3 (ITT) - San Juan › San Juan,11.9,,
24.01,21,11,Stage 2 - San Juan › San Juan,128.8,,
23.01,21,26,Stage 1 - San Juan › San Juan,142.5,,
16.04,1,,National Championships Argentina U23 - Road Race (NC),140,,
