date,result ranking,general classification,race name,distance,PCS point,UCI point,year
14.11 » 18.11,,,Tour of Fuzhou (2.1) ,,,,2018
,44,,General classification ,,,,2018
18.11,99,,Stage 5 - Yongtai  › Yongtai ,129.6,,,2018
17.11,19,43,Stage 4 - Yong Tai  › Da Yang ,126.8,,,2018
16.11,76,60,Stage 3 - Lianjiang  › Lianjiang  ,97.1,,,2018
15.11,107,52,Stage 2 - Binjiang Binhai Rd › Qinjiang Manchu Village ,115.7,,,2018
14.11,52,52,Stage 1 - Ma Wei › Ku Liang ,107.4,,,2018
23.10 » 31.10,,,Tour of Hainan (2.HC) ,,,,2018
,50,,Points classification ,,,,2018
,30,,General classification ,,,5,2018
31.10,73,,Stage 9 - Changjiang › Danzhou ,181.9,,,2018
30.10,33,30,Stage 8 - Longmuwan › Changjiang ,197.2,,,2018
29.10,66,30,Stage 7 - Wuzhishan › Sanya ,127.3,,,2018
28.10,33,30,Stage 6 - Lingshui › Wuzhishan ,193.2,,,2018
27.10,37,8,Stage 5 - Wanning › Lingshui ,178.4,,,2018
26.10,85,84,Stage 4 - Qionghai › Wanning ,142,,,2018
25.10,97,85,Stage 3 - Chengmai › Qionghai ,231.8,,,2018
24.10,84,79,Stage 2 - Danzhou › Chengmai ,139.6,,,2018
23.10,60,62,Stage 1 - Danzhou › Danzhou ,90,,,2018
07.10 » 14.10,,,Tour of Taihu Lake (2.1) ,,,,2018
,16,,Points classification ,,,,2018
,29,,General classification ,,,,2018
14.10,47,,Stage 7 - Wuxing › Changxing ,137.5,,,2018
13.10,46,30,Stage 6 - Wujiang › Wujiang ,116,,,2018
12.10,38,30,Stage 5 - Nantong › Haimen ,146.5,,,2018
11.10,52,31,Stage 4 - Jiangyan › Jiangyan ,98.6,,,2018
10.10,34,30,Stage 3 - Jinhu › Jinhu ,88.5,,,2018
09.10,7,32,Stage 2 - Jurong › Maoshan ,130.6,2,,2018
08.10,42,58,Stage 1 - Wuxi › Wuxi ,85,,,2018
07.10,59,59,Prologue - Wuxi › Wuxi ,5.5,,,2018
17.09 » 23.09,,,Tour of China II (2.1) ,,,,2018
,47,,General classification ,,,,2018
23.09,33,,Stage 5 - Anshun › Anshun ,127.8,,,2018
22.09,54,52,Stage 4 (ITT) - Anshun › Anshun ,21.3,,,2018
20.09,49,48,Stage 3 - Zhuhai Hengqin › Zhuhai Hengqin ,92,,,2018
19.09,9,52,Stage 2 - Qingyuan Fogang › Qingyuan Fogang ,128.4,,,2018
18.09,14,55,Stage 1 - Yongzhou Ningyuan › Yongzhou Ningyuan ,99.4,,,2018
17.09,58,58,Prologue - Xinning Langshan › Xinning Langshan ,6.9,,,2018
08.09 » 15.09,,,Tour of China I (2.1) ,,,,2018
,18,,Points classification ,,,,2018
,57,,General classification ,,,,2018
15.09,3,,Stage 7 - Xinning Langshan › Langshan ,107.2,7,3,2018
13.09,88,57,Stage 6 - Qianjiang › Qianjiang ,113,,,2018
12.09,91,57,Stage 5 - Yinchang › Zhijiang ,113.9,,,2018
11.09,25,57,Stage 4 - Chongqing Liangping › Chongqing Liangping ,69.9,,,2018
10.09,69,61,Stage 3 - Bazhong › Enyang ,158,,,2018
09.09,62,65,Stage 2 - Pingchang › Pingchang ,140.6,,,2018
08.09,68,71,Stage 1 - Jintang Huaizhou › Jintang Huaizhou ,82.9,,,2018
03.09 » 05.09,,,Tour of Xingtai (2.2) ,,,,2018
,24,,Points classification ,,,,2018
,75,,General classification ,,,,2018
05.09,102,,Stage 3 - Xingtai › Xingtai ,150,,,2018
04.09,75,76,Stage 2 - Xingtai › Lincheng ,125,,,2018
03.09,78,78,Stage 1 - Xingtai › Yegoumen Réservoir ,123,,,2018
01.04 » 06.04,,,"The Princess Maha Chackri Sirindhorn's Cup ""Tour of Thailand"" (2.1) ",,,,2018
,10,,Points classification ,,,,2018
,5,,General classification ,,28,50,2018
06.04,9,,Stage 6 - Roi Et  › Khon Kaen ,110.7,,,2018
05.04,33,4,Stage 5 - Nakhon Ratchasima  › Roi Et  ,229,,,2018
04.04,53,8,Stage 4 - Khao Yai › Nakhon Ratchasima ,183.4,,,2018
03.04,16,8,Stage 3 - Aranyarathet › Khao Yai ,177.7,,,2018
02.04,47,11,Stage 2 - Chanthaburi › Aranyarathet ,173,,,2018
01.04,36,40,Stage 1 - Pattaya › Chanthaburi ,207.1,,,2018
18.03 » 25.03,,,Le Tour de Langkawi (2.HC) ,,,,2018
,42,,Points classification ,,,,2018
,53,,General classification ,,,,2018
25.03,62,,Stage 8 - Rembau › Kuala Lumpur ,141.1,,,2018
24.03,55,,Stage 7 - Nilai › Muar ,222.4,,,2018
23.03,76,34,Stage 6 - Tapah › Tanjung Malim  ,108.5,,,2018
22.03,43,34,Stage 5 - Bentong › Cameron Highlands ,169.4,,,2018
21.03,53,12,Stage 4 - Dungun › Pekan ,183.8,,,2018
20.03,65,16,Stage 3 - Kota Bharu › Kuala Terengganu ,166,,,2018
19.03,48,14,Stage 2 - Gerik › Kota Bharu ,208.3,,,2018
