date,result ranking,general classification,race name,distance,PCS point,UCI point
01.11 » 05.11,,,Tour of Taihu (2.2),,,
,89,,General classification,,,
05.11,90,,Stage 5 - Changzhou  › Yixing,96.7,,
04.11,90,89,Stage 4 - Jiangyin  › Changzhou,98.7,,
03.11,90,88,Stage 3 - Changshu › Changshu,136,,
02.11,86,85,Stage 2 - Suzhou › Suzhou,106,,
01.11,87,87,Stage 1 - Wuxi › Wuxi,130,,
12.10 » 16.10,,,Jayco Herald Sun Tour (2.1),,,
16.10,DNF,,Stage 5 - Melbourne › Melbourne,61.5,,
15.10,61,83,Stage 4 - Sorrento › Arthurs Seat,131.6,,
14.10,94,89,Stage 3 - Geelong › Drysdale,172.6,,
13.10,60,65,Stage 2 - Ballarat › Geelong,140.6,,
12.10,47,46,Stage 1 - Whittlesea › Ballarat,174.6,,
22.08 » 28.08,,,USA Pro Challenge (2.1),,,
27.08,DNF,,Stage 5 - Steamboat Springs › Breckenridge,169,,
26.08,105,,Stage 4 - Avon › Steamboat Springs,133,,
25.08,112,,Stage 3 (ITT) - Vail › Vail,16,,
24.08,124,,Stage 2 - Gunnison › Aspen,211,,
23.08,121,120,Stage 1 - Salida › Crested Butte,160,,
22.08,52,52,Prologue - Colorado Springs › Colorado Springs,8.34,,
05.08 » 07.08,,,Tour Of Elk Grove (2.2),,,
,47,,General classification,,,
07.08,52,,Stage 3 -  Elk Grove Village ›  Elk Grove Village,115,,
06.08,42,,Stage 2 -  Elk Grove Village ›  Elk Grove Village,155,,
05.08,20,,Prologue - Chicago › Chigaco,7.2,,
05.06,104,,TD Bank International Cycling Championship (1.HC),249.6,,
15.05 » 22.05,,,Amgen Tour Of California (2.HC),,,
,125,,General classification,,,
22.05,126,,Stage 8 - Santa Clarita › Thousand Oaks,129.4,,
21.05,124,,Stage 7 - Claremont › Mt. Baldy,121.9,,
20.05,41,,Stage 6 (ITT) - Solvang › Solvang,24.1,,
19.05,116,,Stage 5 - Seaside › Paso Robles,217.4,,
18.05,128,,Stage 4 - Livermore › San José,131.6,,
17.05,144,,Stage 3 - Auburn › Sacramento,196.2,,
16.05,92,,Stage 2 - Nevada City › Sacramento,122.8,,
15.04 » 24.04,,,Tour De Korea (2.2),,,
,28,,General classification,,,
24.04,44,,Stage 9 - Seoul › Seoul,47.7,,
22.04,38,,Stage 7 - Taebaek › Yangyang,192.5,,
20.04,11,,Stage 6 - Chungju › Yeongju,138.8,,
19.04,53,,Stage 5 - Dangjin › Chungju,148.5,,
18.04,68,,Stage 4 - Gunsang › Danjin,137.8,,
17.04,75,,Stage 3 - Gangjin › Gunsan,203.3,,
16.04,69,,Stage 2 - Geochang › Gangjin,213.3,,
15.04,41,,Stage 1 - Kumi › Seoul,108.1,,
17.03,1,,Oceania TT Road Championships (CC),41.2,20,
11.01,12,,Australian Open Road Cycling Championships - Itt (NC),38.5,,
01.11 » 06.11,,,Tour of Southland (Nat.),,,
,69,,General classification,,,
06.11,90,,Stage 9 - Winton › Invercargill,64.4,,
06.11,97,,Stage 8 - Te Anau › Lumsden,79,,
05.11,90,,Stage 7 - Winton › Te Anau,163.6,,
04.11,72,,Stage 6 - Lumsden › Crown Range,133.9,,
