date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.07,13,,National Championships South Korea - Road Race (NC),,,,2021
08.07,4,,National Championships South Korea - ITT (NC),,,5,2021
23.09,5,,National Championships South Korea - Road Race (NC),139.9,2,10,2020
