date,result ranking,general classification,race name,distance,PCS point,UCI point
17.10,26,,National Championships Costa Rica - Road Race (NC),117,,
28.06,17,,National Championships Costa Rica - Road Race (NC),163.6,,
22.06,21,,National Championships Costa Rica - Road Race (NC),178.2,,
17.12 » 29.12,,,Vuelta Kolbi a Costa Rica (2.2),,,
,19,,General classification,,,
29.12,31,,Stage 12 - Santa Teresa de Cajón › BCR Avenida Segunda,157.1,,
28.12,37,21,Stage 11 (ITT) - Fatima de San Pedro › Buenos Aires,39.4,,
27.12,25,21,Stage 10 - Parrita › Pérez Zeledón,135.8,,
26.12,20,23,Stage 9 - Orotina › Parrita,140.4,,
25.12,15,21,Stage 8 - La Aurora de Heredia › La Aurora de Heredia,118.4,,
23.12,21,24,Stage 7 (ITT) - Cachi › Paraíso,10.64,,
22.12,30,26,Stage 6 - Santa Cruz › San Ramón,174.2,,
21.12,24,32,Stage 5 - Liberia › Santa Cruz,148,,
20.12,47,31,Stage 4 - Fortuna de San Carlos › Liberia,156.9,,
19.12,31,31,Stage 3 - Guápiles › San Carlos,140.8,,
18.12,40,30,Stage 2 - Limón › Guápiles,174,,
17.12,26,29,Stage 1 - Límón › Limón,134.4,,
23.06,3,,National Championships Costa Rica - Road Race (NC),135,7,16
16.12 » 28.12,,,Vuelta Internacional a Costa Rica (2.2),,,
,22,,General classification,,,
28.12,21,,Stage 12 - Perez Zeledón › San José,134.8,,
27.12,18,,Stage 11 (ITT) - Perez Zeledón › Perez Zeledón,30.2,,
26.12,29,,Stage 10 - San José › Perez Zeledón,127.5,,
25.12,19,,Stage 9 - Circuito Presidente en Jacó › ,98,,
23.12,18,,Stage 8 (ITT) - Basílica de Cartago › Santa Rosa,13.6,,
22.12,23,,Stage 7 - Guapiles › Oreamunu,144,,
21.12,18,,Stage 6 - Santa Ana › Santa Ana,139.4,,
20.12,14,,Stage 5 - Liberia › Esparza,140,,
19.12,17,,Stage 4 - La Fortuna › Liberia,190.1,,
18.12,9,,Stage 3 - San Carlos › San Carlos,130.3,,
17.12,14,,Stage 2 - San José › Pital de San Carlos,149.7,,
16.12,1,,Stage 1 (TTT) - Tres Ríos › ,10.6,5,
21.06,5,,National Championships Costa Rica - Road Race (NC),,2,
22.02 » 01.03,,,Vuelta Independencia Nacional (2.2),,,
,7,,General classification,,4,
24.02,5,,Stage 3 - Santo Domingo › San Francisco de Macorís,138,,
14.12 » 28.12,,,Vuelta Internacional a Costa Rica (2.2),,,
,35,,General classification,,,
28.12,37,,Stage 14 - Pérez Zeledón › San José,136,,
27.12,25,,Stage 13 (ITT) - Pérez Zeledón › Pérez Zeledón,30,,
26.12,39,,Stage 12 - San José › Pérez Zeledón,120,,
25.12,32,,Stage 11 - Belén › Belén,120,,
23.12,27,,Stage 10 (ITT) - Poás › Poás,15,,
21.12,27,,Stage 8 - Guápiles › Oreamuno,125,,
20.12,55,,Stage 7 - Circuito en Guápiles › Circuito en Guápiles,117.7,,
19.12,44,,Stage 6 - San José › Guápiles,150,,
18.12,30,,Stage 5 - Circuito Tres Ríos › Circuito Tres Ríos,120,,
17.12,35,,Stage 4 - Puntarenas › Santa Ana,130,,
16.12,20,,Stage 3 - La Ponderosa › Puntarenas,160,,
15.12,17,,Stage 2 - Orotina › Filadelfia,170,,
14.12,11,,Stage 1 (TTT) - Tres Ríos › Tres Ríos,12.9,,
05.10 » 15.10,,,Clásico Ciclístico Internacional Banfoandes (2.2),,,
,38,,General classification,,,
15.10,38,,Stage 10 - Colón › San Cristóbal,114.9,,
08.10,48,,Stage 4 - Sabana de Mendoza › El Vigía,153.7,,
07.10,58,,Stage 3 - Cabimas › Valera,181.7,,
06.10,83,,Stage 2 - Puerto Cumarebo › Dabajuro,163,,
05.10,75,,Stage 1 - Punto Fijo › Coro,149.7,,
28.06,1,,National Championships Costa Rica - Road Race (NC),,15,
14.12 » 28.12,,,Vuelta Ciclista a Costa Rica (2.2),,,
26.12,40,39,Stage 11 - Ochomogo › Perez Zeledon,120.9,,
25.12,58,41,Stage 10 - Belen › Belen,91,,
23.12,43,41,Stage 9 - Lagunilla › Santa Ana,122.5,,
22.12,30,42,Stage 8 - Cartago › Cartago,83.8,,
21.12,49,50,Stage 7 - San Carlos › Heredia,97.3,,
20.12,51,49,Stage 6 - San Carlos › San Carlos,145.4,,
19.12,55,50,Stage 5 - Upala › San Carlos,132.5,,
17.12,50,49,Stage 3 (ITT) - Filadelfia › Finca La Ponderosa,40.9,,
16.12,49,26,Stage 2 - Puntarenas › Playas del Coco,198,,
07.10 » 14.10,,,Clásico Ciclístico Banfoandes (2.2),,,
13.10,43,46,Stage 7 - Lobatera › Tariba,125,,
12.10,56,50,Stage 6 - Palmira › El Cobre,125.5,,
11.10,49,47,Stage 5 - Trovar › San Juan de Colón,126.3,,
08.10,35,46,Stage 2 - Araure › Barinas,186.4,,
07.10,63,66,Stage 1 - Tucacas › Quibor,226.9,,
18.12 » 29.12,,,Vuelta Ciclista a Costa Rica (2.2),,,
,38,,General classification,,,
29.12,25,,Stage 12 - Perez Zeledon › Santo Domingo de Heredia,100,,
28.12,42,38,Stage 11 - Palmar Norte › Perez Zeledon,114,,
27.12,15,34,Stage 10 - Perez Zeledon › Golfito,154,,
26.12,53,34,Stage 9 - Quijongo › Perez Zeledon,125,,
25.12,11,30,Stage 8 - Belen › Belen,91,,
24.12,49,31,Stage 7 - Escazu › Santa Ana,144,,
23.12,28,26,Stage 6 - Caldera › Zarcero,147.3,,
22.12,42,15,Stage 5 - Maparza › Caldera,183,,
21.12,16,14,Stage 4 (ITT) - Maparza › Maparza,45,,
20.12,44,18,Stage 3 - Esparza › Maparza,191,,
19.12,19,18,Stage 2 - Coyol de Alajuela › Esparza,115,,
18.12,45,45,Prologue - San José › San José,1,,
01.10 » 08.10,,,Clásico Ciclístico Banfoandes (2.2),,,
05.10,91,108,Stage 5 - San Cristóbal › La Grita,125,,
04.10,120,108,Stage 4 - Santa Bárbara › Cordero,169,,
03.10,122,108,Stage 3 - Barinas › Santa Bárbara,150,,
02.10,70,110,Stage 2 - Barquisimeto › Guanare,167,,
01.10,116,116,Stage 1 - San Felipe › Barquisimeto,149,,
16.12 » 29.12,,,Vuelta Ciclista a Costa Rica (2.2),,,
23.12,4,,Stage 8 - Pérez Zeledón › Pérez Zeledón,,,
16.12,53,53,Stage 1 (ITT) - San José › San José,1,,
02.10 » 09.10,,,Clásico Ciclístico Banfoandes (2.2),,,
,62,,General classification,,,
09.10,48,,Stage 8 (ITT) - San Cristobal › San Cristobal,34.6,,
08.10,70,65,Stage 7 - Colón › Cerro El Cristo,144.2,,
07.10,41,60,Stage 6 - El Piñal › San Cristobal,177,,
06.10,55,63,Stage 5 - La Fría › Rubio,110.7,,
05.10,69,71,Stage 4 - San Cristobal › La Grita,126.9,,
04.10,91,88,Stage 3 - Santa Bárbara › Santa Ana del Táchira,161.5,,
03.10,91,78,Stage 2 - Guanare › Ciudad Bolivia,194,,
02.10,58,60,Stage 1 - Barquisimeto › Guanare,174.5,,
16.12 » 29.12,,,Vuelta Ciclista a Costa Rica (2.5),,,
,44,,General classification,,,
29.12,40,,Stage 13 - Pérez Zeledón › San José,147.6,,
28.12,61,45,Stage 12 - Golfito › Buenos Aires,150,,
27.12,40,37,Stage 11 - Buenos Aires › Golfito,150,,
26.12,45,36,Stage 10 - Tres Ríos › Pérez Zeledón,137.6,,
25.12,33,32,Stage 9 - San Antonio de Belén › San Antonio de Belén,91,,
24.12,46,32,Stage 8 (ITT) - Heredia › Heredia,13.8,,
23.12,33,31,Stage 7 - Puntarenas › Santa Ana,129.6,,
22.12,34,29,Stage 6 - Playas del Coco › Puntarenas,195.5,,
21.12,5,33,Stage 5 (TTT) - Playas del Coco › Playas del Coco,55.6,1,
19.12,29,,Stage 3 - Ciudad Quesada › Upala,131.8,,
17.12,41,,Stage 1 - San José › Ciudad Quesada,162.3,,
16.12,66,66,Prologue - San José › San José,1,,
