date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.10,34,,Tre Valli Varesine (1.Pro),196.7,,3,2021
03.10,4,,Il Piccolo Lombardia (1.2U),169.8,4,15,2021
28.09,10,,Ruota d'Oro - GP Festa del Perdono (1.2U),173,,1,2021
18.09,DNF,,Memorial Marco Pantani (1.1),190.7,,,2021
16.09,DNF,,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.8,,,2021
15.09,DNF,,Giro della Toscana - Memorial Alfredo Martini (1.1),191.6,,,2021
08.08,18,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni (1.2U),164.2,,,2021
19.06,10,,National Championships Italy U23  - Road Race (NC),175,,1,2021
03.06 » 12.06,,,Giro Ciclistico d'Italia (2.2),,,,2021
,88,,General classification,,,,2021
12.06,30,,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7,,,2021
11.06,81,90,Stage 9 - Cavalese › Nevegal,167.1,,,2021
10.06,125,88,Stage 8 - Aprica  › Andalo,115.5,,,2021
09.06,111,83,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4,,,2021
08.06,58,72,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5,,,2021
07.06,131,81,Stage 5 - Fanano › Sestola,142,,,2021
06.06,82,51,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4,,,2021
05.06,89,37,Stage 3 - Cesenatico  › Cesenatico ,132.5,,,2021
04.06,39,36,Stage 2 - Riccione › Imola,138.3,,,2021
03.06,24,24,Stage 1 - Cesenatico › Riccione,144.5,,,2021
19.09,92,,Giro dell'Appennino (1.1),191.5,,,2020
13.09,DNF,,National Championships Italy U23  - Road Race (NC),160.6,,,2020
29.08 » 05.09,,,Giro Ciclistico d'Italia (2.2U),,,,2020
,29,,Points classification,,,,2020
,46,,General classification,,,,2020
05.09,34,,Stage 8 - Aprica › Aprica,120.9,,,2020
04.09,105,59,Stage 7 - Barzio › Montespluga,116.5,,,2020
03.09,117,44,Stage 6 - Colico › Colico,157.2,,,2020
02.09,26,44,Stage 5 - Marostica › Rosà,145.8,,,2020
01.09,38,44,Stage 4 - Bonferraro di Sorgà › Bolca,159.6,,,2020
31.08,120,82,Stage 3 - Riccione ›  Mordano,149.4,,,2020
30.08,15,11,Stage 2 - Gradara  ›  Riccione,103.9,,,2020
29.08,14,14,Stage 1 - Urbino › Urbino,149,,,2020
24.09,29,,Ruota d'Oro - GP Festa del Perdono (1.2U),167.7,,,2019
11.08,6,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni (1.2U),169.6,1,5,2019
13.06 » 23.06,,,Giro Ciclistico d'Italia (2.2U),,,,2019
,43,,Youth classification,,,,2019
,40,,Points classification,,,,2019
,118,,General classification,,,,2019
23.06,101,,Stage 9 - Agordo › Passo Fedaia,39.9,,,2019
22.06,110,117,Stage 8 - Rosa › Falcade,133.6,,,2019
21.06,21,120,Stage 7 - Dimaro › Levico Terme,131.5,,,2019
