date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.05 » 13.05,,,Giro del Friuli Venezia Giulia (2.2) ,,,,2007
,31,,Points classification ,,,,2007
,7,,General classification ,,4,,2007
13.05,15,,Stage 5 - San Martino al Tagliamento › Sacile ,121.9,,,2007
12.05,11,8,Stage 4 - Coseano › Ravascletto ,146.6,,,2007
11.05,17,14,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1,,,2007
10.05,94,87,Stage 2a - Trieste › Monfalcone ,76.5,,,2007
09.05,96,96,Stage 1 - Cassacco › Gorizia ,156.5,,,2007
09.04,16,,Circuito Belvedere (1.2) ,155,,,2007
09.06 » 18.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2006
,8,,General classification ,,3,,2006
18.06,69,,Stage 10 - Bolzano › Bolzano ,127,,,2006
17.06,8,,Stage 9 - Marostica › Alpe di Pampeago ,121,,,2006
16.06,39,,Stage 8 - Vittorio Veneto › Marostica ,151,,,2006
15.06,61,,Stage 7 - Montegrotto Terme › Vittorio Veneto ,114,,,2006
14.06,52,,Stage 6 - Morrovalle › Potenza Picena ,126,,,2006
13.06,27,,Stage 5 - Ovindoli › Ortezzano ,186,,,2006
12.06,56,,Stage 4 - Isernia › Celano ,165,,,2006
11.06,20,,Stage 3 - Sant'Elena Sannita › Castelpetroso ,119,,,2006
10.06,28,,Stage 2 - Maddaloni › San Bartolomeo in Galdo ,134,,,2006
09.06,36,,Stage 1 (ITT) - Caserta › Caserta ,8.5,,,2006
03.05 » 06.05,,,Giro del Friuli Venezia Giulia (2.2) ,,,,2006
,39,,General classification ,,,,2006
06.05,51,,Stage 4 - Venzone › Cividale del Friuli ,179,,,2006
05.05,17,41,Stage 3 - San Vito al Tagliamento › Spilimbergo ,165.5,,,2006
04.05,67,82,Stage 2 - Muggia › Duino Aurisina ,133.5,,,2006
03.05,120,120,Stage 1a - Gradisca d'Isonzo › Grado ,84,,,2006
17.04,1,,Circuito Belvedere (1.2) ,153.7,15,,2006
17.08,5,,Gara Milionaria - Tr. Marini Silvano Cappelli Sp. (1.2) ,180,2,,2005
06.03,31,,Trofeo ZSSDI (1.2) ,158,,,2005
14.07,22,,Giro del Medio Brenta (1.5) ,169,,,2004
09.06,1,,GP Industria e Commercio - Tr. Città di San Vendemiano (1.2) ,,15,,2004
13.04,15,,GP Palio del Recioto (1.7.1) ,135,,,2004
12.04,5,,Giro del Belvedere (1.7.1) ,153,2,,2004
04.04,12,,Trofeo Banca Popolare di Vicenza (1.7.1) ,170.3,,,2004
