date,result ranking,general classification,race name,distance,PCS point,UCI point
07.04 » 16.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,56,,General classification,,,
16.04,29,,Stage 10 - Maldonado › Shopping Costa Urbana,119.4,,
15.04,66,62,Stage 9 - Rocha › Maldonado,159.1,,
14.04,43,63,Stage 8 - Velázquez › Rocha,169.1,,
13.04,59,63,Stage 7 - Melo › Treinta Y Tres,107.1,,
12.04,70,65,Stage 6 (ITT) - Melo › Melo,34.2,,
11.04,60,67,Stage 5 - Paso de los Toros › Pueblo Ansina,199.7,,
10.04,64,63,Stage 4 - Young › Durazno,164.1,,
09.04,46,54,Stage 3a - Carmelo › Fray Bentos,141.2,,
09.04,21,55,Stage 3b (TTT) - Paraje Las Víboras › Mercedes,20.4,,
08.04,55,60,Stage 2 - Santa Rosa › Colonia,192,,
07.04,69,70,Stage 1 - LasPiedras › Minas,129.4,,
18.03 » 27.03,,,Vuelta Ciclista del Uruguay (2.2),,,
,6,,Mountains classification,,,
,91,,General classification,,,
27.03,58,,Stage 10 - San Carlos › Montevideo ,168.2,,
26.03,93,92,Stage 9 - Mariscala › Rocha,159.1,,
25.03,62,67,Stage 8 - Melo › Treinta y Tres,70,,
24.03,82,74,Stage 7 (ITT) - Melo › Melo,32.2,,
23.03,33,67,Stage 6 - Durazno › Tacuarembo,203,,
22.03,57,69,Stage 5 - Young › Durazno,164.1,,
21.03,13,71,Stage 4 - Carmelo › Mercedes,173.9,,
20.03,60,78,Stage 3b - Santa Lucia › Colonia,143,,
20.03,16,78,Stage 3a (TTT) - Canelonos › Santa Lucia,11.4,,
19.03,82,82,Stage 2 - Minas › Florida,143,,
18.03,79,79,Stage 1 - Montevideo › Minas,109.2,,
13.01,5,,National Championships Uruguay - Road Race (NC),164,2,
21.02 » 25.02,,,Rutas de América (2.2),,,
24.02,49,54,Stage 4a - Tacuarembó › Paso de los Toros,140.3,,
24.02,OTL,,Stage 4b (ITT) - Paso de los Toros › Paso de los Toros,17.2,,
23.02,71,54,Stage 3 - Pueblo Trigo › Tacuarembó,154.2,,
22.02,77,53,Stage 2 - José P. Varela › Melo,150.3,,
21.02,50,52,Stage 1 - Montevideo › Minas,146.1,,
