date,result ranking,general classification,race name,distance,PCS point,UCI point
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
30.10,DNF,,Stage 8 - Quetzaltenango › Quetzaltenango,121,,
29.10,49,51,Stage 7 - San Pedro  › San Pedro San Marcos,116,,
28.10,65,57,Stage 6 (ITT) - San Sebastiá › Champerico,43.6,,
27.10,64,54,Stage 5 - Villa Nueva › San José El Idolo,132,,
26.10,79,54,Stage 4 - Jutiapa › San José Pinula,118.3,,
25.10,39,45,Stage 3a - Asunción Mita › Quesada,83.2,,
25.10,5,39,Stage 3b (TTT) - Quesada › Jutiapa,27.5,1,
24.10,46,50,Stage 2 - Teculutá › Guastatoya,106.5,,
23.10,55,62,Stage 1 - Ciudad de Guatemala › Zacapa,142,,
