date,result ranking,general classification,race name,distance,PCS point,UCI point
24.04,10,,Rutland-Melton CiCLE Classic (1.2),180,,3
16.04,DNF,,Arno Wallaard Memorial (1.2),188.1,,
09.04,DNF,,Omloop van de Braakman (NAT),177.1,,
06.04,DNF,,Scheldeprijs (1.Pro),198.7,,
02.04,DNF,,Volta Limburg Classic (1.1),195,,
01.03,DNF,,Le Samyn (1.1),209,,
30.01,38,,Trofeo Playa de Palma - Palma (1.1),169.1,,
29.01,86,,Trofeo Pollença - Port d'Andratx (1.1),170.1,,
27.01,82,,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2,,
26.01,54,,Trofeo Calvia (1.1),154.7,,
24.10,19,,Ronde van Drenthe (1.1),188.5,2,3
17.10,37,,Schwalbe TCM - 52ste Omloop van de Braakman (NAT),,,
16.10,60,,Craft Ster van Zwolle (1.2),194.5,,
26.09,68,,Dorpenomloop Rucphen (1.2),193.3,,
23.09,26,,Omloop van het Houtland Middelkerke-Lichtervelde (1.1),190,,
19.09,DNF,,Gooikse Pijl (1.1),199,,
18.09,90,,Primus Classic (1.Pro),197.7,,
12.09,49,,Antwerp Port Epic / Sels Trophy (1.1),183.4,,
28.08,37,,Brussels Cycling Classic (1.Pro),205.3,,3
26.08,DNS,,Druivenkoers - Overijse (1.1),192,,
20.08,20,,Grote Prijs Marcel Kint (1.1),196.3,1,3
17.08,DNF,,Egmont Cycling Race (1.1),192.3,,
15.08,17,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),190,4,3
31.07,14,,Heylen Vastgoed Heistse Pijl (1.1),192.8,7,5
04.07,DNF,,Simac Omloop der Kempen (NAT),,,
20.06,119,,National Championships Belgium - Road Race (NC),221.3,,
09.06 » 13.06,,,Baloise Belgium Tour (2.Pro),,,
,74,,General classification,,,
13.06,121,,Stage 5 - Turnhout › Beringen,178.7,,
12.06,18,68,Stage 4 - Hamoir › Hamoir,152.7,,
11.06,50,106,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4,,
10.06,96,120,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2,,
09.06,122,122,Stage 1 - Beveren › Maarkedal,175.3,,
05.06,33,,Dwars door het Hageland (1.Pro),177,,3
24.05,DNF,,Ronde van Limburg (1.1),199.8,,
16.05,20,,Tro-Bro Léon (1.Pro),207,6,5
13.05,29,,Circuit de Wallonie (1.1),194.2,,
02.03,DNF,,Le Samyn (1.1),205.4,,
27.09,90,,Paris-Chauny (1.1),203.1,,
22.09,67,,National Championships Belgium - Road Race (NC),235.8,,
20.09,34,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3,,
13.09,28,,Antwerp Port Epic / Sels Trophy (1.1),190,,
29.08,34,,Druivenkoers - Overijse (1.1),194.7,,
15.08,36,,Dwars door het Hageland (1.Pro),180,,3
08.03,72,,Dorpenomloop Rucphen (1.2),201.4,,
03.03,DNF,,Le Samyn (1.1),201.9,,
14.09,54,,De Kustpijl (1.2),199.6,,
20.08,7,,Grand Prix des Marbriers (1.2),160,,5
31.05 » 02.06,,,Tour de la Mirabelle (2.2),,,
,16,,Mountains classification,,,
,3,,Points classification,,,
,2,,General classification,,18,30
02.06,37,,Stage 3 - Lunéville › Damelevières,180.1,,
01.06,7,2,Stage 2 - Épinal › Gérardmer,146.1,,
31.05,5,5,Stage 1a - Pont-à-Mousson › Vandœuvre-lès-Nancy ,75.1,,
31.05,6,1,Stage 1b - Vandœuvre-lès-Nancy  › Blénod-lès-Pont-à-Mousson,97.1,,
19.05,72,,Grand Prix Criquielion (1.2),193.3,,
12.05,20,,Flèche Ardennaise (1.2),179.7,,
07.10,45,,Il Piccolo Lombardia (1.2U),174.7,,
21.08,DNF,,Grand Prix des Marbriers (1.2),160,,
12.08,DNF,,National Championships Belgium U23 - Road Race (NC),176,,
11.07 » 15.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
,48,,General classification,,,
15.07,54,,Stage 4 - Valtournenche › Breuil Cervinia,109.8,,
14.07,44,47,Stage 3 - Ayas › Ayas,160.7,,
13.07,11,51,Stage 2 - Tavagnasco › Quassolo,148.6,,
12.07,75,71,Stage 1 - Rhêmes-Saint-Georges › Rhêmes-Notre-Dame,158.8,,
11.07,52,52,Prologue - Saint-Gervais Mont-Blanc › Saint-Nicolas de Véroce,7.9,,
27.06,DNF,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),179,,
14.04,DNF,,Liège - Bastogne - Liège U23 (1.2U),173.4,,
11.03,32,,Paris-Troyes (1.2),180.3,,
13.08,15,,National Championships Belgium U23 - Road Race (NC),176.8,,
07.07,17,,Grote Prijs Stad Sint-Niklaas (1.2),180,,
04.06,DNF,,Memorial Philippe Van Coningsloo (1.2),180,,
14.05,96,,Grand Prix Criquielion (1.2),173.2,,
07.05,44,,Flèche Ardennaise (1.2),179.7,,
15.04,54,,Liège - Bastogne - Liège U23 (1.2U),177.9,,
25.09,58,,Gooikse Pijl (1.2),198.1,,
14.08,DNF,,National Championships Belgium U23 - Road Race (NC),176.8,,
07.08,16,,Antwerpse Havenpijl (1.2),178,,
15.05,129,,Grand Prix Criquielion (1.2),180,,
08.05,DNF,,Flèche Ardennaise (1.2),181.9,,
16.04,60,,Liège - Bastogne - Liège U23 (1.2U),178.6,,
27.09,77,,Gooikse Pijl (1.2),198.7,,
31.07,DNF,,National Championships Belgium U23 - Road Race (NC),168,,
19.07,DNF,,Dwars door de Vlaamse Ardennen (1.2),177.7,,
04.07,DNF,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),174.9,,
17.05,39,,Grand Prix Criquielion (1.2),185,,
24.08,38,,Omloop der Vlaamse Gewesten (1.1),125,,
16.08 » 17.08,,,Ronde des Vallées (2.1),,,
17.08,DNF,,Stage 3 - Hémonstoir › Hémonstoir,104.5,,
17.08,78,74,Stage 2 (ITT) - Noyal-Pontivy › Hémonstoir,12.9,,
16.08,60,60,Stage 1 - Hémonstoir › Hémonstoir,112,,
11.07 » 14.07,,,Ain'Ternational-Rhône Alpes-Valromey Tour (2.1),,,
,45,,General classification,,,
14.07,50,,Stage 4 - Artemare › Hauteville-Lompnès,106.5,,
13.07,27,27,Stage 3 - Motz › Sutrieu,91.8,,
12.07,34,36,Stage 2 - Dortant › Genissiant Injoux,93.1,,
11.07,11,14,Stage 1 - Bettant  › Rossillon,105.5,,
01.06,26,,National Championships Belgium MJ - Road Race (NC),130,,
