date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.03,26,,African Continental Championships ME - Road Race (CC),150.6,,5,2022
25.03,6,,African Continental Championships  - Mixed Relay TTT (CC),42.6,,6.67,2022
06.03,34,,Grand Prix Mediterrennean (1.2),98,,,2022
05.03,46,,Grand Prix Gazipaşa ME (1.2),123.6,,,2022
20.02,93,,Grand Prix Justiniano Race (1.2),156.3,,,2022
19.02,70,,Grand Prix Velo Alanya (1.2),129.8,,,2022
29.10 » 07.11,,,Tour du Faso (2.2),,,,2021
,42,,Points classification,,,,2021
,33,,General classification,,,,2021
07.11,63,,Stage 10 - Kombissiri › Ouagadougou,129.5,,,2021
06.11,19,10,Stage 9 - Manga › Ziniaré,128,,,2021
05.11,22,10,Stage 8 - Koubri › Pô,126.2,,,2021
04.11,1,18,Stage 7 (TTT) - Koupéla › Zorgho,33,5,1.17,2021
03.11,31,20,Stage 6 - Nagréongo › Tenkodogo,153.5,,,2021
02.11,13,21,Stage 5 - Ouahigouya › Kaya,105,,,2021
01.11,28,22,Stage 4 - Laye › Ouahigouya,148,,,2021
31.10,30,28,Stage 3 - Dédougou › Koudougou,133.08,,,2021
30.10,29,29,Stage 2 - Bobo Dioulasso › Dédougou,183.2,,,2021
29.10,42,42,Stage 1 - Banfora › Bobo Dioulasso,125,,,2021
25.07,DNF,,Challenge du Prince - Trophée de la Maison Royale (1.2),140,,,2019
24.07,22,,Challenge du Prince - Trophée de l'Anniversaire (1.2),,,,2019
22.07,OTL,,Challenge du Prince - Trophée Princier (1.2),151,,,2019
05.04 » 14.04,,,Tour du Maroc (2.2),,,,2019
,14,,Youth classification,,,,2019
,45,,General classification,,,,2019
14.04,47,,Stage 10 - Settat › Casablanca,123,,,2019
13.04,31,46,Stage 9 - Beni Mellal › Marrakech,188.5,,,2019
12.04,48,47,Stage 8 - Khemisset › Khouribga,177.5,,,2019
11.04,39,51,Stage 7 - Fès › Meknès,144,,,2019
10.04,68,55,Stage 6 - Guercif › Fès,181,,,2019
09.04,58,52,Stage 5 - Nador › Oujda,154,,,2019
08.04,46,53,Stage 4 - Al Hoceima › Nador,128,,,2019
07.04,36,53,Stage 3 - Oued Laou › Al Hoceima,183,,,2019
06.04,27,59,Stage 2 - Tanger › Martil,140.5,,,2019
05.04,58,58,Stage 1 - Souk el Arbaa › Tanger,159,,,2019
20.05,9,,National Championships Morocco U23 - Road Race (NC),,,,2017
16.07,2,,National Championships Morocco MJ - Road Race (NC),,12,,2016
