date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.04 » 25.04,,,Tour du Maroc (2.5) ,,,,1998
22.04,2,,Stage 7 ,,2,,1998
20.04,2,,Stage 5 ,,2,,1998
16.05 » 25.05,,,Olympia's Tour () ,,,,1997
20.05,DNF,,Stage 4 - Maasbracht › Buchten ,212.6,,,1997
19.05,12,,Stage 3a - Schijndel › Maasbracht ,103,,,1997
18.05,81,,Stage 2 - Hoogeveen › Schijndel ,157,,,1997
17.05,94,,Stage 1 - Hoogeveen › Hoogeveen ,164,,,1997
16.05,90,,Prologue - Hoogeveen › Hoogeveen ,5,,,1997
04.04 » 10.04,,,Paths of King Nikola () ,,,,1997
09.04,2,,Stage 6 - Brindisi › Lecce ,,12,,1997
08.04,2,,Stage 5 - Barletta › Polignano a Mare ,,12,,1997
