date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.04 » 17.04,,,Tour du Loir et Cher (2.2),,,,2022
,51,,General classification,,,,2022
17.04,102,,Stage 5 - Blois › Blois,97.5,,,2022
16.04,58,34,Stage 4 - La Motte-Beuvron › La Motte-Beuvron,205,,,2022
15.04,40,41,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme,213,,,2022
14.04,76,85,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes,197.5,,,2022
13.04,93,93,Stage 1 - Blois › Fontaines-en-Sologne,147,,,2022
13.03,50,,Dorpenomloop Rucphen (1.2),186,,,2022
17.10,19,,National Championships Great Britain - Road Race (NC),166,,,2021
05.09 » 12.09,,,Tour of Britain (2.Pro),,,,2021
,18,,Points classification,,,,2021
,21,,General classification,,6,5,2021
12.09,15,,Stage 8 - Stonehaven › Aberdeen,173,,,2021
11.09,36,22,Stage 7 - Hawick › Edinburgh,194.8,,,2021
10.09,22,21,Stage 6 - Carlisle  › Gateshead,198,,,2021
09.09,34,26,Stage 5 - Alderley Park › Warrington,152.2,,,2021
08.09,23,27,"Stage 4 - Aberaeron › Great Orme, Llandudno",210,,,2021
07.09,17,37,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2,,,2021
06.09,3,5,Stage 2 - Sherford › Exeter,183.9,12,5,2021
05.09,19,19,Stage 1 - Penzance › Bodmin,180.8,,,2021
04.08 » 15.08,,,Volta a Portugal em Bicicleta Santander (2.1),,,,2021
,81,,General classification,,,,2021
15.08,44,,Stage 10 (ITT) - Viseu  › Viseu ,20.3,,,2021
14.08,80,82,Stage 9 - Boticas › Mondim de Basto (Senhora da Graça),145.5,,,2021
13.08,83,81,Stage 8 - Bragança › Montalegre (Serra do Larouco),160.7,,,2021
12.08,91,80,Stage 7 - Felgueiras › Bragança,193.2,,,2021
11.08,94,73,Stage 6 - Viana do Castelo › Fafe ,182.4,,,2021
10.08,11,69,Stage 5 - Águeda › Santo Tirso (Nossa Senhora da Assunção),171.3,,,2021
08.08,103,88,Stage 4 - Belmonte › Guarda,181.6,,,2021
07.08,107,89,Stage 3 - Sertã › Covilhã (Torre),170.3,,,2021
06.08,70,78,Stage 2 - Ponte de Sor › Castelo Branco,162.1,,,2021
05.08,81,79,Stage 1 - Torres Vedras › Setúbal,175.8,,,2021
04.08,33,33,Prologue - Lisboa › Lisboa,5.4,,,2021
23.10,6,,Japan Cup Cycle Road Race (1.HC),144.2,40,70,2016
26.06,13,,National Championships Great Britain - Road Race (NC),207,,,2016
16.06 » 19.06,,,Tour de Slovénie (2.1),,,,2016
,21,,Youth classification,,,,2016
,48,,Points classification,,,,2016
,107,,General classification,,,,2016
19.06,57,,Stage 4 - Rogaska Slatina › Novo mesto ,179.1,,,2016
18.06,15,121,Stage 3 (ITT) - Celje › Celjska koca,16.8,,,2016
17.06,131,128,Stage 2 - Nova Gorica  › Golte,217.2,,,2016
16.06,119,119,Stage 1 - Ljubljana › Koper ,175.7,,,2016
15.05 » 22.05,,,Amgen Tour of California (2.HC),,,,2016
19.05,DNF,,Stage 5 - Lodi › South Lake Tahoe,212,,,2016
18.05,52,76,Stage 4 - Morro Bay › Monterey County,217,,,2016
17.05,130,93,Stage 3 - Thousand Oaks › Santa Barbara County,167.5,,,2016
16.05,25,39,Stage 2 - South Pasadena › Santa Clarita,148.5,,,2016
15.05,72,74,Stage 1 - San Diego › San Diego,175,,,2016
26.04 » 01.05,,,Tour de Romandie (2.UWT),,,,2016
,17,,Youth classification,,,,2016
,123,,General classification,,5,,2016
01.05,119,,Stage 5 - Ollon › Genève,177.4,,,2016
30.04,136,137,Stage 4 - Conthey › Villars-sur-Ollon,172.7,,,2016
29.04,128,148,Stage 3 (ITT) - Sion › Sion,15.11,,,2016
28.04,149,147,Stage 2 - Moudon › Morgins,173.9,,,2016
27.04,141,120,Stage 1 - Mathod › Moudon,100.5,,,2016
26.04,75,75,Prologue - La Chaux-de-Fonds › La Chaux-de-Fonds,3.95,,,2016
19.04 » 22.04,,,Giro del Trentino (2.HC),,,,2016
22.04,DNF,,Stage 4 - Malè › Cles   ,160.9,,,2016
21.04,120,93,Stage 3 - Sillian › Mezzolombardo,204.6,,,2016
20.04,87,69,Stage 2 - Arco › Anras,220,,,2016
19.04,2,11,Stage 1 (TTT) - Riva › Torbole,12.1,12,2,2016
24.03 » 27.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,,2016
,47,,General classification,,,,2016
27.03,72,,Stage 4 - Pavullo › Pavullo,163.6,,,2016
26.03,47,23,Stage 3 - Calderara di Reno  › Calderara di Reno ,172,,,2016
25.03,24,23,Stage 2 - Riccione › Sogliano al Rubicone,146.6,,,2016
24.03,42,42,Stage 1a - Gatteo › Gatteo,95.9,,,2016
24.03,8,18,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,,2016
18.03,170,,Handzame Classic (1.1),199,,,2016
16.03,93,,Nokere Koerse - Danilith Classic (1.HC),199.5,,,2016
28.02,DNF,,Kuurne-Bruxelles-Kuurne (1.HC),203,,,2016
27.02,DNF,,Omloop Het Nieuwsblad ME (1.HC),200.8,,,2016
03.02 » 07.02,,,Volta a la Comunitat Valenciana (2.1),,,,2016
,138,,General classification,,,,2016
07.02,16,,Stage 5 - Valencia › Valencia,105.7,,,2016
06.02,122,145,Stage 4 - Orihuela › Xorret del Catí,141.3,,,2016
05.02,176,167,Stage 3 - Sagunto › Alzira,173.5,,,2016
04.02,167,139,Stage 2 - Castellon › Fredes,163.3,,,2016
03.02,45,45,Stage 1 (ITT) - Benicàssim › Oropesa del Mar,16.25,,,2016
03.10,DNF,,Piccolo Giro di Lombardia (1.2U),164.1,,,2015
02.10,25,,Giro del Piemonte (1.HC),185,1,,2015
25.09,127,,World Championships U23 - Road Race (WC),162,,,2015
06.09 » 13.09,,,Tour of Britain (2.HC),,,,2015
,34,,Mountains classification,,,,2015
,12,,Points classification,,,,2015
,12,,General classification,,32,6,2015
13.09,24,,Stage 8 - London › London ,86.8,,,2015
12.09,20,12,Stage 7 - Fakenham › Ipswich,227.1,,,2015
11.09,7,15,Stage 6 - Stoke-on-Trent › Nottingham,192.7,2,4,2015
10.09,12,17,Stage 5 - Prudhoe › Hartside Fell,166.4,,,2015
09.09,31,32,Stage 4 - Edinburgh › Blyth,217.4,,,2015
08.09,9,33,"Stage 3 - Cockermouth › Floors Castle, Kelso",216,,,2015
07.09,42,41,Stage 2 - Clitheroe › Colne,159.3,,,2015
06.09,45,47,"Stage 1 - Beaumaris, Anglesey › Wrexham",177.7,,,2015
22.08 » 29.08,,,Tour de l'Avenir (2.Ncup),,,,2015
,38,,General classification,,,,2015
29.08,75,,Stage 7 - Saint-Michel-de-Maurienne › Les Bottières - Les Sybelles,93.5,,,2015
28.08,51,33,Stage 6 - Bourg-Saint-Maurice › Saint-Michel-de-Maurienne,128.2,,,2015
27.08,25,25,Stage 5 - Megève › La Rosière-Montvalezan,103.1,,,2015
26.08,27,17,Stage 4 - Annemasse › Cluses,146.7,,,2015
25.08,31,23,Stage 3 - Champagnole › Tournus,137,,,2015
24.08,27,22,Stage 2 - Avallon › Arbois,193.5,,,2015
23.08,30,20,Stage 1 - Chablis › Toucy,160.5,,,2015
22.08,18,18,Prologue - Tonnerre › Tonnerre,3.5,,,2015
04.08 » 08.08,,,Post Danmark Rundt - Tour of Denmark (2.HC),,,,2015
06.08,DNF,,Stage 3 - Vejle › Vejle,185,,,2015
05.08,29,35,Stage 2 - Ringkøbing › Aarhus,235,,,2015
04.08,47,49,Stage 1 - Struer › Holstebro,177.9,,,2015
02.08,38,,Prudential RideLondon & Surrey Classic (1.HC),200,,,2015
18.06 » 21.06,,,Oberösterreichrundfahrt (2.2),,,,2015
19.06,DNF,,"Stage 2 - Wels, Max-Center › Obernberg/Inn",178,,,2015
18.06,13,13,Stage 1 (ITT) - Linz Hauptplatz › Pöstlingberg-Schlößl,4.6,,,2015
10.05,9,,Flèche Ardennaise (1.2),178.1,,,2015
25.04 » 01.05,,,Le Tour de Bretagne Cycliste trophée harmonie Mutuelle (2.2),,,,2015
,3,,Youth classification,,,,2015
,4,,Mountains classification,,,,2015
,11,,Points classification,,,,2015
,7,,General classification,,4,6,2015
01.05,33,,Stage 7 - Liffré › Liffré,146.3,,,2015
30.04,54,7,Stage 6 - Perros-Guirec › Le Quillio,149,,,2015
29.04,10,7,Stage 5 - Pontivy › Perros-Guirec,169.3,,,2015
28.04,1,4,Stage 4 - Plogoff - Pointe du Raz › Pontivy,189.9,5,8,2015
27.04,9,25,Stage 3 - Baud › Cleden-Cap Sizun,192.9,,,2015
26.04,14,23,Stage 2 - Sainte-Reine-de-Bretagne › Melgrand,172.3,,,2015
25.04,37,38,Stage 1 - Pontchâteau › Crossac,146.9,,,2015
23.03 » 29.03,,,Tour de Normandie (2.2),,,,2015
,1,,Youth classification,,,,2015
,15,,Mountains classification,,,,2015
,4,,Points classification,,,,2015
,2,,General classification,,18,30,2015
29.03,13,,Stage 6 - Torigni-sur-Vire › Caen,155,,,2015
28.03,2,1,Stage 5 - Carentan › Martinvast,169.5,2,5,2015
27.03,38,11,Stage 4 - L’Aigle › Bagnoles-de-l’Orne,167.5,,,2015
26.03,31,8,Stage 3 - Elbeuf-sur-Seine › Argentan,162.5,,,2015
25.03,2,7,Stage 2 - Duclair › Elbeuf-sur-Seine,166.5,2,5,2015
24.03,20,49,Stage 1 - Colombelles › Forges-les-Eaux,207,,,2015
23.03,49,49,Prologue - Saint-Lô › Saint-Lô,3.6,,,2015
26.09,105,,World Championships U23 - Road Race (WC),182,,,2014
07.09 » 14.09,,,Tour of Britain (2.HC),,,,2014
