date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.08,44,,Sparkassen Giro Bochum (1.1) ,175.2,,,2007
26.07 » 29.07,,,Brixia Tour (2.1) ,,,,2007
,120,,General classification ,,,,2007
29.07,92,,Stage 4 - Pisogne › Darfo Boario Terme ,184.5,,,2007
28.07,151,,Stage 3 - S. Vigilio di Concesio › Passo Maniva ,156.5,,,2007
27.07,163,,Stage 2a - Esine Plemo › Breno ,81.5,,,2007
27.07,169,,Stage 2b - Pian Camuno › Borno ,98.4,,,2007
26.07,148,,Stage 1 - Brescia › Toscolano Maderno ,157.4,,,2007
08.07 » 15.07,,,Int. Österreich-Rundfahrt - Tour of Austria (2.1) ,,,,2007
11.07,122,,Stage 4 - Kitzbühel › Prägraten ,182,,,2007
10.07,138,,Stage 3 - Salzburg › Kitzbüheler Horn ,185,,,2007
09.07,139,,Stage 2 - Mayrhofen › Salzburg ,198,,,2007
08.07,135,,Stage 1 - Mayrhofen › Mayrhofen ,131,,,2007
27.06,11,,Halle-Ingooigem (1.1) ,197.6,12,,2007
18.03 » 24.03,,,Tour de Taiwan (2.2) ,,,,2007
,4,,Points classification ,,,,2007
,2,,General classification ,,18,,2007
24.03,16,,Stage 7 - Taipei › Taipei ,42,,,2007
23.03,1,,Stage 6 - Taichung › Taipei ,188,5,,2007
22.03,11,,Stage 5 - Taichung › Taichung ,99,,,2007
21.03,21,,Stage 4 - Chuang Hua › Baguashan ,120,,,2007
20.03,19,,Stage 3 - Chiayi › Chiayi ,130,,,2007
19.03,4,,Stage 2 - Pingtung › Pingtung ,80,,,2007
18.03,6,,Stage 1 - Kaohsiung › Kaohsiung ,88,,,2007
16.01 » 21.01,,,Tour Down Under (2.HC) ,,,,2007
,67,,General classification ,,,,2007
21.01,86,,Stage 6 - Adelaide › Adelaide ,90,,,2007
20.01,50,,Stage 5 - Willunga › Willunga ,124,,,2007
19.01,80,,Stage 4 - Stirling › Victor Harbor ,128,,,2007
18.01,77,,Stage 3 - Mannum › Hahndorf ,150,,,2007
17.01,41,,Stage 2 - Mawson Lakes › Tanunda ,152,,,2007
16.01,38,,Stage 1 - Adelaide › Adelaide ,50,,,2007
14.01,2,,Australian Open Road Championships Road Race (NC) ,163.2,10,,2007
06.11 » 11.11,,,Powernet Tour of Southland (2.2) ,,,,2006
,15,,Mountains classification ,,,,2006
,3,,General classification ,,14,,2006
11.11,5,,Stage 9 - Winton › Invercargill ,64.4,,,2006
11.11,2,3,Stage 8 - Te Anau › Mossburn-Lumsden ,79,2,,2006
10.11,7,5,Stage 7 - Winton › Te Anau ,163.6,,,2006
09.11,39,6,Stage 5 - Tuatapere › Winton ,88.3,,,2006
08.11,8,5,Stage 6 - Balfour › Crown Range ,133.9,,,2006
08.11,23,5,Stage 4 - Invercargill › Tuatapere ,104.2,,,2006
07.11,1,5,Stage 3 - Invercargill › Gore ,165,5,,2006
06.11,45,33,Stage 2 - Invercargill › Bluff Hill ,81.8,,,2006
06.11,17,17,Stage 1 (ITT) - Invercargill › Invercargill ,4.2,,,2006
21.10,1,,Melbourne to Warrnambool Classic (1.2) ,300.3,15,,2006
08.10 » 14.10,,,Jayco Herald Sun Tour (2.1) ,,,,2006
,8,,Mountains classification ,,,,2006
,25,,Points classification ,,,,2006
,14,,General classification ,,7,,2006
14.10,51,,Stage 7 - Melbourne › Melbourne ,65,,,2006
13.10,21,13,"Stage 6 (ITT) - Studley Park and Yarra Boulevard, Kew › Studley Park and Yarra Boulevard, Kew ",11.3,,,2006
12.10,32,13,Stage 5 - Benalla › Lake Mountain ,182.9,,,2006
11.10,52,6,Stage 4 - Mitchelton Winery (Nagambie) › Benalla ,178.4,,,2006
10.10,63,9,Stage 3 - Bendigo › Nagambie ,158.5,,,2006
09.10,4,9,Stage 2 - Shepparton › Bendigo ,175.7,5,5,2006
08.10,16,16,Stage 1 - Shepparton › Shepparton ,50,,,2006
04.05 » 10.05,,,Tour of Korea (2.2) ,,,,2006
,8,,General classification ,,3,,2006
09.05,1,,Stage 6 - Yangyang › Yangyang ,167,5,,2006
05.05,1,,Stage 2 - Gwangmyeong › Gwangmyeong ,60,5,,2006
04.05,64,64,Stage 1 - Bucheon › Bucheon ,64,,,2006
15.04 » 19.04,,,Tour of Chong Ming Island (2.2) ,,,,2006
,1,,General classification ,,25,,2006
19.04,5,,Stage 5 - Longcang › Wangshi ,147,,,2006
18.04,3,1,Stage 4 - Yusheng › Chongbei ,204,1,,2006
17.04,1,1,Stage 3 - Yongguan › Chongdong ,126,5,,2006
16.04,2,1,Stage 2 - Xhongying › Chongxi ,179,2,,2006
15.04,1,1,Stage 1 - Yingtong › Xingxin ,102.5,5,,2006
05.03 » 11.03,,,Tour de Taiwan (2.2) ,,,,2006
,1,,Points classification ,,,,2006
,3,,General classification ,,14,,2006
11.03,1,,Stage 7 - Taipei › Taipei ,60,5,,2006
10.03,6,3,Stage 6 - Yilang › Yangming Mountain ,110.3,,,2006
09.03,27,3,Stage 5 - Liyu Lake › Liyu Lake ,138.6,,,2006
08.03,4,1,Stage 4 - Taidong › Liyu Lake ,156,,,2006
07.03,1,1,Stage 3 - Taidong › Taidong ,220.2,5,,2006
06.03,1,1,Stage 2 - Chenqing Lake › Chenqing Lake ,49.6,5,,2006
05.03,1,1,Stage 1 - Kaohsiung › Kaohsiung ,66,5,,2006
25.01 » 29.01,,,Tour of Wellington (2.2) ,,,,2006
,10,,Mountains classification ,,,,2006
,4,,General classification ,,11,,2006
29.01,2,,Stage 7 - Petone › Petone ,40,2,,2006
29.01,6,4,Stage 6 (ITT) - Scorching Bay › Scorching Bay ,12,,,2006
28.01,5,4,Stage 5 - Masterton › Masterton ,125.3,,,2006
27.01,7,4,Stage 4 - Masterton › Pahiatua ,158.5,,,2006
26.01,5,6,Stage 3 - Masterton › Masterton ,40,,,2006
26.01,5,10,Stage 2 - Featherston › Masterton ,117,,,2006
25.01,7,7,Stage 1 - Hutt City › Hutt City ,45,,,2006
18.01 » 22.01,,,Jacob's Creek Tour Down Under (2.HC) ,,,,2006
,12,,Mountains classification ,,,,2006
,36,,General classification ,,,,2006
22.01,70,,Stage 5 - Adelaide › Adelaide ,81,,,2006
21.01,53,37,Stage 4 - Willunga › Willunga ,147,,,2006
20.01,83,28,Stage 3 - Strathalbyn › Yankalilla ,154,,,2006
19.01,68,25,Stage 2 - Stirling › Hahndorf ,146,,,2006
18.01,23,23,Stage 1 - Mawson Lakes › Angaston ,148,,,2006
14.01,21,,Australian Open Road Championships Road Race (NC) ,175.5,,,2006
09.10 » 15.10,,,Herald Sun Tour (2.1) ,,,,2005
14.10,104,74,Stage 6 (ITT) - Monbulk › Mt Dandenong ,11,,,2005
13.10,88,68,Stage 5 - Healesville › Healesville ,140.9,,,2005
12.10,93,57,Stage 4 - Mitchelton Winery › Marysville ,172.6,,,2005
11.10,77,54,Stage 3 - Bendigo › Shepparton ,153,,,2005
10.10,42,46,Stage 2 - Bendigo › Bendigo ,150.9,,,2005
09.10,13,104,Stage 1 (TTT) - Williamstown › Williamstown ,9.6,,,2005
07.05 » 13.05,,,Tour of Korea (2.2) ,,,,2005
13.05,1,,Stage 6 - Won Ju › Ha Nam ,231,5,,2005
12.05,3,,Stage 5 - Yang Yang › Won Ju ,166,1,,2005
10.05,1,,Stage 3 - Yang Yang › Yang Yang ,160,5,,2005
08.05,5,,Stage 1 - Seoul › Chun Chon ,167,,,2005
07.05,6,6,Prologue - Seoul › Seoul ,1.4,,,2005
18.01 » 23.01,,,Jacob's Creek Tour Down Under (2.HC) ,,,,2005
,10,,General classification ,,40,,2005
23.01,21,,Stage 6 - Adelaide › Adelaide ,81,,,2005
22.01,11,10,Stage 5 - Willunga › Willunga ,147,,,2005
21.01,17,7,Stage 4 - Unley › Hahndorf ,152,,,2005
20.01,4,7,Stage 3 - Stirling › Hahndorf ,146,7,,2005
19.01,78,44,Stage 2 - Mawson Lakes › Angaston ,148,,,2005
18.01,12,12,Stage 1 - Adelaide › Adelaide ,50,,,2005
15.01,2,,Australian Open Road Championships Road Race (NC) ,182,10,,2005
14.10 » 24.10,,,Malaysia Airlines Herald Sun Tour of Provincial Victoria (2.3) ,,,,2004
,29,,General classification ,,,,2004
24.10,54,,Stage 13 - Traralgon › Traralgon ,57,,,2004
23.10,37,30,Stage 12 - Warragul › Mt Baw Baw ,87.7,,,2004
22.10,1,29,Stage 11 (ITT) - Mansfield › Jamieson ,38,20,16,2004
22.10,1,31,Stage 10 (ITT) - Mansfield › Mansfield ,33,20,16,2004
21.10,5,33,Stage 9 - Nagambie › Mansfield ,151.8,4,4,2004
20.10,60,37,Stage 8 - Bendigo › Bendigo ,69,,,2004
19.10,43,37,Stage 7 - Creswick › Daylesford ,154.8,,,2004
18.10,37,11,Stage 6 - Colac › Colac ,178.7,,,2004
17.10,52,8,Stage 5 - Geelong › Geelong ,77,,,2004
16.10,1,5,Stage 4 - Portarlington › Portarlington ,117,20,16,2004
15.10,38,12,Stage 3 - Werribee › You Yangs ,77.7,,,2004
15.10,70,11,Stage 2 (ITT) - Werribee › Werribee ,36,,,2004
14.10,5,5,Stage 1 (ITT) - Melbourne › Melbourne ,33,4,4,2004
17.07 » 25.07,,,Tour of Qinghai Lake (2.3) ,,,,2004
20.07,3,,Stage 4 - Niaodao › Qinghai Lake Hotel  ,,7,,2004
18.01,2,,Australian Open Road Championships Road Race (NC) ,180,10,,2004
16.10 » 26.10,,,Vic Roads Herald Sun Tour (2.3) ,,,,2003
,14,,General classification ,,7,,2003
26.10,4,,Stage 13 - Ballarat › Ballarat ,81.6,5,5,2003
25.10,13,15,Stage 12 (ITT) - Echuca › Echuca ,34,,,2003
24.10,20,15,Stage 11 - St. Arnaud › Castlemaine ,146.4,,,2003
23.10,6,16,Stage 10 - Hall’s Gap › Ararat ,52.5,3,2,2003
23.10,23,20,Stage 9 - Horsham › Mt. William ,99.4,,,2003
22.10,45,22,Stage 8 - Dunkeld › Horsham ,162.7,,,2003
21.10,2,18,Stage 7 - Port Fairy › Hamilton ,98.7,12,11,2003
21.10,23,22,Stage 6 (ITT) - Port Fairy › Port Fairy ,30,,,2003
20.10,30,19,Stage 5 - Camperdown › Warrnambool ,152.3,,,2003
19.10,17,18,Stage 4 - Lorne › Torquay ,110.4,,,2003
18.10,38,18,Stage 3 - Geelong › Geelong ,77,,,2003
17.10,11,15,Stage 2 - Portarlington › Portarlington ,117,,,2003
16.10,10,8,Stage 1 (ITT) - Melbourne › Melbourne ,33,,,2003
11.10,4,,Melbourne to Warrnambool Classic (1.5) ,267,4,,2003
