date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.05 » 20.05,,,Olympia's Tour (2.2) ,,,,2007
19.05,83,,Stage 8 - Son en Breugel › Buchten ,151.8,,,2007
18.05,105,,Stage 7 - Hardenberg › Son en Breugel ,211.4,,,2007
17.05,130,,Stage 6 (ITT) - Hardenberg › Hardenberg ,17,,,2007
17.05,131,,Stage 5 - Heerenveen › Hardenberg ,98.7,,,2007
16.05,71,,Stage 4 - Heerhugowaard › Heerenveen ,173.8,,,2007
15.05,55,,Stage 3 - Hoofddorp › Heerhugowaard ,146.9,,,2007
14.05,69,,Stage 2 - Gendringen › Hoofddorp ,197.4,,,2007
13.05,49,,Stage 1 - Anholt › Gendringen ,158.5,,,2007
12.05,128,,Prologue - Varsseveld › Varsseveld ,6.4,,,2007
05.05,82,,Ronde van Overijssel (1.2) ,201.2,,,2007
14.04,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.3,,,2007
12.05 » 20.05,,,Olympia's Tour (2.2) ,,,,2007
19.05,83,,Stage 8 - Son en Breugel › Buchten ,151.8,,,2007
18.05,105,,Stage 7 - Hardenberg › Son en Breugel ,211.4,,,2007
17.05,130,,Stage 6 (ITT) - Hardenberg › Hardenberg ,17.0,,,2007
17.05,131,,Stage 5 - Heerenveen › Hardenberg ,98.7,,,2007
16.05,71,,Stage 4 - Heerhugowaard › Heerenveen ,173.8,,,2007
15.05,55,,Stage 3 - Hoofddorp › Heerhugowaard ,146.9,,,2007
14.05,69,,Stage 2 - Gendringen › Hoofddorp ,197.4,,,2007
13.05,49,,Stage 1 - Anholt › Gendringen ,158.5,,,2007
12.05,128,,Prologue - Varsseveld › Varsseveld ,6.4,,,2007
05.05,82,,Ronde van Overijssel (1.2) ,201.2,,,2007
14.04,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.3,,,2007
26.06,20,,National Championships Netherlands - Road Race (NC) ,216.0,,,2005
02.06 » 06.06,,,Tour de Luxembourg (2.HC) ,,,,2005
05.06,62,,Stage 4 (ITT) - Bettembourg › Bettembourg ,10.8,,,2005
04.06,84,,Stage 3 - Mersch › Luxembourg ,95.5,,,2005
03.06,68,,Stage 2 - Colmar › Berg ,187.6,,,2005
02.06,74,,Stage 1 - Luxembourg › Mondorf ,176.1,,,2005
22.05,DNF,,Tour de Vendée (1.1) ,201.0,,,2005
13.05 » 15.05,,,Tour de Picardie (2.1) ,,,,2005
,72,,General classification ,,,,2005
15.05,95,,Stage 3b - Fressenneville › Mers-Les-Bains ,81.0,,,2005
15.05,6,,Stage 3a - Feuquières › Fressenneville ,94.5,3,,2005
14.05,44,,Stage 2 - Château-Thierry  › Clerment ,192.0,,,2005
13.05,84,,Stage 1 - Montdidier › Fere-en-Tardenois ,178.0,,,2005
