date,result ranking,general classification,race name,distance,PCS point,UCI point
18.03 » 25.03,,,Vuelta Mexico Telmex (2.2),,,
,116,,General classification,,,
25.03,112,,Stage 8 - Mexico City › Mexico City,105,,
24.03,97,119,Stage 7 (ITT) - Ajusco › Ajusco,12,,
23.03,17,119,Stage 6 - Puebla › Cuautla,98,,
22.03,111,121,Stage 5 - Puebla › Puebla,80.3,,
21.03,110,122,Stage 4 - Pachuca › La Malinche,195,,
20.03,129,128,Stage 3 - Toluca › Pachuca,169.3,,
19.03,136,134,Stage 2 - Taxco › Toluca,136,,
18.03,138,138,Stage 1 - Acapulco  › Acapulco ,100,,
21.02 » 25.02,,,Rutas de América (2.2),,,
,31,,General classification,,,
25.02,DNF,,Stage 6 - Trinidad › Montevideo,203.6,,
25.02,4,,Stage 5 - Paso de los Toros › Trinidad,105.3,,
24.02,2,33,Stage 4a - Tacuarembó › Paso de los Toros,140.3,2,5
24.02,67,33,Stage 4b (ITT) - Paso de los Toros › Paso de los Toros,17.2,,
23.02,11,33,Stage 3 - Pueblo Trigo › Tacuarembó,154.2,,
22.02,90,42,Stage 2 - José P. Varela › Melo,150.3,,
21.02,39,41,Stage 1 - Montevideo › Minas,146.1,,
08.01,DNF,,National Championships Australia - Road Race (NC),163.2,,
26.01 » 30.01,,,Tour of Wellington (2.2),,,
,60,,General classification,,,
30.01,12,,Stage 5 - Wellington City › Wellington City,45,,
29.01,59,,Stage 4 - Upperhut › Upperhut,120,,
28.01,6,,Stage 3 - Masterton › Masterton,164,,
27.01,73,,Stage 2 - Masterton › Admiral Hill,125.3,,
26.01,68,,Stage 1 - Upperhut › Martinborough,121,,
08.01,39,,National Championships Australia U23 - Road Race (NC),122.4,,
