date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.12 » 22.12,,,Tour de Selangor (2.2),,,,2019
,26,,Youth classification,,,,2019
,18,,Points classification,,,,2019
,69,,General classification,,,,2019
22.12,3,,Stage 5 - Klang › Shah Alam,87.7,1,1,2019
21.12,21,78,Stage 4 -  Selayang › Sungai Besar,144.6,,,2019
20.12,73,79,Stage 3 - Cyberjaya › Bukit Jugra,90.1,,,2019
19.12,70,80,Stage 2 - Sungai Buloh › Kajang,159.4,,,2019
18.12,84,84,Stage 1 - Pulau Indah › Batang Kali,176.9,,,2019
08.11 » 10.11,,,Tour of Quanzhou Bay (2.2),,,,2019
,80,,General classification,,,,2019
10.11,82,,Stage 3 - Yongchun › Beixi,112.6,,,2019
09.11,25,61,Stage 2 - Shishi › Fengze,108.5,,,2019
08.11,69,69,Stage 1 - Jinjiang › Quanzhou,101.4,,,2019
19.09 » 22.09,,,Tour de Siak (2.2),,,,2019
,21,,Points classification,,,,2019
,30,,General classification,,,,2019
22.09,20,,Stage 4 - Siak › Siak,102.8,,,2019
20.09,8,30,Stage 2 - Siak › Siak,84.8,,,2019
19.09,42,43,Stage 1 - Siak › Siak,59.1,,,2019
13.07,1,,National Championships Indonesia MJ - ITT (NC),,10,,2018
03.09 » 06.09,,,Tour de DMZ (2.Ncup),,,,2017
,64,,General classification,,5,,2017
06.09,6,,Stage 4 - Inje › Goseong,78.9,3,,2017
05.09,53,70,Stage 3 - Hwacheon › Inje,114.5,,,2017
04.09,82,81,Stage 2 - Yeoncheon › Hwacheon,113.7,,,2017
03.09,13,14,Stage 1 - Goyang › Yeoncheon,86.8,,,2017
