date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.01 » 17.01,,,Vuelta al Tachira en Bicicleta (2.2) ,,,,2009
08.01,110,,Stage 3 - Barinitas › Barinitas ,78,,,2009
07.01,90,,Stage 2 - El Tocuyo › Acarigua ,140.3,,,2009
06.01,90,,Stage 1 - Circuito El Tocuyo › Circuito El Tocuyo ,110,,,2009
05.10 » 15.10,,,Clásico Ciclístico Internacional Banfoandes (2.2) ,,,,2008
07.10,DNF,,Stage 3 - Cabimas › Valera ,181.7,,,2008
06.10,117,,Stage 2 - Puerto Cumarebo › Dabajuro ,163,,,2008
05.10,130,,Stage 1 - Punto Fijo › Coro ,149.7,,,2008
25.08 » 07.09,,,Vuelta Ciclista a Venezuela (2.2) ,,,,2008
25.08,DNF,,Stage 1 - Maracaibo › Maracaibo ,80,,,2008
01.10 » 08.10,,,Clásico Ciclístico Banfoandes (2.2) ,,,,2006
,85,,General classification ,,,,2006
08.10,36,,Stage 8 (ITT) - Táriba › San Cristóbal ,27,,,2006
07.10,79,86,Stage 7 - San Josecito › Cerro El Cristo ,114,,,2006
06.10,85,91,Stage 6 - Michelena › Rubio ,150.9,,,2006
05.10,59,54,Stage 5 - San Cristóbal › La Grita ,125,,,2006
05.10,87,54,Stage 5 - San Cristóbal › La Grita ,125,,,2006
04.10,50,110,Stage 4 - Santa Bárbara › Cordero ,169,,,2006
04.10,105,110,Stage 4 - Santa Bárbara › Cordero ,169,,,2006
03.10,29,4,Stage 3 - Barinas › Santa Bárbara ,150,,,2006
03.10,110,4,Stage 3 - Barinas › Santa Bárbara ,150,,,2006
02.10,127,4,Stage 2 - Barquisimeto › Guanare ,167,,,2006
02.10,3,4,Stage 2 - Barquisimeto › Guanare ,167,1,,2006
01.10,21,25,Stage 1 - San Felipe › Barquisimeto ,149,,,2006
01.10,115,25,Stage 1 - San Felipe › Barquisimeto ,149,,,2006
28.08 » 10.09,,,Vuelta a Venezuela (2.2) ,,,,2006
,64,,General classification ,,,,2006
10.09,72,,Stage 14 - Maturín › Maturín ,112,,,2006
09.09,52,64,Stage 13 - Cumaná › Punta de Mata ,173.3,,,2006
08.09,38,60,Stage 12 - Puerto La Cruz › Cumaná ,132.2,,,2006
07.09,82,64,Stage 11 - El Tigre › Puerto La Cruz ,171.3,,,2006
06.09,61,66,Stage 10 - Valle de La Pascua › El Tigre ,223,,,2006
05.09,73,66,Stage 9 - Ortiz › Valle de La Pascua ,163,,,2006
04.09,77,67,Stage 8 - Los Teques › San Juan de Los Morros ,146,,,2006
03.09,89,67,Stage 7 - Caracas › Caracas ,111.6,,,2006
02.09,74,68,Stage 6 - Chivacoa › Maracay ,200.4,,,2006
01.09,60,51,Stage 5 - Acarigua › Sanare ,143.5,,,2006
31.08,19,36,Stage 4 (ITT) - Turen › Turen ,47.5,,,2006
30.08,84,79,Stage 3 - Barinas › Acarigua ,189.4,,,2006
29.08,86,85,Stage 2 - Abejales › Barinas ,202.2,,,2006
28.08,88,88,Stage 1 - Guasdualito › Guasdualito ,114,,,2006
07.01 » 20.01,,,Vuelta al Tachira (2.2) ,,,,2006
18.01,9,,Stage 12 - Cordero › San Rafael de El Piñal ,187,,,2006
10.01,4,,Stage 4 - El Dividive › El Vigia ,162.3,,,2006
08.01,2,2,Stage 2 - Dabajuro › Maracaibo ,140.1,2,,2006
07.01,76,76,Stage 1 - Santa Ana › Santa Ana ,133,,,2006
02.10 » 09.10,,,Clásico Ciclístico Banfoandes (2.2) ,,,,2005
07.10,71,92,Stage 6 - El Piñal › San Cristobal ,177,,,2005
06.10,72,95,Stage 5 - La Fría › Rubio ,110.7,,,2005
05.10,82,101,Stage 4 - San Cristobal › La Grita ,126.9,,,2005
04.10,104,102,Stage 3 - Santa Bárbara › Santa Ana del Táchira ,161.5,,,2005
03.10,76,8,Stage 2 - Guanare › Ciudad Bolivia ,194,,,2005
02.10,76,77,Stage 1 - Barquisimeto › Guanare ,174.5,,,2005
24.09,DNF,,World Championships U23 - Road Race (WC) ,168,,,2005
08.01 » 21.01,,,Vuelta al Tachira (2.2) ,,,,2005
15.01,DNF,,Stage 8 - Seboruco › Cerro del Cristo Rey ,132.3,,,2005
14.01,77,82,Stage 7 - Santa Cruz de Mora › La Grita ,155.3,,,2005
13.01,93,88,Stage 6 - El Vigía › Mérida ,121.2,,,2005
12.01,89,81,Stage 5 - Caja Seca › Tovar ,149.4,,,2005
11.01,74,73,Stage 4 - Valera › Valera ,116,,,2005
10.01,63,75,Stage 3 - Cabimas › Valera ,178.1,,,2005
09.01,71,93,Stage 2 - Maracaibo › Ciudad Ojeda ,137.7,,,2005
08.01,100,100,Stage 1 - Maracaibo › Maracaibo ,136.5,,,2005
30.08 » 12.09,,,Vuelta a Venezuela (2.5) ,,,,2004
03.09,DNS,,Stage 5 - Pariaguan › Valle de La Pascua ,164.7,,,2004
02.09,98,88,Stage 4 - Santa Bárbara de Tapirín › Pariaguan ,184.8,,,2004
01.09,101,89,Stage 3 - Maturín › Maturín ,136,,,2004
31.08,108,94,Stage 2 - Barcelona › Punta de Mata ,148.2,,,2004
30.08,90,90,Stage 1 - Puerto La Cruz › Puerto La Cruz ,105,,,2004
12.02 » 24.02,,,Vuelta al Táchira () ,,,,2002
13.02,2,,Stage 2 - Acarigua › Barinas ,177,2,,2002
