date,result ranking,general classification,race name,distance,PCS point,UCI point
13.07,72,,European Championships U23 - Road Race (CC),172.8,,
28.06,3,,National Championships Finland U23 - Road Race (NC),144,,
27.06,2,,National Championships Finland U23 - ITT (NC),32.1,,
30.05 » 31.05,,,Tour of Estonia (2.1),,,
,4,,Youth classification,,,
,15,,Points classification,,,
,11,,General classification,,12,5
31.05,31,,Stage 2 - Tartu › Tartu,150,,
30.05,16,18,Stage 1 - Tallinn › Tartu,192,,
10.05,24,,Scandinavian Race in Uppsala (1.2),194,,
04.05,70,,Destination Thy (1.2),180,,
03.05,DNF,,Himmerland Rundt \'Made in Aars\' (1.2),189.5,,
19.08 » 25.08,,,Baltic Chain Tour (2.2),,,
,26,,Youth classification,,,
,61,,General classification,,,
25.08,44,,Stage 6 - Utena › Vilnius,152.4,,
24.08,85,64,Stage 5 - Panevezys › Utena,154.1,,
22.08,34,37,Stage 4 - Smiltene › Sigulda,179,,
21.08,25,50,Stage 3 - Viljandi › Otepää,183,,
20.08,35,59,Stage 2 - Tallinn › Viljandi,187,,
19.08,96,94,Stage 1 - Lahti › Lahti,168.6,,
02.08 » 04.08,,,Vuelta Ciclista a León (2.2),,,
,59,,General classification,,,
04.08,52,,Stage 3 - Carbajal de la Legua › Villaouilambre,156.1,,
03.08,77,74,Stage 2 - Matallana de Torio › Puente Almuhey,164.7,,
02.08,84,84,Stage 1 - Tabuyo del Monte › Molinaseca,154.7,,
21.07,DNF,,European Championships U23 - Road Race (CC),165,,
28.06,2,,National Championships Finland U23 - ITT (NC),45.2,,
30.05 » 01.06,,,Tour of Estonia (2.1),,,
,12,,Youth classification,,,
,72,,General classification,,,
01.06,74,,Stage 3 - Tartu › Tartu,150,,
31.05,30,90,Stage 2 - Tallinn › Tartu,192,,
30.05,14,15,Stage 1a - Viimsi › Viimsi,125,,
30.05,101,100,Stage 1b (ITT) - Tallinn › Tallinn,3,,
01.05 » 05.05,,,Tour de Azerbaijan (2.2),,,
,101,,General classification,,,
05.05,102,,Stage 5 - Baku › Baku,144,,
04.05,94,115,Stage 4 - Qubala › Pirqulu,116,,
03.05,103,118,Stage 3 - Qabala › Qubala,165,,
02.05,115,122,Stage 2 - Baku › Ismayilli,183,,
01.05,124,128,Stage 1 - Baku › Baku,157,,
10.04,61,,La Côte Picarde (1.Ncup),172.2,,
20.05,145,,Grand Prix Criquielion (1.2),179.6,,
01.05,80,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2),180,,
14.04,DNF,,Liège - Bastogne - Liège U23 (1.2U),180.8,,
09.04,60,,Dwars door het Hageland (1.2),174.2,,
18.09,89,,GP Impanis - Van Petegem (1.2),170.8,,
11.07,161,,GP van de stad Geel (1.2),167.1,,
03.07,3,,National Championships Finland - Road Race (NC),187,7,
28.05,52,,SEB Tartu Grand Prix (1.1),187,,
27.05,63,,Tallinn-tartu Grand Prix (1.1),180,,
20.05,83,,Jurmala Gp (1.2),182,,
14.05,DNF,,Scandinavian Race In Uppsala 1909-2011 (1.2),193.5,,
