date,result ranking,general classification,race name,distance,PCS point,UCI point,year
04.08 » 18.08,,,Volta a Portugal () ,,,,1996
,63,,General classification ,,,,1996
29.06 » 21.07,,,Tour de France () ,,,,1996
01.07,DNF,,Stage 2 - 's-Hertogenbosch › Wasquehal ,247.5,,,1996
30.06,190,,Stage 1 - 's-Hertogenbosch › 's-Hertogenbosch ,209,,,1996
29.06,182,182,Prologue - 's-Hertogenbosch › 's-Hertogenbosch ,9.4,,,1996
13.06 » 20.06,,,Volta Ciclista a Catalunya () ,,,,1996
,5,,General classification ,,120,,1996
17.06,5,,Stage 4 - Seo de Urgel ›  ,190,10,,1996
16.06,6,,Stage 3 (ITT) - Martinet › Les ,13.5,7,,1996
14.06,15,,Stage 1 - Playa de Aro › Manresa ,190,,,1996
18.05 » 09.06,,,Giro d'Italia () ,,,,1996
26.05,DNF,,Stage 8 - Polla › Napoli ,135,,,1996
24.05,24,,Stage 6 - Crotone › Catanzaro ,179,,,1996
22.04 » 05.05,,,Vuelta a Colombia (2.2) ,,,,1996
22.04,1,,Stage 1 - Chía › Duitama ,183.1,5,,1996
04.08 » 18.08,,,Volta a Portugal () ,,,,1996
,63,,General classification ,,,,1996
29.06 » 21.07,,,Tour de France () ,,,,1996
01.07,DNF,,Stage 2 - 's-Hertogenbosch › Wasquehal ,247.5,,,1996
30.06,190,,Stage 1 - 's-Hertogenbosch › 's-Hertogenbosch ,209.0,,,1996
29.06,182,182,Prologue - 's-Hertogenbosch › 's-Hertogenbosch ,9.4,,,1996
13.06 » 20.06,,,Volta Ciclista a Catalunya () ,,,,1996
,5,,General classification ,,120,,1996
17.06,5,,Stage 4 - Seo de Urgel ›  ,190.0,10,,1996
16.06,6,,Stage 3 (ITT) - Martinet › Les ,13.5,7,,1996
14.06,15,,Stage 1 - Playa de Aro › Manresa ,190.0,,,1996
18.05 » 09.06,,,Giro d'Italia () ,,,,1996
26.05,DNF,,Stage 8 - Polla › Napoli ,135.0,,,1996
24.05,24,,Stage 6 - Crotone › Catanzaro ,179.0,,,1996
22.04 » 05.05,,,Vuelta a Colombia (2.2) ,,,,1996
22.04,1,,Stage 1 - Chía › Duitama ,183.1,5,,1996
01.07 » 23.07,,,Tour de France () ,,,,1995
,27,,General classification ,,65,,1995
23.07,110,,Stage 20 - Sainte Geneviève des Bois › Paris ,150.0,,,1995
22.07,101,,Stage 19 (ITT) - Lac de Vassivière › Lac de Vassivière ,46.0,,,1995
21.07,61,,Stage 18 - Montpon-Ménestérol › Limoges ,154.0,,,1995
20.07,95,,Stage 17 - Pau › Bordeaux ,210.0,,,1995
18.07,23,,Stage 15 - Saint Girons › Cauterets ,207.0,,,1995
16.07,43,,Stage 14 - Saint Orens de Gameville › Guzet-Neige ,159.0,,,1995
16.07,91,,Stage 14 - Saint Orens de Gameville › Guzet-Neige ,159.0,,,1995
15.07,50,,Stage 13 - Mendé › Revel ,223.0,,,1995
14.07,14,20,Stage 12 - Saint-Etienne › Mendé ,223.0,2,,1995
