date,result ranking,general classification,race name,distance,PCS point,UCI point
17.10,23,,National Championships Costa Rica - Road Race (NC),117,,
16.10,9,,National Championships Costa Rica - ITT (NC),,,
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,25,,Youth classification,,,
,61,,General classification,,,
25.12,63,,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5,,
24.12,31,63,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82,,
23.12,47,69,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3,,
22.12,49,72,Stage 7 - Pérez Zeledón › Pacayas,133.6,,
21.12,32,79,Stage 6 - Golfito › Pérez Zeledón,203.25,,
20.12,54,81,Stage 5 - Dominical › Golfito,146.09,,
19.12,61,82,Stage 4 - Jacó › Pérez Zeledón,141.15,,
18.12,74,86,Stage 3a - Esparza › Jacó,69,,
18.12,5,85,Stage 3b (TTT) - Parrita › Jacó,43.45,1,
17.12,88,86,Stage 2 - Liberia › Esparza,126.35,,
16.12,80,80,Stage 1 - Heredia › Cañas,160.72,,
30.06,2,,National Championships Costa Rica - Road Race (NC),160,10,75
27.06,2,,National Championships Costa Rica - ITT (NC),30,7,30
04.05,DNF,,Pan American Championships U23 - Road Race (CC),132.3,,
14.04,7,,Elite Road Central American Championships - Road Race (1.2),135,,5
06.03 » 10.03,,,Vuelta Ciclista a Chiloe (2.2),,,
,16,,Youth classification,,,
,67,,General classification,,,
10.03,38,,Stage 4 (ITT) - Puqueldón › Isla Lemuy,11.5,,
08.03,87,89,"Stage 2 - Curaco de Velez › Achao, Isla Quinchao",117,,
07.03,92,92,Stage 1 - Quellón › Quellón,121.7,,
06.03,31,31,Prologue - Castro › Castro,1.99,,
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,6,,Youth classification,,,
,17,,Points classification,,,
,25,,General classification,,,
25.12,16,,Stage 10 - La Aurora de Heredia › La Aurora de Heredia,99,,
24.12,25,27,Stage 9 - Pérez Zeledón › Llano Grande de Cartago,124,,
23.12,46,29,Stage 8 - San José › Pérez Zeledón,137.2,,
22.12,16,20,Stage 7 - Guápiles › Municipalidad de Goicoechea,140,,
21.12,32,21,Stage 6 - Paraíso › Paraíso,96.4,,
20.12,73,24,Stage 5 - Esparza › Grecia,100,,
19.12,7,10,Stage 4 - Nicoya › Esparza,139,,
18.12,32,16,Stage 3 - La Cruz › Nicoya,136,,
17.12,16,16,Stage 2 - Municipalidad de Cañas › La Cruz,122,,
16.12,14,14,Stage 1 - Pavas › Municipalidad de Cañas,173,,
13.12,15,,Gran Premio Comite Olímpico Nacional (1.2),152.3,,
12.12,21,,Gran Premio FECOCI (1.2),145.2,,
01.07,3,,National Championships Costa Rica - Road Race (NC),145,7,60
28.06,3,,National Championships Costa Rica - ITT (NC),40,2,20
18.04 » 22.04,,,Tour of the Gila (2.2),,,
,28,,Youth classification,,,
,94,,General classification,,,
22.04,67,,Stage 5 - Silver City › Pinos Altos,161.9,,
21.04,84,110,Stage 4 - Silver City › Silver City,69.5,,
20.04,116,111,Stage 3 (ITT) - Tyrone › Tyrone,26,,
19.04,101,107,Stage 2 - Fort Bayard › Fort Bayard,120.7,,
18.04,96,96,Stage 1 - Silver City › Mogollon,148,,
22.09,DNF,,World Championships U23 - Road Race (WC),191,,
18.09,53,,World Championships U23 - ITT (WC),37.2,,
25.06,DNF,,National Championships Costa Rica - Road Race (NC),163.5,,
27.05 » 28.05,,,Tour du Jura Cycliste (2.2),,,
,26,,Youth classification,,,
,70,,General classification,,,
28.05,62,,Stage 2 - Dole › Station des Rousses,193,,
27.05,77,77,Stage 1 - Arbois › Dole ,165.1,,
20.05,35,,Berner Rundfahrt / Tour de Berne (1.2),169.8,,
13.12 » 25.12,,,Vuelta Popular a Costa Rica (2.2),,,
,6,,Youth classification,,,
,22,,Points classification,,,
,26,,General classification,,,
25.12,27,,Stage 12 - Heredia › Heredia,99.5,,
24.12,40,26,Stage 11 - Pérez Zeledón › Cot,123,,
23.12,30,17,Stage 10 - Ciudad Naily › Pérez Zeledón,154,,
22.12,12,17,Stage 9 - Dominical › Golfito,145,,
21.12,29,17,Stage 8 - San José › Pérez Zeledón,126.8,,
20.12,26,14,Stage 7 - Alajuela › Grecia,176.2,,
18.12,33,7,Stage 6 (ITT) - Paloma › Paraiso,19.64,,
17.12,27,4,Stage 5 - Guápiles › Tucurrique,131.2,,
16.12,19,1,Stage 4 - Cuidad Quesada › Guápiles,114.8,,
15.12,24,1,Stage 3 - Cañas › Cuidad Quesada,193,,
14.12,7,1,Stage 2 - Nicoya › Cañas,176,,
13.12,1,1,Stage 1 - Alajuela › Liberia,190,5,7
11.12,17,,Gran Premio de San José (1.2),94,,
13.10,DNF,,World Championships U23 - Road Race (WC),166,,
26.06,DSQ,,National Championships Costa Rica - Road Race (NC),176,,
23.06,5,,National Championships Costa Rica - ITT (NC),30,,10
20.06,1,,National Championships Costa Rica MJ - ITT (NC),,,
19.04,8,,Panamerican Championships MJ - Road Race (CC),119.6,18,
18.04,10,,Panamerican Championships MJ - ITT (CC),,,
