date,result ranking,general classification,race name,distance,PCS point,UCI point
10.03,64,,Grand Prix Justiniano Hotels (1.2),153.4,,
09.03,63,,Grand Prix Velo Alanya ME (1.2),135,,
29.09 » 30.09,,,Tour of Almaty (2.1),,,
,29,,General classification,,,
30.09,69,,Stage 2 - Almaty › Medeo,160,,
29.09,24,24,Stage 1 - Almaty › Almaty,182.7,,
19.09 » 23.09,,,Turul Romaniei (2.2),,,
,26,,General classification,,,
23.09,58,,Stage 5 - Bucharest › Bucharest,100,,
22.09,45,27,Stage 4 - Buzau › Târgoviște,124.7,,
21.09,33,28,Stage 3 - Brașov › Focșani,176.3,,
20.09,29,29,Stage 2 - Sibiu › Brasov,162.8,,
19.09,55,56,Stage 1 - Alba Iulia › Sibiu,154.7,,
12.09 » 16.09,,,Okolo Slovenska (2.1),,,
,96,,General classification,,,
16.09,93,,Stage 4 - Nitra › Galanta,161.8,,
15.09,90,97,Stage 3 - Dubnica nad Vahom › Nitra,180.6,,
14.09,121,100,Stage 2 - Ruzomberok › Dubnica nad Vahom,191.7,,
13.09,93,92,Stage 1 - Poprad › Strbske Pleso,169.9,,
12.09,140,140,Prologue - Poprad › Poprad,1.9,,
23.08 » 26.08,,,Baltic Chain Tour (2.2),,,
,39,,General classification,,,
26.08,88,,Stage 3 - Panevezys › Vilnius,159.5,,
25.08,36,41,Stage 2 - Valmiera › Sigulda,157.1,,
24.08,83,73,Stage 1 -  Tallinn ›  Tallinn,152.3,,
23.08,77,77,Prologue -  Tallinn ›  Tallinn,4.6,,
07.08 » 11.08,,,Cycling Tour of Szeklerland (2.2),,,
,35,,General classification,,,
11.08,32,,Stage 4b - Miercurea Ciuc › Miercurea Ciuc,143.3,,
11.08,44,35,Stage 4a (ITT) - Sâncrăieni › Sântimbru băi,10.2,,
10.08,35,33,Stage 3 - Odorheiu Secuiesc › Miercurea Ciuc,190.8,,
09.08,42,35,Stage 2 - Sfântu Gheorghe › Odorheiu Secuiesc,194.4,,
08.08,42,33,Stage 1 - Sfântu Gheorghe › Sfântu Gheorghe,188.1,,
07.08,30,30,Prologue - Sfântu Gheorghe › Sfântu Gheorghe,5.3,,
01.07,DNF,,National Championships Kazakhstan - Road Race (NC),174,,
22.03 » 25.03,,,Tour of Cartier - East Mediterrannean Cycling Prohect (2.2),,,
,22,,General classification,,,
25.03,52,,Stage 4 - Alanya › Alanya,112.5,,
24.03,23,22,Stage 3 - Alanya › Alanya,175,,
23.03,31,28,Stage 2 - Turkler › Alanya,109.9,,
22.03,24,24,Prologue - Manavgat › Manavgat,12.6,,
02.03 » 04.03,,,Tour of Mediterrennean (2.2),,,
,63,,General classification,,,
04.03,86,,Stage 3 - Mersin › Mersin,116,,
