date,result ranking,general classification,race name,distance,PCS point,UCI point
08.02,52,,Stage 4 - Dubai › Burj Khalifa,120.5,,
07.02,19,8,Stage 3 - Dubai › Atta,162.3,,
06.02,13,7,Stage 2 - Dubai › Atlantis,121.6,,
05.02,7,7,Stage 1 (ITT) - Dubai › Dubai,10.1,2,
20.01 » 26.01,,,Tour de San Luis (2.1),,,
,81,,General classification,,,
26.01,103,,Stage 7 - San Luis › Hito del Bicentenario en Terrazas del Portezuelo,148.1,,
25.01,105,82,Stage 6 - Las Chacras › Mirador del Sol en Merlo,166,,
24.01,1,77,Stage 5 (ITT) - San Luis › San Luis,19.2,20,16
23.01,101,92,Stage 4 - Municipalidad de Potrero › Cerro El Amago,166.3,,
22.01,88,78,Stage 3 - Tilisarao › Ave Fénix Juana Koslay,175.8,,
21.01,94,88,Stage 2 - La Punta › Mirador de Potrero de los Funes,170.6,,
20.01,119,118,Stage 1 - San Luis › Villa Mercedes,166.2,,
13.10,47,,Gran Premio Bruno Beghelli (1.1),196.3,,
12.10,DNF,,Giro dell'Emilia (1.HC),200,,
10.10,DNF,,Gran Premio Città di Peccioli - Coppa Sabatini (1.1),198.6,,
25.09,8,,World Championships - ITT (WC),57.9,70,
22.09,17,,World Championships - TTT (WC),57.2,,
15.09,DNF,,Grand Prix Cycliste de Montréal (WT),205.7,,
13.09,DNF,,Grand Prix Cycliste de Québec (WT),201.6,,
31.08,40,,Memorial Marco Pantani (1.1),200,,
25.08,96,,Vattenfall Cyclassics (WT),245.9,5,
22.08,77,,GP Banca di Legnano - Coppa Bernocchi (1.1),200,,
21.08,37,,Coppa Agostoni - Giro delle Brianze (1.1),169.7,,
29.06 » 21.07,,,Tour de France (WT),,,
05.07,DNF,,Stage 7 - Montpellier › Albi,205.5,,
04.07,154,184,Stage 6 - Aix-en-Provence › Montpellier,176.5,,
03.07,176,180,Stage 5 - Cagnes-sur-Mer › Marseille,228.5,,
02.07,8,166,Stage 4 (TTT) - Nice › Nice,25,,
01.07,173,186,Stage 3 - Ajaccio › Calvi,145.5,,
30.06,189,185,Stage 2 - Bastia › Ajaccio,156,,
29.06,149,149,Stage 1 - Porto-Vecchio › Bastia,213,,
23.06,3,,National Championships Italy - ITT (NC),38.8,2,8
13.06 » 16.06,,,Tour de Slovénie (2.1),,,
,21,,Points classification,,,
,57,,General classification,,,
16.06,77,,Stage 4 - Brežice › Novo Mesto,153.4,,
15.06,70,56,Stage 3 - Škofja Loka › Vršič,170,,
14.06,55,39,Stage 2 - Kočevje › Višnja Gora,168.5,,
13.06,5,5,Prologue - Ljubljana › Ljubljana,8.8,4,4
22.05 » 26.05,,,Bayern-Rundfahrt (2.HC),,,
,5,,Points classification,,,
,1,,General classification,,150,100
26.05,26,,Stage 5 - Kelheim › Nürnberg,169.8,,
25.05,1,1,Stage 4 (ITT) - Schierling › Schierling,31.2,30,20
24.05,32,3,Stage 3 - Viechtach › Kelheim,196.8,,
23.05,3,2,Stage 2 - Mühldorf a. Inn › Viechtach,192.6,12,8
22.05,15,5,Stage 1 - Pfaffenhofen a.d.Ilm › Mühldorf a. Inn,193.1,,
23.04 » 28.04,,,Tour de Romandie (WT),,,
,61,,General classification,,5,
28.04,2,,Stage 5 (ITT) - Genève › Genève,18.6,30,4
27.04,75,65,Stage 4 - Marly › Les Diablerets,182,,
26.04,94,82,Stage 3 - Payerne › Payerne,181,,
25.04,106,89,Stage 2 - Prilly/Ouest lausannois › Granges (So),190.3,,
24.04,94,58,Stage 1 - Saint-Maurice › Renens/Ouest lausannois,176.4,,
23.04,58,58,Prologue - Le Châble › Bruson,7.45,,
01.04 » 06.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
,18,,Mountains classification,,,
,57,,General classification,,5,
06.04,22,,Stage 6 (ITT) - Beasain › Beasain,24,,
05.04,64,60,Stage 5 - Eibar › Beasain,166.1,,
04.04,60,81,Stage 4 - Trapagaran › Eibar/Arrate,151.6,,
03.04,109,98,Stage 3 - Vitoria/Gasteiz › Trapagaran/La Lejana,164.7,,
02.04,86,102,Stage 2 - Elgoibar › Vitoria/Gasteiz,170.2,,
01.04,109,109,Stage 1 - Elgoibar › Elgoibar,156.5,,
20.03 » 24.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,46,,General classification,,,
24.03,27,,Stage 5 - Monticelli Terme › Fiorano Modenese,141.1,,
23.03,1,52,Stage 4 (ITT) - Crevalcore › Crevalcore,14.3,20,16
22.03,66,58,Stage 3 - Zola Predosa › Piane di Mocogno,157,,
21.03,48,47,Stage 2 - Gatteo › Sogliano al Rubicone,162.3,,
20.03,33,33,Stage 1a - Gatteo › Gatto,99.5,,
20.03,4,13,Stage 1b (TTT) - Sant'Angelo › Gatteo Mare,11.2,4,2.5
17.03,51,,Milano-Sanremo (WT),245,5,
06.03 » 12.03,,,Tirreno-Adriatico (WT),,,
,8,,Youth classification,,,
,15,,Points classification,,,
,64,,General classification,,5,
12.03,2,,Stage 7 (ITT) - San Bendetto del Tronto › San Bendetto del Tronto,9.2,30,4
11.03,57,66,Stage 6 - Porto Sant'Elpidio › Porto Sant'Elpidio,209,,
10.03,85,81,Stage 5 - Ortona › Chieti,230,,
09.03,115,92,Stage 4 - Narni › Prati di Tivo,173,,
08.03,90,41,Stage 3 - Indicatore (Arezzo) › Narni Scalo,190,,
07.03,158,54,Stage 2 - San Vincenzo › Indicatore (Arezzo),232,,
06.03,9,50,Stage 1 (TTT) - San Vincenzo › San Vincenzo,16.9,,
28.02,DNF,,G.P. Camaiore (1.1),183,,
06.02,31,,Trofeo Alcúdia-Can Picafort-Playa de Muro (1.1),169.8,,
05.02,11,,"Trofeo Serra de Tramuntana, Deià-Lluc (1.1)",152.9,12,5
04.02,79,,Trofeo Migjorn (1.1),167,,
03.02,167,,Trofeo Palma (1.1),116,,
21.01 » 27.01,,,Tour de San Luis (2.1),,,
,6,,Points classification,,,
,54,,General classification,,,
27.01,124,,Stage 7 - San Luis › Juana Koslay,154.7,,
26.01,126,56,Stage 6 - Quines › Merlo (Mirador del Sol),156.6,,
25.01,46,45,Stage 5 - Juana Koslay › La Carolina,169.8,,
24.01,5,65,Stage 4 (ITT) - San Luis › San Luis,19.2,4,4
23.01,67,82,Stage 3 - La Punta › Mirador del Potrero,173.1,,
22.01,164,164,Stage 2 - Tilisarao › Terraza del Portezuelo,171.4,,
21.01,155,155,Stage 1 - San Luis › Villa Mercedes,164,,
09.10 » 13.10,,,Tour of Beijing (WT),,,
13.10,DNS,,Stage 5 - Chang Ping › Ping Gu,182.5,,
12.10,122,66,Stage 4 - Yanqing › Chang Ping,165.5,,
11.10,102,63,Stage 3 - Men Tou Gou › Badaling Great Wall,162.5,,
10.10,57,57,Stage 2 - Bird’s Nest › Men Tou Gou,126,,
09.10,141,141,Stage 1 - Tian An Men Square › Bird’s Nest Olympic Stadium,117,,
27.09,DNF,,Gran Piemonte (1.HC),188,,
19.09,10,,World Championships - ITT (WC),45.7,50,8
16.09,28,,UCI TTT World Championships Men (WC),53.2,,
03.09 » 07.09,,,Giro di Padania (2.1),,,
06.09,DNS,,Stage 4 - Lazzate › Passo della Bocchetta,186.3,,
05.09,135,128,Stage 3 - Castelfranco Veneto › Merate,229.7,,
04.09,132,108,Stage 2 - Poggio Renatico › San Vendemmiano,223.2,,
03.09,105,105,Stage 1 - Sant Agostino › Bondeno,83.2,,
03.09,4,26,Stage 1 (TTT) - San Giovanni in Persiceto › Crevalcore,18.8,4,1
25.08,DNF,,83th Giro Del Veneto - Coppa Placci (1.1),233,,
18.08,DNF,,Tre Valli Varesine (1.HC),195,,
16.08,69,,GP Banca di Legnano - Coppa Bernocchi (1.1),200,,
06.08 » 12.08,,,Eneco Tour (2.UWT),,,
,20,,Points classification,,,
,40,,General classification,,5,
12.08,66,40,Stage 7 - Maldegem › Geraardsbergen,214.5,,
11.08,5,16,Stage 6 (ITT) - Ardooie › Ardooie,17.4,10,1
10.08,94,70,Stage 5 - Hoogerheide › Aalter,184.6,,
09.08,100,72,Stage 4 - Heers › Bergen op Zoom,213.3,,
08.08,128,73,Stage 3 - Riemst › Genk,188,,
07.08,14,76,Stage 2 (TTT) - Sittard › Sittard,18.9,,
06.08,81,83,Stage 1 - Waalwijk › Middelburg,203.9,,
24.06,2,,National Championships Italy - ITT (NC),37,7,14
14.06 » 17.06,,,Tour de Slovénie (2.1),,,
,9,,Points classification,,,
,26,,General classification,,,
17.06,2,26,Stage 4 (ITT) - Ljubljana › Ljubljana,17.8,12,11
16.06,59,41,Stage 3 - Ivančna Gorica › Škofja Loka,219,,
15.06,41,39,Stage 2 - Kočevje › Metlika,177.4,,
14.06,41,41,Stage 1 -  Celje › Novo Mesto,152,,
05.05 » 27.05,,,Giro d'Italia (WT),,,
,15,,Youth classification,,,
,53,,Mountains classification,,,
,38,,Points classification,,,
,68,,General classification,,20,
27.05,14,68,Stage 21 (ITT) - Milano › Milano,28.2,2,
26.05,116,69,Stage 20 - Val di Sole › Passo dello Stelvio,219,,
25.05,47,64,Stage 19 - Treviso › Alpe di Pampeago,198,,
24.05,73,68,Stage 18 - San Vito Cadore › Vedelago,149,,
23.05,50,69,Stage 17 - Falzes › Cortina d'Ampezzo,186,,
22.05,99,71,Stage 16 - Limone del Garda › Falzes,173,,
20.05,54,70,Stage 15 - Busto Arsizio › Piani dei Resinelli,169,,
19.05,86,84,Stage 14 - Cherasco › Breuil-Cervinia,206,,
18.05,80,88,Stage 13 - Savona › Cervere,121,,
17.05,122,89,Stage 12 - Seravezza › Sestri Levante,155,,
16.05,137,80,Stage 11 - Assisi › Montecatini Terme,255,,
15.05,102,79,Stage 10 - Civitavecchia › Assisi,186,,
14.05,78,80,Stage 9 - San Giorgio nel Sannio › Frosinone,166,,
13.05,107,81,Stage 8 - Sulmona › Lago Laceno,229,,
12.05,108,78,Stage 7 - Recanati › Rocca di Cambio,205,,
11.05,2,1,Stage 6 - Urbino › Porto Sant'Elpidio,210,50,8
10.05,86,32,Stage 5 - Modena › Fano,209,,
09.05,12,36,Stage 4 (TTT) - Verona › Verona,33.2,,
07.05,165,28,Stage 3 - Horsens › Horsens,190,,
06.05,137,26,Stage 2 - Herning › Herning,206,,
05.05,25,25,Stage 1 (ITT) - Herning › Herning,8.7,,
17.04 » 21.04,,,Giro del Trentino (2.HC),,,
,10,,Youth classification,,,
,75,,General classification,,,
21.04,71,75,Stage 4 - Castelletto di Brenzone › Passo Pordoi,177.5,,
20.04,88,77,"Stage 3 - Cooperativa Piccoli Frutti Pergine › Brenzone, Punta Veleno",167.8,,
19.04,66,64,Stage 2 - Mori › Sant’Orsola Terme,152,,
17.04,7,38,Stage 1 (TTT) - Riva del Garda › Arco,14.3,,0.8
02.04 » 07.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
,28,,Mountains classification,,,
,58,,General classification,,5,
07.04,40,,Stage 6 (ITT) - Oñate › Oñate,18.9,,
06.04,36,63,Stage 5 - Vera de Bidasoa › Oñate,183,,
05.04,82,88,Stage 4 - Éibar › Alto de Ibardin,151,,
04.04,104,104,Stage 3 - Vitoria › Arrate,152,,
03.04,118,101,Stage 2 - Güeñes › Vitoria,165.7,,
02.04,75,75,Stage 1 - Güeñes › Güeñes,154,,
20.03 » 24.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,32,,General classification,,,
24.03,2,32,Stage 5 (ITT) - Crevalcore › Crevalcore,14.3,12,11
23.03,49,41,Stage 4 - Pavullo › Pavullo,159,,
22.03,35,26,Stage 3 - Fiarono Modenese › Levizzano,151,,
21.03,37,26,Stage 2a - Gatteo › Gatteo,95.5,,
21.03,8,37,Stage 2b (TTT) - Gatteo › Gatteo,14.9,,
20.03,50,50,Stage 1 - Misano Adriatico › Riccione,140.8,,
07.03 » 13.03,,,Tirreno-Adriatico (WT),,,
,16,,Youth classification,,,
,92,,General classification,,5,
13.03,17,92,Stage 7 (ITT) - San Benedetto Del Tronto › San Benedetto Del Tronto,9.3,,
12.03,101,96,Stage 6 - Offida › Offida,181,,
11.03,115,109,Stage 5 - Martinsicuro › Prati Di Tivo,196,,
10.03,102,91,Stage 4 - Amelia › Chieti,252,,
09.03,57,58,Stage 3 - Indicatore › Terni,178,,
08.03,45,65,Stage 2 - San Vincenzo › Arezzo,230,,
07.03,11,71,Stage 1 (TTT) - San Vincenzo › Donoratico,16.9,,
03.03,42,,Montepaschi Strade Bianche - Eroica Toscana (1.1),190,,
18.02,84,,Trofeo Laigueglia (1.1),196.5,,
05.10 » 09.10,,,Tour of Beijing (WT),,,
,6,,Mountains classification,,,
,56,,Points classification,,,
,115,,General classification,,5,
09.10,134,,Stage 5 - Tian An Men Square › Bird?s Nest Olympic Stadium,118,,
08.10,119,,Stage 4 - Yan Qing Gui Chuan Square › Shunyi Olympic Rowing and Canoeing Centre,189.5,,
07.10,136,,Stage 3 - Men Tou Gou › Yong Ning Town,162,,
06.10,124,,Stage 2 - Bird's Nest › Men Tou Gou,133.5,,
05.10,45,,Stage 1 (ITT) - Bird's Nest › Water Cube,11.3,,
21.09,24,,World Championships - ITT (WC),46.4,10,
06.09 » 10.09,,,Giro di Padania (2.1),,,
,54,,General classification,,,
10.09,78,,Stage 5 - Rovereto › Montecchio Maggiore,170,,
09.09,53,,Stage 4 - Noceto › San Valentino di Brentonica,184.6,,
08.09,116,,Stage 3 - Lonate Pozzolo › Salsomaggiore,227,,
07.09,87,,Stage 2 - Loano › Vigevano,187,,
06.09,50,,Stage 1 - Paesana › Laigueglia,170,,
28.08,136,,GP Ouest France - Plouay (WT),248.3,5,
21.08,88,,Vattenfall Cyclassics (WT),216.5,5,
18.08,35,,GP Banca di Legnano - Coppa Bernocchi (1.1),199.3,,
17.08,DNF,,Coppa Agostoni - Giro della Brianza (1.1),205,,
16.08,101,,Tre Valli Varesine (1.HC),195,,
02.07 » 24.07,,,Tour de France (WT),,,
,22,,Youth classification,,,
,91,,General classification,,25,
24.07,163,91,Stage 21 - Créteil › Paris,95,,
23.07,15,90,Stage 20 (ITT) - Grenoble › Grenoble,42.5,1,
