date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.09,21,,Giro del Veneto () ,208.4,,,1994
01.05,39,,GP Industria & Artigianato () ,210,,,1994
10.05 » 13.05,,,Giro del Trentino () ,,,,1994
,16,,General classification ,,5,,1994
30.04,14,,GP Industria & Commercio di Prato (1.1) ,203.9,7,,1994
20.03,27,,Cholet-Pays de Loire () ,207,,,1994
17.02,43,,Classic Haribo () ,162,,,1994
15.06 » 24.06,,,Tour de Suisse () ,,,,1993
,23,,General classification ,,14,,1993
20.06,7,,Stage 6 (ITT) - Solothurn › Balmberg ,12,4,,1993
23.05 » 13.06,,,Giro d'Italia () ,,,,1993
,104,,General classification ,,20,,1993
17.05,46,,Giro di Toscana () ,205.8,,,1993
21.06 » 30.06,,,Giro Ciclistico d'Italia (2.2) ,,,,1992
,2,,General classification ,,18,,1992
04.06,1,,Giro del Friuli Venezia Giulia (2.2) ,,25,,1990
