date,result ranking,general classification,race name,distance,PCS point,UCI point
20.06,51,,National Championships United States - Road Race (NC),190.9,,
01.03 » 05.03,,,Tour de Taiwan (2.1),,,
,1,,Points classification,,,
,60,,General classification,,,
05.03,1,,Stage 5 - Kaohsiung City › Kaohsiung City,128.47,20,14
04.03,1,62,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3,20,14
03.03,2,63,Stage 3 - Hsinchu › Shigang,156.5,12,5
02.03,81,81,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88,,
01.03,1,1,Stage 1 - Taipei › Taipei,83.2,20,14
12.08 » 18.08,,,The Larry H.Miller Tour of Utah (2.HC),,,
,100,,General classification,,,
18.08,86,,Stage 6 - Park City › Park City,125.9,,
17.08,100,100,Stage 5 - Canyons Village › Canyons Village,128,,
16.08,84,96,Stage 4 - Salt Lake City › Salt Lake City,86.5,,
15.08,89,97,Stage 3 - Antelope Island › North Salt Lake,138.3,,
14.08,94,97,Stage 2 - Brigham City › Powder Mountain Resort,135.8,,
13.08,98,101,Stage 1 - North Logan City › North Logan City,139.9,,
12.08,56,56,Prologue - Snowbird Resort › Snowbird Resort,5.3,,
30.06,40,,National Championships United States - Road Race (NC),193.1,,
27.05,44,,Winston Salem Cycling Classic (1.2),144.84,,
01.05 » 05.05,,,Tour of the Gila (2.2),,,
05.05,DNF,,Stage 5 - Silver City › Pinos Altos,161.9,,
04.05,1,74,Stage 4 - Silver City › Silver City,69.5,5,7
03.05,79,78,Stage 3 (ITT) - Tyrone › Tyrone,26,,
02.05,37,71,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
01.05,90,90,Stage 1 - Silver City › Mogollon ,148,,
04.04 » 07.04,,,Joe Martin Stage Race (2.2),,,
,63,,General classification,,,
07.04,13,,Stage 4 - Fayetteville › Fayetteville,57.94,,
06.04,37,80,Stage 3 (ITT) - Devil's Den State Park › Devil's Den State Park,4.83,,
05.04,39,87,Stage 2 - Fayetteville › Fayetteville,176.8,,
04.04,89,89,Stage 1 - Fayetteville  › Fayetteville (Mount Sequoyah),166.9,,
17.03 » 21.03,,,Tour de Taiwan (2.1),,,
,5,,Points classification,,,
,86,,General classification,,,
21.03,2,,Stage 5 - Pingtung › Pingtung,192.8,12,5
20.03,82,91,Stage 4 - Nantou › Xianshan Visitor Center,166.6,,
19.03,102,90,Stage 3 - Hsinchu › Shigang,156.5,,
18.03,102,91,Stage 2 - Taoyuan › Jiaobanshan Park,118.9,,
17.03,2,3,Stage 1 - Taipei › Taipei,83.2,12,5
16.08 » 19.08,,,Arctic Race of Norway (2.HC),,,
,104,,General classification,,,
19.08,102,,Stage 4 - Kvalsund › Alta,145.5,,
18.08,106,104,Stage 3 - Honningsvåg › Hammerfest,194,,
17.08,69,101,Stage 2 - Tana › Kjøllefjord,195,,
16.08,105,105,Stage 1 - Vadsø › Kirkenes,184,,
