date,result ranking,general classification,race name,distance,PCS point,UCI point
09.02,52,51,Stage 4 - Buga › Alto Boquerón (El Tambo),149.5,,
08.02,49,88,Stage 3 - Palmira › Buga,163.2,,
07.02,115,110,Stage 2 - Palmira › Palmira,183.4,,
06.02,109,109,Stage 1 - Palmira › Palmira,99.9,,
21.01 » 28.01,,,Vuelta a San Juan Internacional (2.1),,,
,13,,Youth classification,,,
,76,,General classification,,,
28.01,25,,Stage 7 - San Juan › San Juan,141.3,,
27.01,60,84,Stage 6 - San Juan › San Juan,152.6,,
26.01,95,104,Stage 5 - San Martín › Alto de Colorado,169.5,,
24.01,67,94,Stage 4 - San José Jachal › Villa San Agustín,182.8,,
23.01,139,80,Stage 3 (ITT) - San Juan › San Juan,14.4,,
22.01,59,57,Stage 2 - Peri Lago Punta Negra › Peri Lago Punta Negra,149.9,,
21.01,50,51,Stage 1 - San Juan › Pocito,148.9,,
16.08,61,,GP Capodarco - Comunità di Capodarco (1.2U),180,,
13.08,DNF,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran premio Pasta Zara (1.2U),169.8,,
12.07 » 16.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
,34,,General classification,,,
16.07,27,,Stage 4 - Aoste › Valgrisenche,103.7,,
15.07,23,37,Stage 3 - Valtournenche › Breuil Cervinia,170.1,,
14.07,98,63,Stage 2 - Villeneuve › Introd (Les Combes),138.4,,
13.07,22,23,Stage 1 - Quassolo › Quincinetto (Scalaro),172.6,,
12.07,54,54,Prologue - Saint Gervais Mont Blanc › Saint Nicolas de Veroce,8,,
29.06 » 02.07,,,Volta a Portugal do Futuro (2.2U),,,
,3,,Mountains classification,,,
,8,,Points classification,,,
,5,,General classification,,8,10
02.07,24,,Stage 4 - Sabugal › Alcains,148.2,,
01.07,5,5,Stage 3 - Tondela › Sabugal,150.6,,
30.06,4,5,Stage 2 - Arganil  › S. P. Sul (S. Macário),150.9,,
29.06,22,22,Stage 1 - Oliveira de Azeméis ›  Oliveira do Hospital,146.1,,
27.05 » 28.05,,,Tour de Gironde Cycliste International (2.2),,,
,15,,Youth classification,,,
,36,,General classification,,,
28.05,27,,Stage 2 - Villenave-d'Ornon › Villenave-d'Ornon,156,,
27.05,42,42,Stage 1 - Saint-Emilion  › Cenon,198,,
01.05,63,,Circuito del Porto - Trofeo Arvedi (1.2),180,,
29.09,DNF,,Ruota d'Oro - GP Festa del Perdono (1.2U),167,,
16.08,77,,GP Capodarco - Comunità di Capodarco (1.2U),156,,
21.05 » 24.05,,,Ronde de l'Isard (2.2U),,,
,40,,Youth classification,,,
,77,,General classification,,,
24.05,64,,Stage 4 - Foix › St. Girons,130.4,,
23.05,51,87,Stage 3 - Auterive › Boulogne-sur-Gesse,157.6,,
22.05,71,89,Stage 2 - Salies du Salat › Plateau de Beille,139.9,,
21.05,104,104,Stage 1 - Mirepoix › Goulier Neige,143,,
11.07 » 14.07,,,Ain'Ternational-Rhône Alpes-Valromey Tour (2.1),,,
,36,,General classification,,,
14.07,23,,Stage 4 - Artemare › Hauteville-Lompnès,106.5,,
13.07,59,48,Stage 3 - Motz › Sutrieu,91.8,,
12.07,49,46,Stage 2 - Dortant › Genissiant Injoux,93.1,,
11.07,25,27,Stage 1 - Bettant  › Rossillon,105.5,,
23.03,39,,Bernaudeau Junior (1.1),129,,
