date,result ranking,general classification,race name,distance,PCS point,UCI point
28.11 » 01.12,,,Sharjah Tour (2.2),,,
28.11,95,,Stage 1 - Sharjah › Sharjah,97.2,,
22.11 » 25.11,,,Sharjah International Cycling Tour (2.2),,,
,8,,General classification,,3,3
25.11,20,,Stage 4 - Sharjah › Sarjah,131.2,,
24.11,10,4,Stage 3 - Sharjah › Sharjah,136.2,,
23.11,9,4,Stage 2 - Sharjah › Sharjah,100.5,,
22.11,6,6,Stage 1 - Sharjah › Sharjah,64,,
24.02,8,,Circuit of Asmara (1.2),106,,3
19.02 » 22.02,,,Tour of Eritrea (2.2),,,
,17,,General classification,,,
22.02,21,,Stage 4 - Keren › Asmara,91,,
21.02,20,16,Stage 3 - Alebu › Agordat,155,,
20.02,23,16,Stage 2 - Keren › Barentu,140,,
19.02,17,17,Stage 1 - Mendefera › Keren,152,,
16.02 » 17.02,,,Fenkel Northern Redsea (2.2),,,
,28,,General classification,,,
17.02,10,,Stage 2 - Massawa › Massawa,112,,
16.02,27,,Stage 1 - Massawa › Ghindae,78,,
11.11,4,,African Continental Championships - Road Race (CC),170,30,30
07.11,5,,African Continental Championships - TTT (CC),42.4,,2
30.05 » 03.06,,,Tour of Eritrea (2.2),,,
,23,,General classification,,,
03.06,14,,Stage 5 - Asmara › Asmara,146.5,,
02.06,29,24,Stage 4 - Keren › Asmara,94,,
01.06,23,19,Stage 3 - Asmara › Keren,94,,
31.05,15,20,Stage 2 - Massawa › Asmara,115,,
30.05,22,22,Stage 1 - Mendefera › Dek'emhare,89,,
09.05,21,,Challenge Du Prince - Trophée de la Maison Royale (1.2),190,,
07.05,27,,Challenge Du Prince - Trophée Princier (1.2),160,,
13.11,10,,African Continental Championships - Road Race (CC),146.3,8,8
09.11,5,,African Continental Championships - TTT (CC),36,,
08.05,19,,Challenge Du Prince - Trophée De La Maison Royale (1.2),131,,
07.05,31,,Challenge du Prince - Trophée de l'Anniversaire (1.2),128,,
06.05,32,,Challenge Du Prince - Trophée Princier (1.2),160,,
