date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.01 » 01.02,,,Tour of Sharjah (2.2) ,,,,2022
,55,,General classification ,,,,2022
01.02,67,,Stage 5 - Khor Fakkan › Sharjah ,103,,,2022
31.01,49,44,Stage 4 - Al Badayer Oases › Wadi al Hedo ,122.8,,,2022
30.01,37,32,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area) ,107.8,,,2022
29.01,50,27,Stage 2 - Sharjah › Ahd Dhayd ,95.35,,,2022
28.01,27,27,Stage 1 (ITT) - Sharjah › Sharjah ,8.86,,,2022
28.01 » 01.02,,,Tour of Sharjah (2.2) ,,,,2022
,55,,General classification ,,,,2022
01.02,67,,Stage 5 - Khor Fakkan › Sharjah ,103.0,,,2022
31.01,49,44,Stage 4 - Al Badayer Oases › Wadi al Hedo ,122.8,,,2022
30.01,37,32,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area) ,107.8,,,2022
29.01,50,27,Stage 2 - Sharjah › Ahd Dhayd ,95.35,,,2022
28.01,27,27,Stage 1 (ITT) - Sharjah › Sharjah ,8.86,,,2022
20.07,19,,National Championships Algeria - Road Race (NC) ,164.9,,,2019
18.07,DNF,,National Championships Algeria - ITT (NC) ,40.6,,,2019
10.07,3,,National Championships Algeria - Road Race (NC) ,156.0,7,60,2018
08.07,3,,National Championships Algeria - ITT (NC) ,33.0,2,20,2018
27.06,DNF,,Mediterranean Games - Road Race (JR) ,143.0,,,2018
04.05 » 07.05,,,Tour International de la Wilaya d'Oran (2.2) ,,,,2018
,1,,Youth classification ,,,,2018
,6,,Mountains classification ,,,,2018
,16,,Points classification ,,,,2018
,6,,General classification ,,6,10,2018
07.05,26,,Stage 4 - Ain Turck › Ain Turck ,128.2,,,2018
06.05,6,6,Stage 3 - Oran › Oran ,97.6,,,2018
05.05,31,10,Stage 2 - Oran  › Oran  ,139.5,,,2018
04.05,8,9,Stage 1 - Oran › Oran ,148.6,,,2018
