date,result ranking,general classification,race name,distance,PCS point,UCI point
19.06,DNF,,National Championships Kazakhstan U23 - Road Race (NC),,,
01.04 » 04.04,,,Tour of Mevlana (2.2),,,
,88,,General classification,,,
04.04,44,,Stage 4 - Konya › Konya,139.3,,
03.04,66,88,Stage 3 - Konya › Sille,113.6,,
02.04,124,122,Stage 2 - Konya › Konya,136.1,,
01.04,122,121,Stage 1 - Konya › Konya,133.5,,
29.02,36,,Grand Prix Velo Alanya ME (1.2),106,,
14.02,82,,Grand Prix Gazipasa (1.2),160.2,,
13.02,21,,Grand Prix Alanya (1.2),147.8,,
25.01,10,,GP Belek (1.2),122.76,,3
27.09 » 29.09,,,Konya Tour of Mevlana (2.2),,,
,11,,General classification,,,
29.09,19,,Stage 3 - Konya  › Konya ,146.3,,
28.09,15,13,Stage 2 - Konya  › Konya ,136.2,,
27.09,20,20,Stage 1 - Konya  › Konya ,127,,
30.08 » 31.08,,,Tour of Almaty (2.1),,,
,29,,General classification,,,
31.08,27,,Stage 2 - Almaty › Medeo ice skating stadium,160,,
30.08,55,56,Stage 1 - Almaty › Almaty,118.6,,
16.08,11,,Gp Capodarco Comunita Di Capodarco (1.2U),180,,
11.08,DNF,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni (1.2U),169.6,,
31.07 » 04.08,,,Tour Alsace (2.2),,,
03.08,DNF,,Stage 3 - Ribeauvillé › Station du Lac Blanc,161.3,,
02.08,109,110,Stage 2 - Vesoul › La Planche des Belles Filles,141.1,,
01.08,161,145,Stage 1 - Sélestat › Sélestat,153.4,,
31.07,52,148,Prologue - Sausheim › Sausheim,4.3,,
30.06,26,,National Championships Kazakhstan - Road Race (NC),162,,
13.06 » 23.06,,,Giro Ciclistico d'Italia (2.2U),,,
21.06,OTL,,Stage 7 - Dimaro › Levico Terme,131.5,,
20.06,131,80,Stage 6 - Aprica › Aprica,94.3,,
19.06,72,71,Stage 5 - Sorbolo Mezzani › Passo Maniva,158.3,,
17.06,11,75,Stage 4 - Buonconvento › Monte Amiata,140.2,,
16.06,157,146,Stage 3 - Sesto Fiorentino › Gaiole in Chianti,145.5,,
15.06,112,125,Stage 2 - Bagno di Romagna › Pescia,185.8,,
14.06,146,134,Stage 1 - Riccione › Santa Sofia,138.8,,
13.06,114,114,Prologue - Riccione › Riccione,3.3,,
06.06 » 09.06,,,Course de la Paix Grand Prix Priessnitz spa (2.Ncup),,,
09.06,DNF,,Stage 3 - Jesenik › Jesenik,171.5,,
08.06,76,80,Stage 2 - Krnov › Dlouhé Strané,150.6,,
07.06,93,54,Stage 1 - Jesenik › Rymarov,134.2,,
06.06,59,59,Prologue - Krnov › Krnov,2,,
02.06,DNF,,Trofeo Alcide Degasperi (1.2),160.4,,
12.05,9,,Gran Premio Industrie del Marmo (1.2U),174.7,,1
05.05,111,,Entre Brenne et Montmorillonnais (1.2),183.3,,
04.05,DNF,,L'Etoile d'Or (1.Ncup),180,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste (2.2),,,
,37,,Youth classification,,,
,69,,General classification,,,
01.05,91,,Stage 7 - Plounévez-Lochrist › Saint-Pol-de-Léon,150.9,,
30.04,23,59,Stage 6 - Le Ferré › Plurien,171.6,,
29.04,40,69,Stage 5 - Rougé › Le Ferré,191.5,,
28.04,67,71,Stage 4 - Ploërmel › Châteaubriant,152.7,,
27.04,33,77,Stage 3 - Port-Louis › Guégon,172.4,,
26.04,119,91,Stage 2 - Bannalec › Quimperlé,169.4,,
25.04,94,94,Stage 1 - Lorient › Inzinzac-Lochrist,150.5,,
23.04,35,,G.P. Palio del Recioto - Trofeo C&F Resinatura Blocchi (1.2U),159.7,,
22.04,40,,Giro del Belvedere (1.2U),163,,
13.04,35,,Trofeo Edil c (1.2U),149.1,,
10.03,46,,Grand Prix Justiniano Hotels (1.2),153.4,,
09.03,46,,Grand Prix Velo Alanya ME (1.2),135,,
01.07,DNF,,National Championships Kazakhstan - Road Race (NC),174,,
07.06 » 16.06,,,Giro Ciclistico d'Italia (2.2U),,,
15.06,DNF,,Stage 8 - Levico Terme › Asiago,157.4,,
14.06,95,58,Stage 7 - Schio › Pian Delle Fugazze,136.9,,
13.06,114,52,Stage 6 - Dimaro Folgarida › Pergine Valsugana,120.7,,
12.06,66,47,Stage 5 - Darfo Boario Terme › Dimaro Folgarida (Malga di Dimaro),127.8,,
11.06,48,45,Stage 4 - Mornico Al Serio › Passo Manivia,127.9,,
10.06,65,70,Stage 3 - Rio Saliceto › Mornico Al Serio,164.3,,
09.06,77,70,Stage 2 - Nonantola › Sestola,138.2,,
08.06,67,94,Stage 1 - Riccione › Forlì,137.7,,
07.06,137,137,Prologue - Forlì › Forlì,4.4,,
31.05 » 03.06,,,Grand Prix Priessnitz spa (2.Ncup),,,
03.06,DNF,,Stage 3 - Jeseník › Jeseník,158,,
02.06,122,120,Stage 2 - Krnov › Dlouhé stráně,148.9,,
01.06,99,69,Stage 1 - Jeseník › Rýmařov,133,,
31.05,78,78,Prologue - Krnov › Krnov,2,,
19.04 » 22.04,,,Tour of Mersin (2.2),,,
,6,,Mountains classification,,,
,9,,Points classification,,,
,6,,General classification,,6,10
22.04,15,,Stage 4 - Mersin › Mersin,129,,
21.04,6,6,Stage 3 - Tarsus › Mersin,151.9,,
20.04,16,7,Stage 2 - Mut › Mersin,164.4,,
19.04,7,7,Stage 1 - Anamur › Gülnar/Yanisli,123,,
29.03 » 30.03,,,Tour of Fatih Sultan Mehmet (2.2),,,
