date,result ranking,general classification,race name,distance,PCS point,UCI point
08.10 » 11.10,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,34,,General classification,,,
11.10,68,,Stage 4 - Percoto › Martignacco,175.4,,
10.10,40,41,Stage 3 - San Vito al Tagliamento  › Buja,148,,
09.10,98,93,Stage 2 - Variano › San Marco di Mereto di Tomba,164.5,,
08.10,23,107,Stage 1 (TTT) - Aquileia › Grado,23.7,,
19.09,32,,Giro dell'Appennino (1.1),191.5,,
17.09,37,,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.1,,3
16.09,76,,Giro della Toscana - Memorial Alfredo Martini (1.1),182.9,,
30.08,DNF,,Memorial Marco Pantani (1.1),199.8,,
29.08,50,,Trofeo Matteotti (1.1),195,,
23.08,DNF,,National Championships Italy - Road Race (NC),253.8,,
18.08,60,,Giro dell'Emilia (1.Pro),199.7,,
23.07 » 26.07,,,Sibiu Cycling Tour (2.1),,,
,44,,General classification,,,
26.07,91,,Stage 3b - Sibiu › Sibiu,109,,
26.07,36,44,Stage 3a (ITT) - Curmătura Ștezii › Arena Platos,12.5,,
25.07,69,46,Stage 2 - Sibiu › Sibiu,181.2,,
24.07,50,50,Stage 1 - Sibiu › Bâlea Lac ,183,,
23.07,95,95,Prologue - Sibiu › Sibiu,2.5,,
04.03,87,,Trofej Umag - Umag Trophy (1.2),154,,
16.02,46,,Trofeo Laigueglia (1.Pro),202,,
22.09,35,,Trofeo Matteotti (1.1),195,,
19.09,45,,Coppa Sabatini - Gran Premio città di Peccioli (1.1),195.9,,
18.09,53,,Giro della Toscana - Memorial Alfredo Martini (1.1),204.4,,
15.09,70,,Coppa Bernocchi - GP BPM (1.1),198.2,,
14.09,DNF,,Coppa Agostoni - Giro delle Brianze (1.1),195.5,,
04.09 » 07.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,32,,General classification,,,
07.09,44,,Stage 4 - Forgaria nel Friuli › San Daniele del Friuli,144.5,,
06.09,43,43,Stage 3 - Pordenone › Gorizia ,177.5,,
05.09,82,126,Stage 2 - Gemona del Friuli › Lignano,160,,
