date,result ranking,general classification,race name,distance,PCS point,UCI point
17.10,50,,Nationale Sluitingprijs Putte-Kapellen (1.1),177.2,,
26.09,DNF,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1),203,,
20.07 » 23.07,,,Brixia Tour (2.1),,,
,85,,General classification,,,
23.07,98,,Stage 4 - Bassano Bresciano › Palazzolo sull'Oglio,177.9,,
22.07,62,,Stage 3b - Pian Camuno › Saviore dell'Adamello,63.3,,
22.07,101,,Stage 3a - Pisogne › Darfo Boario Terme,101.8,,
21.07,108,,Stage 2 - Buffalora › Passo Maniva,152,,
20.07,114,,Stage 1 - San Vigilio di Concesio › Toscolano Maderno,178.8,,
25.06,55,,National Championships Belgium - Road Race (NC),246.5,,
16.06 » 20.06,,,Vuelta Asturias (2.1),,,
16.06,DNF,,Stage 1 - Oviedo › Aviles,171,,
14.06,OTL,,Subida al Naranco (1.1),162,,
25.05,DNF,,Tour de Vendée (1.1),201,,
13.05 » 20.05,,,Course de la Paix (2.HC),,,
,33,,General classification,,,
20.05,102,,Stage 8 - Wernigerode › Hannover,132,,
19.05,45,31,Stage 7 - Delitzsch › Thale,192,,
18.05,68,37,Stage 6 - Dippoldiswalde › Meerane,172,,
17.05,48,35,Stage 5 - Bilina › Altenberg,140.8,,
16.05,30,40,Stage 4 - Karlovy Vary › Teplice,176.5,,
15.05,85,81,Stage 3 - Beroun › Karlovy Vary,167.1,,
14.05,97,99,Stage 2 - Schrems › Ceske Budejovice,177.3,,
13.05,113,113,Stage 1 - Linz › Schrems,139,,
01.05,DNF,,Rund um den Henninger Turm (1.HC),190,,
26.04 » 30.04,,,International Rheinland-Pfalz Rundfahrt (2.1),,,
,45,,General classification,,,
30.04,87,,Stage 5 - Koblenz › Kaiserslautern,148.4,,
29.04,75,44,Stage 4 - Bitburg › Koblenz,195.4,,
28.04,87,47,Stage 3 - Bad Neuenahr-Ahrweiler › Bad Marienberg,143.6,,
27.04,39,45,Stage 2 - Worms › Bad Neuenahr-Ahrweiler,187,,
26.04,108,108,Stage 1 - Kaiserslautern › Worms,130,,
23.04,DNF,,Liège - Bastogne - Liège (PT),262,,
19.04,118,,La Flèche Wallonne (PT),202,5,
16.04,DNF,,Tro-Bro Léon (1.1),191.7,,
15.04,9,,Tour du Finistère (1.1),188,16,
04.04 » 08.04,,,Circuit de la Sarthe (2.1),,,
07.04,67,58,Stage 3 - Angers › Ernee,188.3,,
06.04,48,,Stage 2b (ITT) - Angers › Angers,8.8,,
05.04,68,68,Stage 2a - Saint Mars La Jaille › Angers,93.8,,
04.04,66,66,Stage 1 - Mouilleron Le Captif › Saint Mars La Jaille,193,,
02.04,67,,GP de la Ville de Rennes (1.1),192.6,,
31.03,43,,Route Adélie de Vitré (1.1),185.3,,
20.03 » 24.03,,,Vuelta a Castilla y Leon (2.1),,,
21.03,50,,Stage 2 (ITT) - Almenara › Olmedo,11,,
01.03 » 05.03,,,Vuelta a Murcia (2.1),,,
,67,,General classification,,,
05.03,76,,Stage 5 - Murcia › Murcia,138.7,,
