date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.11 » 06.11,,,Tour of Southland (2.5) ,,,,2004
,52,,General classification ,,,,2004
06.11,37,,Stage 10 - Winton › Invercargill ,64.4,,,2004
06.11,44,53,Stage 9 - Te Anau › Lumsden ,79,,,2004
05.11,52,55,Stage 8 - Winton › Te Anau ,163.6,,,2004
04.11,60,60,Stage 7 - Riversdale › Invercargill  ,127.3,,,2004
04.11,38,56,Stage 6 (ITT) - Balfour › Riversdale ,15,,,2004
03.11,52,61,Stage 5 - Lumsden › Crown Range ,132.8,,,2004
02.11,67,68,Stage 4 - Tuatapere  › Winton ,88.3,,,2004
02.11,67,60,Stage 3 - Invercargill › Tuatapere  ,113.8,,,2004
01.11,53,51,Stage 2 - Invercargill › Bluff ,78.3,,,2004
01.11,12,50,Stage 1 (TTT) - Invercargill › Invercargill ,8.3,,,2004
27.10,2,,National Championships New Zealand - Road Race (NC) ,193,10,,2001
