date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.03 » 31.03,,,Tour de Normandie (2.5) ,,,,2002
31.03,OTL,,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146,,,2002
30.03,2,,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201,2,,2002
29.03,76,,Stage 4 - Flers  › Octeville  ,191,,,2002
28.03,22,,Stage 3 - Elbeuf  › Flers  ,205,,,2002
27.03,104,,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153,,,2002
26.03,45,,Stage 1 - Lisieux  › Forges-les-Eaux  ,181,,,2002
25.03,110,,Prologue - Mondeville  › Mondeville  ,5.6,,,2002
31.10 » 11.11,,,Tour du Faso (2.5) ,,,,2001
,7,,General classification ,,4,,2001
11.11,4,,Stage 11 - Pô › Ouagadougou ,156.5,,,2001
10.11,7,8,Stage 10 - Manga › Pô ,66.5,,,2001
09.11,9,8,Stage 9 - Fada-N'Gourma › Tenkodogo ,126.5,,,2001
08.11,12,8,Stage 8 - Koupela › Fada-N'Gourma ,80,,,2001
07.11,15,8,Stage 7 - Ouagadougou › Koupela ,136,,,2001
06.11,2,7,Stage 6b - Kaya › Ziniaré ,67.5,2,,2001
05.11,11,8,Stage 5 - Ouahigouya › Yako ,71.5,,,2001
03.11,5,8,Stage 4 - Ouagadougou › Ouahigouya ,173.5,,,2001
02.11,31,26,Stage 3 - Boromo › Koudougou ,153,,,2001
01.11,20,24,Stage 2 - Houndé › Boromo ,75,,,2001
31.10,20,20,Stage 1 - Banfora › Bobo-Dioulasso ,94.5,,,2001
17.04 » 21.04,,,Tour du Loir et Cher E Provost () ,,,,1996
21.04,3,,Stage 5a - Vineuil › Vineuil ,89,1,,1996
06.09 » 17.09,,,Tour de l'Avenir () ,,,,1995
,84,,General classification ,,,,1995
16.09,9,,Stage 10 - Ergué Gabéric › Trégunc ,99.5,,,1995
04.09,3,,Bordeaux - Caudéran () ,,40,,1990
