date,result ranking,general classification,race name,distance,PCS point,UCI point
17.04 » 21.04,,,Grand Prix of Adygeya (2.2),,,
20.04,DNF,,Stage 4 - Maikop › Guzeripl,148.7,,
19.04,131,133,Stage 3 - Maikop › Maikop,157,,
18.04,134,133,Stage 2 - Maikop › Maikop,171.4,,
17.04,137,137,Stage 1 (ITT) - Kamennomostsky › Kamennomostsky,10,,
05.05 » 09.05,,,Five Rings of Moscow (2.2),,,
,69,,General classification,,,
09.05,28,,Stage 5 - Moscow › Moscow,129.6,,
08.05,75,,Stage 4 - Moscow › Moscow,163.2,,
07.05,65,,Stage 3 - Moscow › Moscow,120,,
06.05,41,,Stage 2 - Moscow › Moscow,148,,
05.05,71,,Prologue - Moscow › Moscow,4.2,,
02.05,24,,Grand Prix of Moscow (1.2),147,,
30.04,20,,Mayor Cup (1.2),148,,
20.04 » 24.04,,,Grand Prix of Adygeya (2.2),,,
,77,,General classification,,,
24.04,19,,Stage 5 - Gaverdovskiy › Gaverdovskiy,120,,
23.04,90,,Stage 4 - Maykop › Guseripl,152,,
22.04,92,,Stage 3 - Maykop › Maykop,153,,
21.04,107,,Stage 2 - Maykop › Maykop,172,,
20.04,60,,Prologue - Kamennomostskiy › Pobeda,10.5,,
19.02,11,,Asian Cycling Championships - Road Race (CC),160,7,
13.02,35,,Tour de Mumbai II (1.1),79,,
11.02,30,,Tour de Mumbai I (1.1),170,,
17.04,13,,Zlm Tour (1.Ncup),179,,
14.04,60,,La Côte Picarde (1.Ncup),176,,
10.04,22,,Tour Des Flandres Espoirs (1.Ncup),170,,
26.03 » 28.03,,,Troféu Cidade da Guarda - GP Portugal (2.Ncup),,,
,45,,General classification,,,
28.03,70,,Stage 3 (ITT) - Guarda › Guarda,17.5,,
27.03,49,,Stage 2 - Guarda › Trancoso,116.5,,
26.03,16,,Stage 1 - Guarda › Sabugal,123.4,,
21.02 » 28.02,,,Vuelta Independencia Nacional (2.2),,,
,13,,General classification,,,
28.02,11,,Stage 10,116,,
27.02,2,,Stage 9 - San Cristobal › Bani,141,2,
26.02,16,,Stage 8 (ITT) - Santo Domingo › Santo Domingo,10.4,,
26.02,14,,Stage 7 - La Vega › Santa Domingo,115,,
25.02,6,,Stage 6 - Moca › Jarabacoa,153,,
24.02,6,,Stage 5 - Santa Domingo › San Francisco de Macoris,135,,
23.02,48,,Stage 4 - Higuey › Santa Domingo,172,,
22.02,9,,Stage 3 - La Romana › Higüey,53,,
22.02,23,,Stage 2 - Santo Domingo › La Romana,104.4,,
21.02,4,,Stage 1 - Santo Domingo Circuit › Santo Domingo Circuit,124.6,,
11.11 » 19.11,,,Tour Of Hainan (2.HC),,,
,20,,General classification,,8,
19.11,30,,Stage 9 - Sanya Circuit › ,84,,
18.11,12,,Stage 8 - Dongfang › Sanya,185,,
17.11,7,,Stage 7 - Danzhou › Dongfang,187.6,2,
16.11,9,,Stage 6 - Chengmai › Danzhou,181.4,,
15.11,41,,Stage 5 - Haikou › Chengmai,159.3,,
14.11,23,,Stage 4 - Wenchang › Haikou,162,,
13.11,28,,Stage 3 - Xinglong › Wenchang,155.1,,
12.11,14,,Stage 2 - Baoting › Xinglong,184,,
11.11,19,,Stage 1 - Sanya › Baoting,128.6,,
26.09,DNF,,World Championships U23 - Road Race (WC),179.4,,
20.09,24,,Trofeo G. Bianchin (1.2),170,,
18.09,DNF,,Kampioenschap van Vlaanderen (1.1),182.6,,
30.08,19,,Schaal Sels (1.1),204.1,2,
09.08 » 12.08,,,Tour de l'Ain (2.1),,,
11.08,76,,Stage 4 (ITT) - Saint-Genis-Pouilly › Saint-Genis-Pouilly,8.8,,
11.08,104,,Stage 3 - Lélex › Lélex,103.2,,
10.08,70,,Stage 2 - Trévoux › Oyonnax,146.5,,
09.08,36,,Stage 1 - Bourg-en-Bresse  › Saint-Denis-lès-Bourg,146.5,,
26.06,15,,National Championships Kazakhstan - ITT (NC),42.5,,
18.04,25,,ZLM Tour om de 'Arjaan de Schipper Trofee' (1.Ncup),180,,
15.04,19,,La Côte Picarde (1.2U23),171,,
26.06,25,,National Championships Kazakhstan - ITT (NC),40,,
22.08 » 26.08,,,GP Tell (2.Ncup),,,
22.08,95,,Prologue - Luzern › Luzern,2.19,,
30.06,21,,National Championships Kazakhstan - ITT (NC),25,,
