date,result ranking,general classification,race name,distance,PCS point,UCI point
20.06,22,,National Championships Luxembourg - Road Race (NC),144.8,,
23.08,DNS,,National Championships Luxembourg - Road Race (NC),142.8,,
30.06,DNF,,National Championships Luxembourg - Road Race (NC),154.7,,
16.06,47,,Midden-Brabant Poort Omloop (1.2),197.2,,
26.05,80,,Grote Prijs Marcel Kint (1.1),188.1,,
19.05,DNF,,Grand Prix Criquielion (1.2),193.3,,
04.05,60,,Ronde van Overijssel (1.2),200,,
11.08,75,,KOGA Slag om Norg (1.1),190.9,,
08.07,14,,Grand Prix Albert Fauville - Baulet (1.2),168.4,,
01.07,6,,National Championships Luxembourg - Road Race (NC),156.8,1,30
24.06,11,,Paris-Chauny (1.1),198.65,12,15
17.06,DNF,,Elfstedenronde (1.1),196.3,,
20.05,44,,Grote Prijs Marcel Kint (1.1),174.8,,
21.04,76,,Arno Wallaard Memorial (1.2),184,,
10.09,41,,Grand Prix de la Ville de Nogent-sur-Oise (1.2),168,,
23.07,95,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
09.07,90,,Midden Brabant-Poort Omloop (1.2),197.2,,
08.07,DNF,,Grote prijs Jean-Pierre Monseré (1.1),202.8,,
25.06,9,,National Championships Luxembourg - Road Race (NC),155.4,,5
12.03,DNF,,Paris-Troyes (1.2),179.3,,
05.03,DNF,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),181.3,,
14.08,DNF,,KOGA Slag om Norg (1.2),204,,
24.07,45,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
01.06 » 05.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,34,,Youth classification,,,
,84,,General classification,,,
05.06,88,,Stage 4 - Mersch › Luxembourg,178.2,,
04.06,99,87,Stage 3 - Eschweiler (Wiltz) › Differdange,177.4,,
03.06,72,67,Stage 2 - Rosport › Schifflange,162.8,,
02.06,95,27,Stage 1 - Luxembourg › Hesperange,170.6,,
01.06,22,22,Prologue - Luxembourg › Luxembourg,2.8,,
20.05 » 22.05,,,Paris-Arras Tour (2.2),,,
21.05,DNF,,Stage 2 - Barlin › Saint-Omer ,198,,
20.05,62,63,Stage 1 - Douchy-les-Mines  › Biache-Saint-Vaast,98,,
15.05,80,,Grand Prix Criquielion (1.2),180,,
04.05 » 08.05,,,Flèche du Sud (2.2),,,
,70,,General classification,,,
08.05,60,,Stage 5 - Schifflange › Esch-sur-Alzette ,136.5,,
07.05,79,73,Stage 4 - Rosport › Echternach,157.3,,
05.05,55,37,Stage 2 - Roeser › Rumelange,154.6,,
04.05,62,62,Stage 1 - Kayl › Kayl,76.8,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),206.8,,
08.04 » 10.04,,,Circuit des Ardennes International (2.2),,,
09.04,DNF,,Stage 2 - Fumay › Revin,173,,
08.04,123,124,Stage 1 - Rocquigny › Poix-Terron,166,,
01.04 » 03.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
,95,,General classification,,,
03.04,46,,Stage 3b - Tournai › Chièvres,91.6,,
03.04,122,104,Stage 3a (ITT) - Chièvres › Chièvres,10.3,,
02.04,114,101,Stage 2 - Frasnes-lez-Anvaing › Kluisberg,153.8,,
01.04,76,77,Stage 1 - Antoing › Hérinnes,165,,
13.03,DNF,,Rabobank Dorpenomloop Rucphen (1.2),187.9,,
12.03,DNF,,Energiewacht Ronde van Drenthe (1.1),197.1,,
06.03,66,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),185,,
05.03,108,,Craft Ster van Zwolle (1.2),177,,
27.09,5,,Gooikse Pijl (1.2),198.7,2,10
12.09,81,,De Kustpijl (1.2),198,,
06.09,94,,Kernen Omloop Echt-Susteren (1.2),199,,
29.08 » 30.08,,,Ronde van Midden-Nederland (2.2),,,
,94,,General classification,,,
30.08,127,,Stage 2 - Utrecht › Utrecht,203.6,,
29.08,6,34,Stage 1 (TTT) - Leersum › Leersum,28.65,,
21.08,92,,Arnhem-Veenendaal Classic (1.1),199.7,,
18.08,128,,GP Stad Zottegem (1.1),189.7,,
16.08,DNF,,Aquece Rio - International Road Cycling Challenge (1.2),165,,
09.08,102,,Antwerpse Havenpijl (1.2),181,,
26.07,5,,Grand Prix de la ville de Pérenchies (1.2),163.2,2,10
28.06,3,,National Championships Luxembourg - Road Race (NC),151.7,7,16
25.06,5,,National Championships Luxembourg - ITT (NC),24.6,,
21.06,DNF,,European Games - Road Race (JR),215.8,,
14.06,64,,Rund um Köln (1.1),196.7,,
03.06 » 07.06,,,Skoda-Tour de Luxembourg (2.HC),,,
06.06,DNF,,Stage 3 - Eschweiler › Diekirch,161.3,,
05.06,98,109,Stage 2 - Ell › Walferdange,186.3,,
04.06,112,111,Stage 1 - Luxembourg › Küntzig,212.6,,
03.06,51,51,Prologue - Luxembourg › Luxembourg,2.67,,
31.05,58,,Garmin Velothon Berlin (1.1),174.1,,
06.05 » 10.05,,,Tour d'Azerbaïdjan (2.1),,,
,103,,General classification,,,
10.05,102,,Stage 5 - Baku › Baku,143.8,,
09.05,96,111,Stage 4 - Gabala › Mingachevir,204.6,,
08.05,105,111,Stage 3 - Gabala › Gabala,177.2,,
07.05,109,111,Stage 2 - Baku › Ismayilli,186.5,,
06.05,101,101,Stage 1 - Baku › Sumqayit,153.5,,
19.04,DNF,,Profronde van Noord-Holland (1.2),203,,
18.04,35,,Arno Wallaard Memorial (1.2),192,,
23.03 » 29.03,,,Tour de Normandie (2.2),,,
28.03,DNF,,Stage 5 - Carentan › Martinvast,169.5,,
27.03,92,64,Stage 4 - L’Aigle › Bagnoles-de-l’Orne,167.5,,
26.03,42,47,Stage 3 - Elbeuf-sur-Seine › Argentan,162.5,,
25.03,84,63,Stage 2 - Duclair › Elbeuf-sur-Seine,166.5,,
