date,result ranking,general classification,race name,distance,PCS point,UCI point
08.09 » 09.09,,,East Bohemia Tour (2.2),,,
,21,,General classification,,,
09.09,24,,Stage 2 - Opočno › Opočno,171,,
08.09,39,40,Stage 1 - Lázně Bělohrad › Lázně Bělohrad,170.5,,
24.08 » 27.08,,,Baltic Chain Tour (2.2),,,
,50,,General classification,,,
27.08,54,,Stage 4 - Helsinki › Helsinki,154,,
26.08,55,51,Stage 3 - Tartu › Tallinn,220,,
25.08,56,52,Stage 2 - Jelgava › Sigulda,170,,
24.08,25,25,Stage 1 - Vilnius › Panevezys,160.9,,
05.07 » 09.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
08.07,106,106,Stage 3a - Atouguia da Baleia › Vimeiro,78,,
08.07,DNF,,Stage 3b - Torres Vedras › Torres Vedras,111,,
07.07,101,106,Stage 2 - Sobral Monte Agraco › Alto de Montejunto,155,,
06.07,112,116,Stage 1 - Ventosa › Arruda dos Vinhos,140,,
05.07,95,95,Prologue - Turcifal › Turcifal,8,,
25.06,66,,National Championships Norway - Road Race (NC),200,,
22.06,50,,National Championships Norway - ITT (NC),43,,
11.06,DNF,,GP Horsens Posten (1.2),191.2,,
10.06,39,,Fyen Rundt - Tour of Funen (1.2),200.2,,
24.05 » 28.05,,,Tour des Fjords (2.1),,,
26.05,DNF,,Stage 3 - Odda ›  Kopervik,180.2,,
25.05,54,54,Stage 2 - Gulen › Norheimsund,185.1,,
24.05,28,29,Stage 1 - Balestrand › Førde,189.9,,
07.05,31,,Ringerike GP (1.2),166.8,,
06.05,DNF,,Sundvolden GP (1.2),155.2,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste (2.2),,,
,62,,General classification,,,
01.05,48,,Stage 7 - Saint-Brice-en-Coglès › Fougères,145.4,,
30.04,64,90,Stage 6 - Montauban-de-Bretagne › Pontivy,160.9,,
29.04,79,101,Stage 5 - Saint-Gildas-des-Bois › Saint-Pern,152.4,,
28.04,99,106,Stage 4 - Scaër › Saint-Gildas-des-Bois,198.5,,
27.04,50,107,Stage 3 - Saint-Pol-de-Léon › Scaër,166.1,,
26.04,111,115,Stage 2 - Saint-Launeuc › Saint-Pol-De-Léon,202.7,,
25.04,34,37,Stage 1 - Rennes › Merdrinac,153.2,,
12.03,83,,Classica Aldeias do Xisto - Cylin'Portugal (1.2),140.6,,
05.03,91,,Classica da Arrabida - Cylin'Portugal (1.2),186.6,,
22.02 » 26.02,,,Volta ao Alentejo (2.1),,,
,87,,General classification,,,
26.02,51,,Stage 5 - Ferreira do Alentejo › Évora,168.9,,
25.02,78,98,Stage 4 - Odemira › Alcácer do Sal,175.8,,
24.02,26,104,Stage 3 - Mourão › Mértola,208.8,,
23.02,90,112,Stage 2 - Monforte › Portel,171.3,,
22.02,92,95,Stage 1 - Portalegre › Castelo de Vide,158,,
18.09,DNF,,Grand Prix d'Isbergues - Pas de Calais (1.1),204.3,,
09.09 » 10.09,,,East Bohemia Tour (2.2),,,
,40,,General classification,,,
10.09,34,,Stage 2 - Opocno › Opocno,178,,
09.09,58,59,Stage 1 - Lazne Belohrad  › Trutnov,150,,
31.08 » 04.09,,,Tour des Fjords (2.1),,,
,52,,Youth classification,,,
,88,,General classification,,,
04.09,60,,Stage 5 - Hinna Park › Stavanger,183.8,,
03.09,50,100,Stage 4 - Stavanger › Sandnes,165.6,,
02.09,72,113,Stage 3 - Ulvik › Suldalsosen ,221,,
01.09,114,130,Stage 2 - Stord › Odda,212.5,,
31.08,132,132,Stage 1 - Os › Bergen,146.9,,
26.06,24,,National Championships Norway - Road Race (NC),189,,
23.06,41,,National Championships Norway - ITT (NC),47.4,,
18.05 » 22.05,,,Tour of Norway (2.HC),,,
,72,,General classification,,,
22.05,38,,Stage 5 - Drøbak  › Sarpsborg,163,,
