date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.02,118,,Grand Prix Justiniano Race (1.2),156.3,,,2022
19.02,122,,Grand Prix Velo Alanya (1.2),129.8,,,2022
28.06,6,,National Championships Iran - ITT (NC),,,,2021
27.06,11,,National Championships Iran - Road Race (NC),,,,2021
02.11 » 10.11,,,Tour de Singkarak (2.2),,,,2019
04.11,DNF,,Stage 3 - 50 Kota › Pagang Panjang,125.6,,,2019
03.11,24,56,Stage 2 - Pasaman › Bukittinggi,112.2,,,2019
02.11,71,71,Stage 1 - Padang › Tanah Datar,107.3,,,2019
15.10 » 19.10,,,Tour of Peninsular (2.1),,,,2019
,18,,Mountains classification,,,,2019
,20,,Points classification,,,,2019
,29,,General classification,,,,2019
19.10,22,,Stage 5 - Kuala Lipis › Setiawangsa,151.4,,,2019
18.10,42,33,Stage 4 - Sungai Koyan › Cameron Highlands,89.5,,,2019
17.10,50,38,Stage 3 - Kuantan › Karak,172.7,,,2019
16.10,2,39,Stage 2 - Kuala Terengganu › Chukai,157.4,12,5,2019
15.10,40,40,Stage 1 - Dungun › Kuala Terengganu,180.6,,,2019
02.10 » 06.10,,,Tour of Iran (Azarbaijan) (2.1),,,,2019
,3,,Youth classification,,,,2019
,11,,General classification,,12,15,2019
06.10,28,,Stage 5 - Sarein › Tabriz,188.9,,,2019
05.10,28,11,Stage 4 - Tabriz › Sarein,198.2,,,2019
04.10,13,13,Stage 3 - Urmia › Tabriz,163,,,2019
03.10,21,34,Stage 2 - Aras › Khoy,180,,,2019
02.10,62,62,Stage 1 - Tabriz › Aras,148.3,,,2019
25.09 » 28.09,,,International Tour de Banyuwangi Ijen (2.2),,,,2019
,37,,General classification,,,,2019
28.09,24,,Stage 4 - Purwohardo › Ijen,129.9,,,2019
27.09,27,65,Stage 3 - Banyuwangi › Banyuwangi,109.3,,,2019
26.09,68,66,Stage 2 - Tegaldlimo › Banyuwangi,148.2,,,2019
25.09,34,34,Stage 1 - Genteng › Banyuwangi,133.2,,,2019
19.09 » 22.09,,,Tour de Siak (2.2),,,,2019
,44,,General classification,,,,2019
22.09,47,,Stage 4 - Siak › Siak,102.8,,,2019
20.09,46,43,Stage 2 - Siak › Siak,84.8,,,2019
19.09,39,40,Stage 1 - Siak › Siak,59.1,,,2019
02.09 » 04.09,,,Tour of Xingtai (2.2),,,,2019
02.09,DNF,,Stage 1 - Xingtai › Zijinshan Jiuliwan Scenic Area ,145,,,2019
19.08 » 23.08,,,Tour of Indonesia (2.1),,,,2019
23.08,DNF,,Stage 5 - Gilimanuk › Gianyar,136.8,,,2019
22.08,76,60,Stage 4 - Jember › Banyuwangi,147.3,,,2019
21.08,75,41,Stage 3 - Kota Batu › Jember,193,,,2019
20.08,55,36,Stage 2 - Madiun › Kota Batu,157.8,,,2019
19.08,30,30,Stage 1 - Yogyakarta › Madiun,182.7,,,2019
25.06,1,,National Championships Iran  U23 - ITT (NC),,,25,2019
24.06,4,,National Championships Iran U23 - Road Race (NC),,,15,2019
26.04,18,,Asian Cycling Championships U23 - Road Race (CC),148.4,3,3,2019
24.04,3,,Asian Cycling Championships U23 - ITT (CC),40,2,20,2019
30.09 » 05.10,,,Tour of Iran (Azarbaijan) (2.1),,,,2018
,7,,Youth classification,,,,2018
,21,,General classification,,,3,2018
05.10,47,,Stage 6 - Tabriz › Tabriz,91.2,,,2018
04.10,13,21,Stage 5 - Sarein › Tabriz,198.9,,,2018
03.10,31,21,Stage 4 - Tabriz › Sarein,196.2,,,2018
02.10,32,26,Stage 3 - Arras Free Zone › Tabriz,147.8,,,2018
01.10,30,29,Stage 2 - Urmia › Arras Free Zone,209.4,,,2018
30.09,37,37,Stage 1 - Tabriz › Urmia,150.1,,,2018
11.02,23,,Asian Cycling Championships U23 - Road Race (CC),156,,,2018
28.02,3,,Asian Cycling Championships MJ - Road Race (CC),89.6,50,,2017
22.01,DNF,,Asian Cycling Championships MJ - Road Race (CC),107.1,,,2016
20.01,2,,Asian Cycling Championships MJ - ITT (CC),22.4,22,,2016
