date,result ranking,general classification,race name,distance,PCS point,UCI point
17.10,DNF,,Sluitingsprijs Putte-Kapellen (1.1),183.6,,
03.10,66,,Sparkassen Münsterland Giro (1.HC),198.7,,
30.09,114,,Omloop Eurometropool (1.1),177,,
20.09,87,,Omloop van het Houtland Lichtervelde (1.1),195.3,,
17.09,41,,Grand Prix d'Isbergues - Pas de Calais (1.1),203.6,,
16.09,59,,Primus Classic (1.HC),199.6,,
15.09,24,,Kampioenschap van Vlaanderen (1.1),192,,3
13.09,95,,Grand Prix de Wallonie (1.1),212.1,,
02.09,20,,Brussels Cycling Classic (1.HC),201.3,6,5
26.08,55,,Omloop Mandel-Leie-Schelde Meulebeke (1.1),179.2,,
15.08 » 18.08,,,Tour du Limousin (2.1),,,
16.08,DNF,,Stage 2 - Fursac  › Le Maupuy Les Monts de Guéret,185.8,,
15.08,128,128,Stage 1 - Panazol › Rochechouart,168,,
05.08,29,,Dwars door het Hageland - Aarschot (1.1),194,,
22.07 » 26.07,,,Tour de Wallonie (2.HC),,,
26.07,DNF,,Stage 5 - Chièvres › Thuin,184.4,,
25.07,67,28,Stage 4 - Bruxelles › Profondeville,164.1,,
24.07,38,28,Stage 3 - Arlon › Houffalize,181.4,,
23.07,60,35,Stage 2 - Chaudfontaine › Seraing,192.8,,
22.07,42,42,Stage 1 - Stavelot › Marchin,189.9,,
19.07,23,,Grand Prix Cerami (1.1),208.5,,3
08.07,91,,Grote prijs Jean-Pierre Monseré (1.1),202.8,,
02.07,22,,KOGA Slag om Norg (1.1),190.5,,3
25.06,DNF,,National Championships Netherlands - Road Race (NC),235,,
21.06,14,,National Championships Netherlands - ITT (NC),50,,
14.06 » 18.06,,,Ster ZLM (2.1),,,
,52,,General classification,,,
18.06,72,,Stage 5 - Oss › Oss,180.9,,
17.06,60,51,Stage 4 - Hotel Verviers › La Gileppe (Jalhay),186.7,,
16.06,95,36,Stage 3 - Buchten › Buchten,209.2,,
15.06,64,36,Stage 2 - Tholen › Hoogerheide,186.8,,
14.06,38,38,Prologue - Westkapelle › Westkapelle,7.5,,
31.05 » 04.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,79,,General classification,,,
04.06,89,,Stage 4 - Mersch › Luxembourg,174.6,,
03.06,76,71,Stage 3 - Eschweile › Wiltz-Diekirch,192.9,,
02.06,70,66,Stage 2 - Steinfort › Walferdange,178.4,,
01.06,39,16,Stage 1 - Luxembourg › Bascharage,172,,
31.05,14,14,Prologue - Luxembourg › Luxembourg,2.14,,
09.05 » 14.05,,,4 Jours de Dunkerque / Tour des Hauts-de-France (2.HC),,,
,16,,Mountains classification,,,
,15,,Points classification,,,
,49,,General classification,,,
14.05,2,,Stage 6 - Coudekerque › Dunkerque,159.8,18,10
13.05,56,59,Stage 5 - Boeschepe › Cassel,184.8,,
12.05,88,56,Stage 4 - Marck-en-Calaisis › Le Portel,167,,
11.05,68,27,Stage 3 - Beauvais › Amiens,152.5,,
10.05,36,17,Stage 2 - Saint-Quentin › Saint-Quentin,171.6,,
09.05,17,17,Stage 1 - Dunkerque › Iwuy,197.1,,
06.05,24,,Ronde van Overijssel (1.2),202,,
01.05,DNF,,Eschborn-Frankfurt 'Rund um den Finanzplatz' (1.UWT),215.7,,
13.04,120,,GP de Denain - Porte du Hainaut / Valenciennes Métropole (1.HC),196.4,,
09.04,OTL,,Paris-Roubaix (1.UWT),257,,
02.04,DNF,,Ronde van Vlaanderen / Tour des Flandres ME (1.UWT),260,,
28.03 » 30.03,,,Driedaagse De Panne-Koksijde (2.HC),,,
29.03,DNF,,Stage 2 - Zottegem › Koksijde ,192.9,,
28.03,118,119,Stage 1 - De Panne › Zottegem,205.5,,
26.03,89,,Gent-Wevelgem in Flanders Fields ME (1.UWT),249,5,
24.03,DNF,,Record Bank E3 Harelbeke (1.UWT),206.1,,
17.03,42,,Handzame Classic (1.1),192.7,,
15.03,32,,Danilith - Nokere Koerse (1.HC),192.3,,3
11.03,47,,Ronde van Drenthe (1.1),206.2,,
05.03,DNF,,Dwars door West-Vlaanderen Johan Museeuw Classic (1.1),203.6,,
26.02,121,,Kuurne-Bruxelles-Kuurne (1.HC),200.7,,
25.02,DNF,,Omloop Het Nieuwsblad ME (1.UWT),198.3,,
15.02 » 19.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.1),,,
,110,,General classification,,,
19.02,98,,Stage 5 - Setenil de las Bodegas (Cádiz) › Coín (Málaga),151.5,,
18.02,37,119,Stage 4 - La Campana (Sevilla) › Sevilla,179.3,,
17.02,34,122,Stage 3 (ITT) - Lucena › Córdoba,12,,
16.02,116,129,"Stage 2 - Torredonjimeno › Alto Peña del Águila, Mancha Real (Jaén)",177.9,,
15.02,128,128,Stage 1 - Rincón de la Victoria (Málaga) › Granada,155.4,,
12.02,78,,Clasica de Almeria (1.1),190.9,,
01.02 » 05.02,,,Volta a la Comunitat Valenciana (2.1),,,
,130,,General classification,,,
05.02,130,,Stage 5 - Valencia › Valencia,49.5,,
04.02,134,132,Stage 4 - Segorbe › Llucena ,180,,
03.02,157,129,Stage 3 - Canals › Riba-Roja de Túria,161,,
02.02,109,110,Stage 2 - Alicante › Denia,180.6,,
01.02,170,127,Stage 1 (TTT) - Orihuela › Orihuela,37.9,,
11.10,59,,Nationale Sluitingprijs Putte-Kapellen (1.1),183,,
09.10,84,,Paris - Tours Elite (1.HC),252.5,,
19.09 » 25.09,,,Eneco Tour (2.UWT),,,
,53,,General classification,,5,4
25.09,44,,Stage 7 - Bornem › Geraardsbergen,197.8,,
24.09,143,105,Stage 6 - Riemst › Lanaken ,185.2,,
23.09,22,89,Stage 5 (TTT) - Sittard-Geleen › Sittard-Geleen,20.9,,
22.09,91,67,Stage 4 - Aalter › St-Pieters-Leeuw,201.4,,
21.09,124,79,Stage 3 - Blankenberge › Ardooie ,182.3,,
20.09,88,89,Stage 2 (ITT) - Breda  › Breda ,9.6,,
19.09,89,90,Stage 1 - Bolsward › Bolsward,184.7,,
03.09,128,,Brussels Cycling Classic (1.HC),199.3,,
28.08,DNF,,Schaal Sels (1.1),194.7,,
21.08,72,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,,
19.08,74,,Arnhem-Veenendaal Classic (1.1),198.5,,
05.08,DNF,,Dwars door het Hageland - Aarschot (1.1),194.1,,
27.07 » 31.07,,,PostNord Danmark Rundt - Tour of Denmark (2.HC),,,
,17,,Mountains classification,,,
,25,,Points classification,,,
,99,,General classification,,,
31.07,73,,Stage 5 - Karrebæksminde › Frederiksberg,175,,
30.07,25,108,Stage 4 (ITT) - Nyborg › Nyborg,19.6,,
29.07,109,109,Stage 3 - Aabenraa › Vejle,175,,
28.07,103,93,Stage 2 - Rømø  › Sønderborg,178,,
27.07,94,95,Stage 1 - Herning › Esbjerg,198.2,,
20.07,104,,Grand Prix Cerami (1.1),211,,
25.06,31,,National Championships Netherlands - Road Race (NC),212.1,,
22.06,DNF,,National Championships Netherlands - ITT (NC),50,,
11.06 » 19.06,,,Tour de Suisse (2.UWT),,,
17.06,DNF,,Stage 7 - Arbon › Sölden,224.3,,
16.06,101,148,Stage 6 - Weese › Amden,162.8,,
15.06,154,159,Stage 5 - Brig/Glis ›  Carì,126.4,,
14.06,152,170,Stage 4 - Rheinfelden › Champagne,193,,
13.06,171,171,Stage 3 - Grosswangen › Rheinfelden,192.6,,
12.06,172,169,Stage 2 -  Baar ›  Baar,187.6,,
11.06,60,60,Stage 1 (ITT) -  Baar ›  Baar,6.4,,
25.05 » 29.05,,,Baloise Belgium Tour (2.HC),,,
29.05,DNF,,Stage 4 - Tremelo › Tongeren,174.2,,
27.05,108,108,Stage 2 - Knokke-Heist › Herzele,200.9,,
26.05,33,18,Stage 1 - Buggenhout › Knokke-Heist,174.5,,
25.05,15,15,Prologue - Buggenhout › Buggenhout,6,,
04.05 » 08.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.HC),,,
,111,,General classification,,,
08.05,115,,Stage 5 - Hondschoote › Dunkerque,159.7,,
07.05,90,112,Stage 4 - Audruicq › Cassel,178.2,,
06.05,91,120,Stage 3 - Béthune › Saint-Pol-sur-Ternoise,174,,
05.05,109,128,Stage 2 - Aniche › Aniche,188.3,,
04.05,136,136,Stage 1 - Dunkerque › Gravelines,191.4,,
17.04,108,,Amstel Gold Race (1.UWT),248.7,5,
13.04,72,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),203,,
06.04,DNF,,Scheldeprijs (1.HC),207.8,,
03.04,59,,Ronde van Vlaanderen / Tour des Flandres ME (1.UWT),255,5,3
29.03 » 31.03,,,Driedaagse De Panne-Koksijde (2.HC),,,
,12,,General classification,,32,25
31.03,106,26,Stage 3a - De Panne › De Panne,111.5,,
31.03,19,,Stage 3b (ITT) - De Panne › De Panne,14.2,,
30.03,20,13,Stage 2 - Zottegem › Koksijde,211.1,,
29.03,19,21,Stage 1 - De Panne › Zottegem,198.2,,
27.03,27,,Gent - Wevelgem in Flanders Fields ME (1.UWT),242,8,20
23.03,106,,Dwars door Vlaanderen / A travers la Flandre (1.HC),199.7,,
12.03,16,,Energiewacht Ronde van Drenthe (1.1),197.1,5,3
04.03 » 06.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,22,,General classification,,,3
06.03,32,,Stage 2 - Nieuwpoort › Ichtegem,182.7,,
05.03,61,26,Stage 1 - Brugge  › Harelbeke,176.3,,
04.03,30,30,Prologue - Middelkerke › Middelkerke,7,,
28.02,62,,Kuurne-Bruxelles-Kuurne (1.HC),203,,
27.02,DNF,,Omloop Het Nieuwsblad ME (1.HC),200.8,,
16.02 » 21.02,,,Tour of Oman (2.HC),,,
,20,,Points classification,,,
,112,,General classification,,,
21.02,111,,Stage 6 - The Wave Muscat  › Matrah Corniche ,130.5,,
20.02,110,113,Stage 5 - Yiti (Al Sifah)  › Ministry of Tourism ,119.5,,
19.02,105,104,Stage 4 - Knowledge Oasis Muscat  › Jabal Al Akhdhar (Green Mountain),177,,
18.02,7,110,Stage 3 - Al Sawadi Beach  › Naseem Park,176.5,2,
17.02,45,115,Stage 2 - Omantel Head Office  › Quriyat,162,,
16.02,133,121,Stage 1 - Oman Exhibition Center  › Al Bustan,145.5,,
08.02 » 12.02,,,Tour of Qatar (2.HC),,,
,70,,General classification,,,
12.02,42,,Stage 5 - Sealine Beach Resort › Doha Corniche  ,114,,
11.02,78,74,Stage 4 - Al Zubarah Fort  › Madinat Al Shamal,189,,
10.02,26,75,Stage 3 (ITT) - Lusail  › Lusail ,11,,
09.02,71,83,Stage 2 - Doha › Doha,135,,
08.02,74,74,Stage 1 - Dukhan › Al Khor Corniche,176,,
11.10,DNF,,Paris - Tours Elite (1.HC),231,,
06.10,DNF,,Binche - Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),194.5,,
30.09 » 04.10,,,Tour de l'Eurométropole (2.1),,,
,15,,Youth classification,,,
,25,,General classification,,,
04.10,55,,Stage 4 - Mons › Tournai,153.8,,
03.10,63,25,Stage 3 - Blankenberge › Nieuwpoort,178,,
02.10,75,24,Stage 2 - Roubaix › Poperinge,192.2,,
01.10,46,26,Stage 1 - La Louvière › Chièvres,167.1,,
30.09,27,27,Prologue - Obigies › Mont Saint-Aubert,7.8,,
23.09,59,,Omloop van het Houtland Lichtervelde (1.1),198,,
19.09,75,,Primus Classic Impanis - Van Petegem (1.HC),199.2,,
18.09,24,,Kampioenschap van Vlaanderen (1.1),192,,
05.09,60,,Brussels Cycling Classic (1.HC),200.8,,
29.08 » 30.08,,,Ronde van Midden-Nederland (2.2),,,
,42,,General classification,,,
30.08,87,,Stage 2 - Utrecht › Utrecht,203.6,,
29.08,9,52,Stage 1 (TTT) - Leersum › Leersum,28.65,,
23.08,DNF,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
21.08,77,,Arnhem-Veenendaal Classic (1.1),199.7,,
10.08 » 16.08,,,Eneco Tour (2.UWT),,,
,88,,General classification,,5,
16.08,94,,Stage 7 - Sint-Pieters-Leeuw › Geraardsbergen,193.8,,
15.08,93,93,Stage 6 - Heerlen › Houffalize,198,,
14.08,71,64,Stage 5 - Riemst › Sittard-Geleen,179.6,,
13.08,41,40,Stage 4 (ITT) - Hoogerheide › Hoogerheide,13.9,,
12.08,90,59,Stage 3 - Beveren › Ardooie,171.9,,
11.08,79,52,Stage 2 - Breda › Breda,180,,
10.08,27,31,Stage 1 - Bolsward › Bolsward,183.5,,
02.08,101,,Prudential RideLondon & Surrey Classic (1.HC),200,,
04.07 » 12.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.HC),,,
,83,,General classification,,,
12.07,78,,Stage 8 - Innsbruck › Bregenz,184.3,,
11.07,57,79,Stage 7 - Kitzbühel › Innsbruck,124.7,,
10.07,77,77,Stage 6 - Lienz › Kitzbüheler Horn,164.7,,
09.07,47,85,Stage 5 - Faaker See/Drobollach › Matrei in Osttirol,175,,
08.07,59,92,Stage 4 - Stift Rein/Gratwein › Drobatsch,210.2,,
07.07,95,118,Stage 3 - Windischgarsten › Judendorf/Straßengel,181.1,,
06.07,129,119,Stage 2 - Litschau › Grieskirchen,196.2,,
05.07,22,60,Stage 1 - Mörbisch › Scheibbs,206.6,,
04.07,10,65,Prologue - Wien › Wien,5.4,,
28.06,41,,National Championships Netherlands - Road Race (NC),253,,
24.06,12,,National Championships Netherlands - ITT (NC),53.5,,
14.06,74,,Rund um Köln (1.1),196.7,,
27.05 » 31.05,,,Baloise Belgium Tour (2.HC),,,
,30,,General classification,,,
31.05,35,,Stage 4 - Sankt Vith › Sankt Vith,199.2,,
30.05,46,51,Stage 3 - Lacs de l'Eau d'Heure › Lacs de l'Eau d'Heure,158.5,,
29.05,56,55,Stage 2 - Knokke-Heist › Herzele,201.1,,
28.05,88,23,Stage 1 - Lochristi › Knokke-Heist,178.5,,
27.05,21,21,Prologue - Bornem › Bornem,6.85,,
23.05 » 24.05,,,World Ports Classic (2.1),,,
,62,,General classification,,,
24.05,74,,Stage 2 - Antwerpen › Rotterdam,164,,
23.05,81,81,Stage 1 - Rotterdam › Antwerpen,195,,
13.05 » 17.05,,,Bayern Rundfahrt (2.HC),,,
,57,,General classification,,,
17.05,70,,Stage 5 - Haßfurt › Nürnberg,197.8,,
16.05,10,57,Stage 4 (ITT) - Haßfurt › Haßfurt,26.1,,
15.05,21,80,Stage 3 - Selb › Ebern,205.9,,
14.05,92,86,Stage 2 - Waldsassen › Selb,179.5,,
13.05,40,42,Stage 1 - Regensburg › Waldsassen,221.3,,
01.05 » 03.05,,,Tour de Yorkshire (2.1),,,
,63,,General classification,,,
03.05,85,,Stage 3 - Wakefield › Leeds,167,,
02.05,46,38,Stage 2 - Selby › York,174,,
01.05,37,40,Stage 1 - Bridlington › Scarborough,174,,
19.04,10,,Tro-Bro Léon (1.1),204.4,14,6
16.04,66,,GP de Denain Porte du Hainaut (1.1),198.2,,
05.04,131,,Ronde van Vlaanderen / Tour des Flandres ME (1.UWT),264.9,5,
31.03 » 02.04,,,Driedaagse De Panne-Koksijde (2.HC),,,
,99,,General classification,,,
02.04,50,116,Stage 3a - De Panne › De Panne,114.4,,
02.04,42,,Stage 3b (ITT) - De Panne › De Panne,14.2,,
01.04,150,132,Stage 2 - Zottegem › Koksijde,217.2,,
31.03,108,111,Stage 1 - De Panne › Zottegem,189.1,,
29.03,DNF,,Gent - Wevelgem ME (1.UWT),240,,
27.03,DNF,,E3 Harelbeke (1.UWT),215.3,,
21.03,DNF,,Ronde van Zeeland Seaports (1.1),196.1,,
15.03,53,,Energiewacht Dwars door Drenthe (1.1),196.8,,
14.03,90,,Albert Achterhes Pet Ronde van Drenthe (1.1),197.9,,
06.03 » 08.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,121,,General classification,,,
08.03,128,,Stage 2 - Nieuwpoort › Ichtegem,184.5,,
07.03,78,114,Stage 1 - Brugge › Harelbeke,174.1,,
06.03,142,142,Prologue - Middelkerke › Middelkerke,7,,
28.02,79,,Omloop Het Nieuwsblad ME (1.HC),200.2,,
18.02 » 22.02,,,Volta ao Algarve em Bicicleta (2.1),,,
,126,,General classification,,,
22.02,101,,Stage 5 - Almodôvar › Vilamoura,184.3,,
21.02,126,129,Stage 4 - Tavira › Malhão,215.7,,
