date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,34,,National Championships Spain - Road Race (NC) ,186.1,,,2022
12.06 » 19.06,,,Tour de Suisse (2.UWT) ,,,,2022
19.06,DNS,,Stage 8 (ITT) - Vaduz › Vaduz ,25.6,,,2022
18.06,62,73,Stage 7 - Ambri › Malbun ,194.6,,,2022
17.06,76,81,Stage 6 - Locarno › Moosalp ,177.5,,,2022
16.06,95,111,Stage 5 - Ambri › Novazzano ,190.1,,,2022
15.06,122,125,Stage 4 - Grenchen › Brunnen ,190.8,,,2022
14.06,101,124,Stage 3 - Aesch › Grenchen ,176.9,,,2022
13.06,113,123,Stage 2 - Küsnacht › Aesch ,198,,,2022
12.06,131,131,Stage 1 - Küsnacht › Küsnacht  ,177.6,,,2022
24.04,DNF,,Liège-Bastogne-Liège (1.UWT) ,257.2,,,2022
20.04,DNF,,La Flèche Wallonne (1.UWT) ,202.1,,,2022
04.04 » 09.04,,,Itzulia Basque Country (2.UWT) ,,,,2022
09.04,OTL,,Stage 6 - Eibar › Arrate ,135.7,,,2022
08.04,60,67,Stage 5 - Zamudio › Mallabia ,163.76,,,2022
07.04,42,80,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6,,,2022
06.04,88,87,Stage 3 - Llodio › Amurrio ,181.7,,,2022
05.04,18,22,Stage 2 - Leitza › Viana ,207.92,,,2022
04.04,21,21,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51,,,2022
06.03 » 13.03,,,Paris - Nice (2.UWT) ,,,,2022
,14,,Mountains classification ,,,,2022
,42,,General classification ,,5,10,2022
13.03,27,,Stage 8 - Nice › Nice ,115.6,,,2022
12.03,42,60,Stage 7 - Nice › Col de Turini ,155.2,,,2022
11.03,59,73,Stage 6 - Courthézon › Aubagne ,213.6,,,2022
10.03,55,92,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8,,,2022
09.03,139,124,Stage 4 (ITT) - Domérat › Montluçon ,13.4,,,2022
08.03,105,125,Stage 3 - Vierzon › Dun-le-Palestel ,190.8,,,2022
07.03,108,135,Stage 2 - Auffargis › Orléans ,159.2,,,2022
06.03,144,144,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8,,,2022
