date,result ranking,general classification,race name,distance,PCS point,UCI point
01.08 » 12.08,,,Volta a Portugal em Bicicleta Santander Totta (2.1),,,
,1,,Youth classification,,,
,8,,Mountains classification,,,
,39,,Points classification,,,
,16,,General classification,,5,3
12.08,36,,Stage 10 (ITT) - Fafe › Fafe,17.3,,
11.08,23,16,Stage 9 - Felgueiras › S. da Graça (Mondim de Basto) ,155.2,,
10.08,30,7,Stage 8 - Barcelos › Braga,147.6,,
09.08,15,6,Stage 7 - Montalegre › Santa Luzia (Viana do Castelo),165.5,,
08.08,8,6,Stage 6 - Sernancelhe › Boticas,165.4,1,
06.08,24,6,Stage 5 - Sabugal › Viseu,191.7,,
05.08,7,6,Stage 4 - Guarda › Penhas da Saúde,144.3,2,
04.08,13,21,Stage 3 - Sertã › Oliveira do Hospital,177.8,,
03.08,71,39,Stage 2 - Beja › Portalegre,203.6,,
02.08,13,46,Stage 1 - Alcácer do Sal › Albufeira,191.8,,
01.08,60,60,Prologue - Setúbal › Setúbal,1.8,,
24.06,55,,National Championships Spain - Road Race (NC),215,,
31.05 » 03.06,,,Grand Prix Priessnitz spa (2.Ncup),,,
,2,,Mountains classification,,,
,3,,Points classification,,,
,4,,General classification,,11,30
03.06,2,,Stage 3 - Jeseník › Jeseník,158,2,8
02.06,2,4,Stage 2 - Krnov › Dlouhé stráně,148.9,2,8
01.06,34,47,Stage 1 - Jeseník › Rýmařov,133,,
31.05,54,54,Prologue - Krnov › Krnov,2,,
04.05 » 06.05,,,Vuelta Ciclista Comunidad de Madrid (2.1),,,
,1,,Youth classification,,,
,9,,Points classification,,,
,5,,General classification,,28,50
06.05,15,,Stage 3 - Madrid › Madrid,99.94,,
05.05,18,3,Stage 2 - Alcobendas › San Sebastián de los Reyes,134.5,,
04.05,3,3,Stage 1 - Manzanares El Real › Manzanares El Real,175.4,7,3
13.04 » 15.04,,,GP Beiras e Serra da Estrela (2.1),,,
,4,,Youth classification,,,
,3,,Mountains classification,,,
,10,,General classification,,14,20
15.04,10,,Stage 3 - Gouveia › Guarda,168.3,,
14.04,15,11,Stage 2 - Sabugal › Seia,193.9,,
13.04,7,9,Stage 1 - Mêda › Figueira de Castelo Rodrigo,177.2,2,
25.03,DNF,,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),187,,
11.03,DNF,,Classica da Arrabida - Cyclin'Portugal (1.2),169.6,,
14.02 » 18.02,,,Volta ao Algarve em Bicicleta (2.HC),,,
,5,,Youth classification,,,
,69,,General classification,,,
18.02,83,,Stage 5 - Faro › Malhão (Loulé),173.5,,
17.02,38,75,Stage 4 - Almodôvar › Tavira,199.2,,
16.02,149,78,Stage 3 (ITT) - Lagoa › Lagoa,20.3,,
15.02,74,67,Stage 2 - Sagres › Fóia (Monchique),187.9,,
14.02,35,35,Stage 1 - Albufeira › Lagos,192.6,,
25.06,DNF,,National Championships Spain - Road Race (NC),207.3,,
19.05 » 21.05,,,Vuelta a Castilla y Leon (2.1),,,
19.05,DNF,,Stage 1 - Aguilar de Campoo › Santibañez de la Peña,168,,
05.05 » 07.05,,,Vuelta Ciclista Comunidad de Madrid (2.1),,,
,6,,Youth classification,,,
,19,,General classification,,2,3
07.05,21,,Stage 3 - Madrid › Avenida de la Castellana,99.9,,
06.05,48,28,Stage 2 - Valdemoro › Valdemoro,148.5,,
05.05,25,25,Stage 1 - Las Rozas › Las Rozas,145.1,,
29.04 » 01.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
,6,,Youth classification,,,
,26,,General classification,,,
01.05,22,,Stage 3 - Cangas del Narcea › Oviedo (Uría),120,,
30.04,28,26,Stage 2 - Ribera de Arriba › Alto del Acebo (Cangas de Narcea),177,,
29.04,44,44,Stage 1 - Oviedo › Pola de Lena,169.2,,
22.02 » 26.02,,,Volta ao Alentejo (2.1),,,
,29,,Youth classification,,,
,79,,General classification,,,
26.02,37,,Stage 5 - Ferreira do Alentejo › Évora,168.9,,
25.02,52,84,Stage 4 - Odemira › Alcácer do Sal,175.8,,
24.02,28,83,Stage 3 - Mourão › Mértola,208.8,,
23.02,29,86,Stage 2 - Monforte › Portel,171.3,,
22.02,83,86,Stage 1 - Portalegre › Castelo de Vide,158,,
15.02 » 19.02,,,Volta ao Algarve em Bicicleta (2.HC),,,
,9,,Youth classification,,,
,49,,General classification,,,
19.02,29,,Stage 5 - Loulé  › Malhão,179.2,,
18.02,49,66,Stage 4 - Almodôvar › Tavira,203.4,,
17.02,104,68,Stage 3 (ITT) - Sagres › Sagres,18,,
16.02,70,70,Stage 2 - Lagoa › Alto da Fóia,189.3,,
15.02,25,28,Stage 1 - Albufeira › Lagos,182.9,,
24.09,DNF,,Giro dell'Emilia (1.HC),213,,
22.09,95,,Coppa Sabatini - Gran Premio citta di Peccioli (1.1),195.9,,
14.07 » 17.07,,,Volta a Portugal do Futuro / Liberty Seguros (2.2U),,,
,22,,Youth classification,,,
,8,,Points classification,,,
,45,,General classification,,,
17.07,43,,Stage 4 - Boticas  › Montalegre (Serra do Larouco) ,119.4,,
16.07,54,44,Stage 3 - Lousada › Boticas ,134.1,,
15.07,15,9,Stage 2 - Penela › Oliveira de Azeméis ,145,,
14.07,1,1,Stage 1 - Soure › Condeixa-a-Nova ,138.6,5,5
